Time (s),Voltage (V)
22.4950008392334,0.1382051408290863
22.5,0.1329670399427414
22.5049991607666,0.12531135976314545
22.510000228881836,0.1176556795835495
22.514999389648438,0.1136263757944107
22.520000457763672,0.10959707200527191
22.524999618530273,0.10355311632156372
22.530000686645508,0.09750916063785553
22.53499984741211,0.09347985684871674
22.540000915527344,0.08945055305957794
22.545000076293945,0.08743590116500854
22.549999237060547,0.08542124927043915
22.55500030517578,0.08542124927043915
22.559999465942383,0.08542124927043915
22.565000534057617,0.08864469081163406
22.56999969482422,0.09186813235282898
22.575000762939453,0.09710622578859329
22.579999923706055,0.1023443266749382
22.584999084472656,0.10959707200527191
22.59000015258789,0.11684981733560562
22.594999313354492,0.12772893905639648
22.600000381469727,0.13860806822776794
22.604999542236328,0.1502930372953415
22.610000610351562,0.16197802126407623
22.614999771118164,0.17446886003017426
22.6200008392334,0.18695971369743347
22.625,0.20106227695941925
22.6299991607666,0.21516484022140503
22.635000228881836,0.22967033088207245
22.639999389648438,0.24417583644390106
22.645000457763672,0.25827839970588684
22.649999618530273,0.2723809480667114
22.655000686645508,0.280439555644989
22.65999984741211,0.2884981632232666
22.665000915527344,0.2949450612068176
22.670000076293945,0.30139195919036865
22.674999237060547,0.2957509458065033
22.68000030517578,0.29010990262031555
22.684999465942383,0.27278390526771545
22.690000534057617,0.25545787811279297
22.69499969482422,0.22765567898750305
22.700000762939453,0.19985347986221313
22.704999923706055,0.16117216646671295
22.709999084472656,0.12249084562063217
22.71500015258789,0.07736264169216156
22.719999313354492,0.03223443403840065
22.725000381469727,0.016117217019200325
22.729999542236328,7.672820712123496e-13
22.735000610351562,0
22.739999771118164,0
22.7450008392334,0
22.75,0
22.7549991607666,0
22.760000228881836,0
22.764999389648438,0
22.770000457763672,0
22.774999618530273,0
22.780000686645508,0
22.78499984741211,0.015311355702579021
22.790000915527344,0.030622711405158043
22.795000076293945,0.048351649194955826
22.799999237060547,0.06608058512210846
22.80500030517578,0.08260073512792587
22.809999465942383,0.09912088513374329
22.815000534057617,0.11201465129852295
22.81999969482422,0.12490842491388321
22.825000762939453,0.13336996734142303
22.829999923706055,0.14183150231838226
22.834999084472656,0.14787545800209045
22.84000015258789,0.15391941368579865
22.844999313354492,0.1575457900762558
22.850000381469727,0.16117216646671295
22.854999542236328,0.163589745759964
22.860000610351562,0.16600732505321503
22.864999771118164,0.16721612215042114
22.8700008392334,0.16842491924762726
22.875,0.16641026735305786
22.8799991607666,0.16439561545848846
22.885000228881836,0.1615751087665558
22.889999389648438,0.15875458717346191
22.895000457763672,0.15472528338432312
22.899999618530273,0.15069597959518433
22.905000686645508,0.14545787870883942
22.90999984741211,0.1402197778224945
22.915000915527344,0.13377289474010468
22.920000076293945,0.12732601165771484
22.924999237060547,0.12128205597400665
22.93000030517578,0.11523810029029846
22.934999465942383,0.10919414460659027
22.940000534057617,0.10315018892288208
22.94499969482422,0.09831502288579941
22.950000762939453,0.09347985684871674
22.954999923706055,0.08945055305957794
22.959999084472656,0.08542124927043915
22.96500015258789,0.08380953222513199
22.969999313354492,0.08219780772924423
22.975000381469727,0.08340659737586975
22.979999542236328,0.08461538702249527
22.985000610351562,0.08703296631574631
22.989999771118164,0.08945055305957794
22.9950008392334,0.09549450874328613
23,0.10153846442699432
23.0049991607666,0.10999999940395355
23.010000228881836,0.11846154183149338
23.014999389648438,0.12853480875492096
23.020000457763672,0.13860806822776794
23.024999618530273,0.14908425509929657
23.030000686645508,0.1595604419708252
23.03499984741211,0.17205128073692322
23.040000915527344,0.18454213440418243
23.045000076293945,0.1994505524635315
23.049999237060547,0.21435898542404175
23.05500030517578,0.22886447608470917
23.059999465942383,0.2433699667453766
23.065000534057617,0.2586813271045685
23.06999969482422,0.2739926874637604
23.075000762939453,0.2856776714324951
23.079999923706055,0.29736265540122986
23.084999084472656,0.3030036687850952
23.09000015258789,0.30864468216896057
23.094999313354492,0.3030036687850952
23.100000381469727,0.29736265540122986
23.104999542236328,0.2816483676433563
23.110000610351562,0.2659340798854828
23.114999771118164,0.23692308366298676
23.1200008392334,0.20791208744049072
23.125,0.17003662884235382
23.1299991607666,0.13216117024421692
23.135000228881836,0.08340659737586975
23.139999389648438,0.034652017056941986
23.145000457763672,0.017326008528470993
23.149999618530273,1.1079817618941945e-12
23.155000686645508,0
23.15999984741211,0
23.165000915527344,0
23.170000076293945,0
23.174999237060547,0
23.18000030517578,0
23.184999465942383,0
23.190000534057617,0
23.19499969482422,0
23.200000762939453,0
23.204999923706055,0.008864468894898891
23.209999084472656,0.017728937789797783
23.21500015258789,0.03747252747416496
23.219999313354492,0.05721611902117729
23.225000381469727,0.07293040305376053
23.229999542236328,0.08864469081163406
23.235000610351562,0.10315018147230148
23.239999771118164,0.1176556795835495
23.2450008392334,0.12652014195919037
23.25,0.13538461923599243
23.2549991607666,0.14304029941558838
23.260000228881836,0.15069597959518433
23.264999389648438,0.15593406558036804
23.270000457763672,0.16117216646671295
23.274999618530273,0.16238094866275787
23.280000686645508,0.163589745759964
23.28499984741211,0.16439560055732727
23.290000915527344,0.16520147025585175
23.295000076293945,0.163589745759964
23.299999237060547,0.16197802126407623
23.30500030517578,0.15996336936950684
23.309999465942383,0.15794871747493744
23.315000534057617,0.15432235598564148
23.31999969482422,0.15069597959518433
23.325000762939453,0.1462637484073639
23.329999923706055,0.14183150231838226
23.334999084472656,0.1361904889345169
23.34000015258789,0.13054946064949036
23.344999313354492,0.1257142871618271
23.350000381469727,0.12087912112474442
23.354999542236328,0.11523810029029846
23.360000610351562,0.10959707200527191
23.364999771118164,0.106373630464077
23.3700008392334,0.10315018892288208
23.375,0.09952381253242493
23.3799991607666,0.09589743614196777
23.385000228881836,0.09589743614196777
23.389999389648438,0.09589743614196777
23.395000457763672,0.09670329838991165
23.399999618530273,0.09750916063785553
23.405000686645508,0.10194139182567596
23.40999984741211,0.106373630464077
23.415000915527344,0.11282051354646683
23.420000076293945,0.11926740407943726
23.424999237060547,0.12611721456050873
23.43000030517578,0.1329670399427414
23.434999465942383,0.14344322681427002
23.440000534057617,0.15391941368579865
23.44499969482422,0.16600732505321503
23.450000762939453,0.1780952364206314
23.454999923706055,0.1901831477880478
23.459999084472656,0.20227107405662537
23.46500015258789,0.21556776762008667
23.469999313354492,0.22886447608470917
23.475000381469727,0.24095238745212555
23.479999542236328,0.2530403137207031
23.485000610351562,0.2631135582923889
23.489999771118164,0.2731868326663971
23.4950008392334,0.27882784605026245
23.5,0.2844688594341278
23.5049991607666,0.28205129504203796
23.510000228881836,0.27963370084762573
23.514999389648438,0.2703663110733032
23.520000457763672,0.2610989212989807
23.524999618530273,0.24175825715065002
23.530000686645508,0.22241759300231934
23.53499984741211,0.19501832127571106
23.540000915527344,0.16761904954910278
23.545000076293945,0.1329670399427414
23.549999237060547,0.09831502288579941
23.55500030517578,0.05842491239309311
23.559999465942383,0.018534798175096512
23.565000534057617,0.009267399087548256
23.56999969482422,7.506772981002996e-13
23.575000762939453,0
23.579999923706055,0
23.584999084472656,0
23.59000015258789,0
23.594999313354492,0
23.600000381469727,0
23.604999542236328,0
23.610000610351562,0
23.614999771118164,0.0012087912764400244
23.6200008392334,0.0024175825528800488
23.625,0.02014652080833912
23.6299991607666,0.0378754585981369
23.635000228881836,0.05399267375469208
23.639999389648438,0.07010988891124725
23.645000457763672,0.08461538702249527
23.649999618530273,0.09912088513374329
23.655000686645508,0.11040293425321579
23.65999984741211,0.1216849833726883
23.665000915527344,0.13054944574832916
23.670000076293945,0.13941392302513123
23.674999237060547,0.14465200901031494
23.68000030517578,0.14989010989665985
23.684999465942383,0.15391941368579865
23.690000534057617,0.15794871747493744
23.69499969482422,0.15996336936950684
23.700000762939453,0.16197802126407623
23.704999923706055,0.1607692390680313
23.709999084472656,0.1595604419708252
23.71500015258789,0.1595604419708252
23.719999313354492,0.1595604419708252
23.725000381469727,0.15472528338432312
23.729999542236328,0.14989010989665985
23.735000610351562,0.14706960320472717
23.739999771118164,0.1442490816116333
23.7450008392334,0.13860806822776794
23.75,0.1329670399427414
23.7549991607666,0.12813188135623932
23.760000228881836,0.12329670786857605
23.764999389648438,0.11805861443281174
23.770000457763672,0.11282051354646683
23.774999618530273,0.10677655786275864
23.780000686645508,0.10073260217905045
23.78499984741211,0.09710623323917389
23.790000915527344,0.09347985684871674
23.795000076293945,0.0910622775554657
23.799999237060547,0.08864469081163406
23.80500030517578,0.08864469081163406
23.809999465942383,0.08864469081163406
23.815000534057617,0.09065934270620346
23.81999969482422,0.09267399460077286
23.825000762939453,0.09710622578859329
23.829999923706055,0.10153846442699432
23.834999084472656,0.10798534750938416
23.84000015258789,0.11443223804235458
23.844999313354492,0.12329670041799545
23.850000381469727,0.13216117024421692
23.854999542236328,0.1410256326198578
23.860000610351562,0.14989010989665985
23.864999771118164,0.16197802126407623
23.8700008392334,0.17406593263149261
23.875,0.18695969879627228
23.8799991607666,0.19985347986221313
23.885000228881836,0.2139560431241989
23.889999389648438,0.2280586212873459
23.895000457763672,0.2425641119480133
23.899999618530273,0.2570696175098419
23.905000686645508,0.2703663110733032
23.90999984741211,0.2836630046367645
23.915000915527344,0.29413917660713196
23.920000076293945,0.3046153783798218
23.924999237060547,0.3050183057785034
23.93000030517578,0.30542126297950745
23.934999465942383,0.2957509458065033
23.940000534057617,0.28608059883117676
23.94499969482422,0.2639194130897522
23.950000762939453,0.24175824224948883
23.954999923706055,0.21032968163490295
23.959999084472656,0.17890110611915588
23.96500015258789,0.1382051408290863
23.969999313354492,0.09750916063785553
23.975000381469727,0.04956044256687164
23.979999542236328,0.0016117217019200325
23.985000610351562,0.0008058608509600163
23.989999771118164,7.844593030714719e-14
23.9950008392334,0
24,0
24.0049991607666,0
24.010000228881836,0
24.014999389648438,0
24.020000457763672,0
24.024999618530273,0
24.030000686645508,0
24.03499984741211,0
24.040000915527344,0
24.045000076293945,0.012490842491388321
24.049999237060547,0.024981684982776642
24.05500030517578,0.042710620909929276
24.059999465942383,0.06043956056237221
24.065000534057617,0.07655677944421768
24.06999969482422,0.09267399460077286
24.075000762939453,0.10274725407361984
24.079999923706055,0.11282051354646683
24.084999084472656,0.12249083817005157
24.09000015258789,0.13216117024421692
24.094999313354492,0.13739927113056183
24.100000381469727,0.14263737201690674
24.104999542236328,0.14706960320472717
24.110000610351562,0.1515018343925476
24.114999771118164,0.15391941368579865
24.1200008392334,0.15633700788021088
24.125,0.15673993527889252
24.1299991607666,0.15714286267757416
24.135000228881836,0.15311355888843536
24.139999389648438,0.14908425509929657
24.145000457763672,0.14908425509929657
24.149999618530273,0.14908425509929657
24.155000686645508,0.1442490965127945
24.15999984741211,0.13941392302513123
24.165000915527344,0.13739927113056183
24.170000076293945,0.13538461923599243
24.174999237060547,0.13014651834964752
24.18000030517578,0.12490842491388321
24.184999465942383,0.12087912112474442
24.190000534057617,0.11684981733560562
24.19499969482422,0.11322344839572906
24.200000762939453,0.10959707200527191
24.204999923706055,0.10597070306539536
24.209999084472656,0.1023443266749382
24.21500015258789,0.10194139927625656
24.219999313354492,0.10153846442699432
24.225000381469727,0.1023443266749382
24.229999542236328,0.10315018892288208
24.235000610351562,0.10717949271202087
24.239999771118164,0.11120879650115967
24.2450008392334,0.1156410276889801
24.25,0.12007326632738113
24.2549991607666,0.1269230842590332
24.260000228881836,0.13377289474010468
24.264999389648438,0.1442490816116333
24.270000457763672,0.15472528338432312
24.274999618530273,0.1647985428571701
24.280000686645508,0.1748718023300171
24.28499984741211,0.1873626410961151
24.290000915527344,0.19985347986221313
24.295000076293945,0.21355311572551727
24.299999237060547,0.2272527515888214
24.30500030517578,0.2405494600534439
24.309999465942383,0.2538461685180664
24.315000534057617,0.26673993468284607
24.31999969482422,0.27963370084762573
24.325000762939453,0.28809523582458496
24.329999923706055,0.2965567708015442
24.334999084472656,0.29937729239463806
24.34000015258789,0.30219781398773193
24.344999313354492,0.294542133808136
24.350000381469727,0.28688645362854004
24.354999542236328,0.26835164427757263
24.360000610351562,0.24981684982776642
24.364999771118164,0.2220146656036377
24.3700008392334,0.19421246647834778
24.375,0.15875458717346191
24.3799991607666,0.12329670786857605
24.385000228881836,0.08219780772924423
24.389999389648438,0.041098903864622116
24.395000457763672,0.020549451932311058
24.399999618530273,2.3362006773552935e-12
24.405000686645508,0
24.40999984741211,0
24.415000915527344,0
24.420000076293945,0
24.424999237060547,0
24.43000030517578,0
24.434999465942383,0
24.440000534057617,0
24.44499969482422,0
24.450000762939453,0
24.454999923706055,0.011282051913440228
24.459999084472656,0.022564103826880455
24.46500015258789,0.04069597274065018
24.469999313354492,0.05882783979177475
24.475000381469727,0.07293040305376053
24.479999542236328,0.08703296631574631
24.485000610351562,0.09912087768316269
24.489999771118164,0.11120879650115967
24.4950008392334,0.1216849833726883
24.5,0.13216117024421692
24.5049991607666,0.1382051259279251
24.510000228881836,0.1442490816116333
24.514999389648438,0.14908424019813538
24.520000457763672,0.15391941368579865
24.524999618530273,0.15391941368579865
24.530000686645508,0.15391941368579865
24.53499984741211,0.15673992037773132
24.540000915527344,0.1595604419708252
24.545000076293945,0.15915751457214355
24.549999237060547,0.15875458717346191
24.55500030517578,0.15633700788021088
24.559999465942383,0.15391941368579865
24.565000534057617,0.15069597959518433
24.56999969482422,0.1474725306034088
24.575000762939453,0.1422344446182251
24.579999923706055,0.1369963437318802
24.584999084472656,0.13175825774669647
24.59000015258789,0.12652015686035156
24.594999313354492,0.12249085307121277
24.600000381469727,0.11846154183149338
24.604999542236328,0.11322344839572906
24.610000610351562,0.10798534750938416
24.614999771118164,0.10395604372024536
24.6200008392334,0.09992673993110657
24.625,0.09670329838991165
24.6299991607666,0.09347985684871674
24.635000228881836,0.0930769294500351
24.639999389648438,0.09267399460077286
24.645000457763672,0.09428571164608002
24.649999618530273,0.09589743614196777
24.655000686645508,0.09912087768316269
24.65999984741211,0.1023443266749382
24.665000915527344,0.10798534750938416
24.670000076293945,0.1136263757944107
24.674999237060547,0.12087912112474442
24.68000030517578,0.12813186645507812
24.684999465942383,0.13780219852924347
24.690000534057617,0.1474725306034088
24.69499969482422,0.15714286267757416
24.700000762939453,0.1668131947517395
24.704999923706055,0.1780952364206314
24.709999084472656,0.1893772929906845
24.71500015258789,0.20307692885398865
24.719999313354492,0.21677656471729279
24.725000381469727,0.2272527515888214
24.729999542236328,0.23772893846035004
24.735000610351562,0.2526373565196991
24.739999771118164,0.26754578948020935
24.7450008392334,0.27761903405189514
24.75,0.2876923084259033
24.7549991607666,0.2913186848163605
24.760000228881836,0.2949450612068176
24.764999389648438,0.28890112042427063
24.770000457763672,0.28285714983940125
24.774999618530273,0.2679487466812134
24.780000686645508,0.2530403137207031
24.78499984741211,0.22886449098587036
24.790000915527344,0.2046886533498764
24.795000076293945,0.1708424985408783
24.799999237060547,0.1369963437318802
24.80500030517578,0.09428571909666061
24.809999465942383,0.05157509446144104
24.815000534057617,0.02578754723072052
24.81999969482422,3.3714628311365402e-12
24.825000762939453,0
24.829999923706055,0
24.834999084472656,0
24.84000015258789,0
24.844999313354492,0
24.850000381469727,0
24.854999542236328,0
24.860000610351562,0
24.864999771118164,0
24.8700008392334,0
24.875,0.004432234447449446
24.8799991607666,0.008864468894898891
24.885000228881836,0.02659340761601925
24.889999389648438,0.04432234540581703
24.895000457763672,0.06003662943840027
24.899999618530273,0.0757509171962738
24.905000686645508,0.08864469081163406
24.90999984741211,0.10153846442699432
24.915000915527344,0.11120878905057907
24.920000076293945,0.12087912112474442
24.924999237060547,0.12853479385375977
24.93000030517578,0.1361904740333557
24.934999465942383,0.1410256326198578
24.940000534057617,0.14586080610752106
24.94499969482422,0.14868131279945374
24.950000762939453,0.1515018343925476
24.954999923706055,0.15190476179122925
24.959999084472656,0.1523076891899109
24.96500015258789,0.1515018343925476
24.969999313354492,0.15069597959518433
24.975000381469727,0.14908425509929657
24.979999542236328,0.1474725306034088
24.985000610351562,0.14505495131015778
24.989999771118164,0.14263737201690674
24.9950008392334,0.13901099562644958
25,0.13538461923599243
25.0049991607666,0.13054946064949036
25.010000228881836,0.1257142871618271
25.014999389648438,0.1216849833726883
25.020000457763672,0.1176556795835495
25.024999618530273,0.11483516544103622
25.030000686645508,0.11201465129852295
25.03499984741211,0.10959707200527191
25.040000915527344,0.10717949271202087
25.045000076293945,0.10556776821613312
25.049999237060547,0.10395604372024536
25.05500030517578,0.104358971118927
25.059999465942383,0.10476190596818924
25.065000534057617,0.10677655786275864
25.06999969482422,0.10879120975732803
25.075000762939453,0.1136263757944107
25.079999923706055,0.11846154183149338
25.084999084472656,0.12410256266593933
25.09000015258789,0.12974359095096588
25.094999313354492,0.1382051259279251
25.100000381469727,0.14666667580604553
25.104999542236328,0.15673993527889252
25.110000610351562,0.1668131947517395
25.114999771118164,0.17849817872047424
25.1200008392334,0.19018316268920898
25.125,0.20227107405662537
25.1299991607666,0.21435898542404175
25.135000228881836,0.2280586063861847
25.139999389648438,0.24175824224948883
25.145000457763672,0.2546520233154297
25.149999618530273,0.26754578948020935
25.155000686645508,0.2784249186515808
25.15999984741211,0.28930404782295227
25.165000915527344,0.2957509160041809
25.170000076293945,0.30219781398773193
25.174999237060547,0.30058610439300537
25.18000030517578,0.2989743649959564
25.184999465942383,0.28688645362854004
25.190000534057617,0.27479854226112366
25.19499969482422,0.2506227195262909
25.200000762939453,0.22644689679145813
25.204999923706055,0.19421246647834778
25.209999084472656,0.16197802126407623
25.21500015258789,0.12128205597400665
25.219999313354492,0.08058608323335648
25.225000381469727,0.04029304161667824
25.229999542236328,5.9263843832368934e-12
25.235000610351562,0
25.239999771118164,0
25.2450008392334,0
25.25,0
25.2549991607666,0
25.260000228881836,0
25.264999389648438,0
25.270000457763672,0
25.274999618530273,0.16036631166934967
25.280000686645508,0.32073262333869934
25.28499984741211,0.16036631166934967
25.290000915527344,2.3928914405502155e-11
25.295000076293945,0.017728937789797783
25.299999237060547,0.035457875579595566
25.30500030517578,0.0531868115067482
25.309999465942383,0.07091575115919113
25.315000534057617,0.08260073512792587
25.31999969482422,0.09428571909666061
25.325000762939453,0.10597069561481476
25.329999923706055,0.1176556795835495
25.334999084472656,0.1257142871618271
25.34000015258789,0.13377289474010468
25.344999313354492,0.1382051259279251
25.350000381469727,0.14263737201690674
25.354999542236328,0.1474725306034088
25.360000610351562,0.1523076891899109
25.364999771118164,0.15432234108448029
25.3700008392334,0.15633700788021088
25.375,0.15633700788021088
25.3799991607666,0.15633700788021088
25.385000228881836,0.15512821078300476
25.389999389648438,0.15391941368579865
25.395000457763672,0.15271063148975372
25.399999618530273,0.1515018343925476
25.405000686645508,0.1474725306034088
25.40999984741211,0.14344322681427002
25.415000915527344,0.13780219852924347
25.420000076293945,0.13216117024421692
25.424999237060547,0.12934066355228424
25.43000030517578,0.12652015686035156
25.434999465942383,0.12208791822195053
25.440000534057617,0.1176556795835495
25.44499969482422,0.1156410276889801
25.450000762939453,0.1136263757944107
25.454999923706055,0.10879120975732803
25.459999084472656,0.10395604372024536
25.46500015258789,0.10355311632156372
25.469999313354492,0.10315018892288208
25.475000381469727,0.10395604372024536
25.479999542236328,0.10476190596818924
25.485000610351562,0.10758242011070251
25.489999771118164,0.11040293425321579
25.4950008392334,0.11443223804235458
25.5,0.11846154183149338
25.5049991607666,0.12450549751520157
25.510000228881836,0.13054946064949036
25.514999389648438,0.1382051259279251
25.520000457763672,0.14586080610752106
25.524999618530273,0.153516486287117
25.530000686645508,0.16117216646671295
25.53499984741211,0.17205128073692322
25.540000915527344,0.18293040990829468
25.545000076293945,0.19501832127571106
25.549999237060547,0.20710623264312744
25.55500030517578,0.21879121661186218
25.559999465942383,0.23047620058059692
25.565000534057617,0.24095238745212555
25.56999969482422,0.2514285743236542
25.575000762939453,0.2586813271045685
25.579999923706055,0.2659340798854828
25.584999084472656,0.2703663110733032
25.59000015258789,0.27479854226112366
25.594999313354492,0.27278390526771545
25.600000381469727,0.27076923847198486
25.604999542236328,0.2598901093006134
25.610000610351562,0.24901099503040314
25.614999771118164,0.23047620058059692
25.6200008392334,0.21194139122962952
25.625,0.18695971369743347
25.6299991607666,0.16197802126407623
25.635000228881836,0.130952388048172
25.639999389648438,0.09992673993110657
25.645000457763672,0.06527472287416458
25.649999618530273,0.030622711405158043
25.655000686645508,0.015311355702579021
25.65999984741211,2.513132063564072e-12
25.665000915527344,0
25.670000076293945,0
25.674999237060547,0
25.68000030517578,0
25.684999465942383,0
25.690000534057617,0
25.69499969482422,0
25.700000762939453,0
25.704999923706055,0
25.709999084472656,0
25.71500015258789,0.013699634000658989
25.719999313354492,0.027399268001317978
25.725000381469727,0.042710624635219574
25.729999542236328,0.05802198126912117
25.735000610351562,0.07252747565507889
25.739999771118164,0.08703296631574631
25.7450008392334,0.09750915318727493
25.75,0.10798534750938416
25.7549991607666,0.11725275218486786
25.760000228881836,0.12652015686035156
25.764999389648438,0.13216117024421692
25.770000457763672,0.13780219852924347
25.774999618530273,0.1410256326198578
25.780000686645508,0.1442490816116333
25.78499984741211,0.1462637335062027
25.790000915527344,0.1482783854007721
25.795000076293945,0.1474725306034088
25.799999237060547,0.14666667580604553
25.80500030517578,0.1474725306034088
25.809999465942383,0.1482783854007721
25.815000534057617,0.1462637335062027
25.81999969482422,0.1442490816116333
25.825000762939453,0.14062272012233734
25.829999923706055,0.1369963437318802
25.834999084472656,0.13377290964126587
25.84000015258789,0.13054946064949036
25.844999313354492,0.1269230842590332
25.850000381469727,0.12329670786857605
25.854999542236328,0.12087912857532501
25.860000610351562,0.11846154183149338
25.864999771118164,0.11523810029029846
25.8700008392334,0.11201465129852295
25.875,0.10959707200527191
25.8799991607666,0.10717949271202087
25.885000228881836,0.10879120975732803
25.889999389648438,0.11040293425321579
25.895000457763672,0.11080586165189743
25.899999618530273,0.11120879650115967
25.905000686645508,0.11523810029029846
25.90999984741211,0.11926740407943726
25.915000915527344,0.12531135976314545
25.920000076293945,0.13135531544685364
25.924999237060547,0.13780219852924347
25.93000030517578,0.1442490816116333
25.934999465942383,0.153516486287117
25.940000534057617,0.1627838909626007
25.94499969482422,0.17205128073692322
25.950000762939453,0.18131868541240692
25.954999923706055,0.19260072708129883
25.959999084472656,0.20388278365135193
25.96500015258789,0.2159706950187683
25.969999313354492,0.2280586212873459
25.975000381469727,0.2385348081588745
25.979999542236328,0.24901099503040314
25.985000610351562,0.2586813271045685
25.989999771118164,0.26835164427757263
25.9950008392334,0.2764102518558502
26,0.2844688594341278
26.0049991607666,0.28487178683280945
26.010000228881836,0.2852747440338135
26.014999389648438,0.2772161364555359
26.020000457763672,0.2691575288772583
26.024999618530273,0.2518315315246582
26.030000686645508,0.23450550436973572
26.03499984741211,0.20952382683753967
26.040000915527344,0.18454213440418243
26.045000076293945,0.15271063148975372
26.049999237060547,0.12087912112474442
26.05500030517578,0.08098901063203812
26.059999465942383,0.041098903864622116
26.065000534057617,0.020549451932311058
26.06999969482422,3.708720830442047e-12
26.075000762939453,0
26.079999923706055,0
26.084999084472656,0
26.09000015258789,0
26.094999313354492,0
26.100000381469727,0
26.104999542236328,0
26.110000610351562,0
26.114999771118164,0.007252747658640146
26.1200008392334,0.014505495317280293
26.125,0.014505495317280293
26.1299991607666,0.014505495317280293
26.135000228881836,0.03183150291442871
26.139999389648438,0.049157511442899704
26.145000457763672,0.06326007843017578
26.149999618530273,0.07736264169216156
26.155000686645508,0.08945055305957794
26.15999984741211,0.10153846442699432
26.165000915527344,0.11080586165189743
26.170000076293945,0.12007326632738113
26.174999237060547,0.12652015686035156
26.18000030517578,0.1329670399427414
26.184999465942383,0.13739927113056183
26.190000534057617,0.14183150231838226
26.19499969482422,0.14344322681427002
26.200000762939453,0.14505495131015778
26.204999923706055,0.14666666090488434
26.209999084472656,0.1482783854007721
26.21500015258789,0.14868131279945374
26.219999313354492,0.14908425509929657
26.225000381469727,0.14666667580604553
26.229999542236328,0.1442490816116333
26.235000610351562,0.14304029941558838
26.239999771118164,0.14183150231838226
26.2450008392334,0.13860806822776794
26.25,0.13538461923599243
26.2549991607666,0.13175824284553528
26.260000228881836,0.12813186645507812
26.264999389648438,0.12490842491388321
26.270000457763672,0.1216849833726883
26.274999618530273,0.1176556795835495
26.280000686645508,0.1136263757944107
26.28499984741211,0.11201465874910355
26.290000915527344,0.11040293425321579
26.295000076293945,0.10919414460659027
26.299999237060547,0.10798534750938416
26.30500030517578,0.10758242011070251
26.309999465942383,0.10717949271202087
26.315000534057617,0.10879120975732803
26.31999969482422,0.11040293425321579
26.325000762939453,0.11402930319309235
26.329999923706055,0.1176556795835495
26.334999084472656,0.12249084562063217
26.34000015258789,0.12732601165771484
26.344999313354492,0.13538461923599243
26.350000381469727,0.14344322681427002
26.354999542236328,0.15190476179122925
26.360000610351562,0.16036631166934967
26.364999771118164,0.17003662884235382
26.3700008392334,0.17970696091651917
26.375,0.18978022038936615
26.3799991607666,0.19985347986221313
26.385000228881836,0.21194139122962952
26.389999389648438,0.2240293025970459
26.395000457763672,0.2373260110616684
26.399999618530273,0.2506227195262909
26.405000686645508,0.26029303669929504
26.40999984741211,0.2699633836746216
26.415000915527344,0.27802199125289917
26.420000076293945,0.28608059883117676
26.424999237060547,0.28608059883117676
26.43000030517578,0.28608059883117676
26.434999465942383,0.2796337306499481
26.440000534057617,0.2731868326663971
26.44499969482422,0.25626376271247864
26.450000762939453,0.2393406629562378
26.454999923706055,0.2139560580253601
26.459999084472656,0.18857143819332123
26.46500015258789,0.15875458717346191
26.469999313354492,0.1289377361536026
26.475000381469727,0.0890476256608963
26.479999542236328,0.049157511442899704
26.485000610351562,0.024578755721449852
26.489999771118164,4.83760254077481e-12
26.4950008392334,0
26.5,0
26.5049991607666,0
26.510000228881836,0
26.514999389648438,0
26.520000457763672,0
26.524999618530273,0
26.530000686645508,0
26.53499984741211,0
26.540000915527344,0
26.545000076293945,0.005641025956720114
26.549999237060547,0.011282051913440228
26.55500030517578,0.026996338739991188
26.559999465942383,0.042710624635219574
26.565000534057617,0.05761905014514923
26.56999969482422,0.07252747565507889
26.575000762939453,0.08501831442117691
26.579999923706055,0.09750916063785553
26.584999084472656,0.10677655786275864
26.59000015258789,0.11604396253824234
26.594999313354492,0.12249084562063217
26.600000381469727,0.1289377361536026
26.604999542236328,0.13336996734142303
26.610000610351562,0.13780219852924347
26.614999771118164,0.14062270522117615
26.6200008392334,0.14344322681427002
26.625,0.14545787870883942
26.6299991607666,0.1474725306034088
26.635000228881836,0.1474725306034088
26.639999389648438,0.1474725306034088
26.645000457763672,0.14586080610752106
26.649999618530273,0.1442490816116333
26.655000686645508,0.1422344297170639
26.65999984741211,0.1402197778224945
26.665000915527344,0.1382051259279251
26.670000076293945,0.1361904740333557
26.674999237060547,0.13256411254405975
26.68000030517578,0.1289377361536026
26.684999465942383,0.12652015686035156
26.690000534057617,0.12410257011651993
26.69499969482422,0.12249084562063217
26.700000762939453,0.12087912112474442
26.704999923706055,0.11886446923017502
26.709999084472656,0.11684981733560562
26.71500015258789,0.11644688993692398
26.719999313354492,0.11604396253824234
26.725000381469727,0.11725275218486786
26.729999542236328,0.11846154183149338
26.735000610351562,0.12128205597400665
26.739999771118164,0.12410257011651993
26.7450008392334,0.12772893905639648
26.75,0.13135531544685364
26.7549991607666,0.1382051259279251
26.760000228881836,0.14505495131015778
26.764999389648438,0.15271063148975372
26.770000457763672,0.16036631166934967
26.774999618530273,0.1688278466463089
26.780000686645508,0.17728938162326813
26.78499984741211,0.18695971369743347
26.790000915527344,0.19663004577159882
26.795000076293945,0.20710623264312744
26.799999237060547,0.21758241951465607
26.80500030517578,0.22765567898750305
26.809999465942383,0.23772893846035004
26.815000534057617,0.24739927053451538
26.81999969482422,0.2570696175098419
26.825000762939453,0.26432234048843384
26.829999923706055,0.27157509326934814
26.834999084472656,0.273992657661438
