Time (s),Voltage (V)
30.725000381469727,0
30.729999542236328,0
30.735000610351562,0
30.739999771118164,0
30.7450008392334,0
30.75,0
30.7549991607666,0
30.760000228881836,0
30.764999389648438,0
30.770000457763672,0
30.774999618530273,0
30.780000686645508,0
30.78499984741211,0
30.790000915527344,0
30.795000076293945,0
30.799999237060547,0
30.80500030517578,0
30.809999465942383,0
30.815000534057617,0
30.81999969482422,0
30.825000762939453,0
30.829999923706055,0
30.834999084472656,0
30.84000015258789,0
30.844999313354492,0
30.850000381469727,0
30.854999542236328,0
30.860000610351562,0
30.864999771118164,0
30.8700008392334,0
30.875,0
30.8799991607666,0
30.885000228881836,0
30.889999389648438,0
30.895000457763672,0
30.899999618530273,0
30.905000686645508,0
30.90999984741211,0
30.915000915527344,0
30.920000076293945,0
30.924999237060547,0
30.93000030517578,0
30.934999465942383,0
30.940000534057617,0
30.94499969482422,0
30.950000762939453,0
30.954999923706055,0
30.959999084472656,0
30.96500015258789,0
30.969999313354492,0
30.975000381469727,0
30.979999542236328,0
30.985000610351562,0
30.989999771118164,0
30.9950008392334,0
31,0
31.0049991607666,0
31.010000228881836,0
31.014999389648438,0
31.020000457763672,0
31.024999618530273,0
31.030000686645508,0
31.03499984741211,0
31.040000915527344,0
31.045000076293945,0
31.049999237060547,0
31.05500030517578,0
31.059999465942383,0
31.065000534057617,0
31.06999969482422,0
31.075000762939453,0
31.079999923706055,0
31.084999084472656,0
31.09000015258789,0
31.094999313354492,0
31.100000381469727,0
31.104999542236328,0
31.110000610351562,0
31.114999771118164,0
31.1200008392334,0
31.125,0
31.1299991607666,0
31.135000228881836,0
31.139999389648438,0
31.145000457763672,0
31.149999618530273,0
31.155000686645508,0
31.15999984741211,0
31.165000915527344,0
31.170000076293945,0
31.174999237060547,0
31.18000030517578,0
31.184999465942383,0
31.190000534057617,0
31.19499969482422,0
31.200000762939453,0
31.204999923706055,0
31.209999084472656,0
31.21500015258789,0
31.219999313354492,0
31.225000381469727,0
31.229999542236328,0
31.235000610351562,0
31.239999771118164,0
31.2450008392334,0
31.25,0
31.2549991607666,0
31.260000228881836,0
31.264999389648438,0
31.270000457763672,0
31.274999618530273,0
31.280000686645508,0
31.28499984741211,0
31.290000915527344,0
31.295000076293945,0
31.299999237060547,0
31.30500030517578,0
31.309999465942383,0
31.315000534057617,0
31.31999969482422,0
31.325000762939453,0
31.329999923706055,0
31.334999084472656,0
31.34000015258789,0
31.344999313354492,0
31.350000381469727,0
31.354999542236328,0
31.360000610351562,0
31.364999771118164,0
31.3700008392334,0
31.375,0
31.3799991607666,0
31.385000228881836,0
31.389999389648438,0
31.395000457763672,0
31.399999618530273,0
31.405000686645508,0
31.40999984741211,0
31.415000915527344,0
31.420000076293945,0
31.424999237060547,0
31.43000030517578,0
31.434999465942383,0
31.440000534057617,0
31.44499969482422,0
31.450000762939453,0
31.454999923706055,0
31.459999084472656,0
31.46500015258789,0
31.469999313354492,0
31.475000381469727,0
31.479999542236328,0
31.485000610351562,0
31.489999771118164,0
31.4950008392334,0
31.5,0
31.5049991607666,0
31.510000228881836,0
31.514999389648438,0
31.520000457763672,0
31.524999618530273,0
31.530000686645508,0
31.53499984741211,0
31.540000915527344,0
31.545000076293945,0
31.549999237060547,0
31.55500030517578,0
31.559999465942383,0
31.565000534057617,0
31.56999969482422,0
31.575000762939453,0
31.579999923706055,0
31.584999084472656,0
31.59000015258789,0
31.594999313354492,0
31.600000381469727,0
31.604999542236328,0
31.610000610351562,0
31.614999771118164,0
31.6200008392334,0
31.625,0
31.6299991607666,0
31.635000228881836,0
31.639999389648438,0
31.645000457763672,0
31.649999618530273,0
31.655000686645508,0
31.65999984741211,0
31.665000915527344,0
31.670000076293945,0
31.674999237060547,0
31.68000030517578,0
31.684999465942383,0
31.690000534057617,0
31.69499969482422,0
31.700000762939453,0
31.704999923706055,0
31.709999084472656,0
31.71500015258789,0
31.719999313354492,0
31.725000381469727,0
31.729999542236328,0
31.735000610351562,0
31.739999771118164,0
31.7450008392334,0
31.75,0
31.7549991607666,0
31.760000228881836,0
31.764999389648438,0
31.770000457763672,0
31.774999618530273,0
31.780000686645508,0
31.78499984741211,0
31.790000915527344,0
31.795000076293945,0
31.799999237060547,0
31.80500030517578,0
31.809999465942383,0
31.815000534057617,0
31.81999969482422,0
31.825000762939453,0
31.829999923706055,0
31.834999084472656,0
31.84000015258789,0
31.844999313354492,0
31.850000381469727,0
31.854999542236328,0
31.860000610351562,0
31.864999771118164,0
31.8700008392334,0
31.875,0
31.8799991607666,0
31.885000228881836,0
31.889999389648438,0
31.895000457763672,0
31.899999618530273,0
31.905000686645508,0
31.90999984741211,0
31.915000915527344,0
31.920000076293945,0
31.924999237060547,0
31.93000030517578,0
31.934999465942383,0
31.940000534057617,0
31.94499969482422,0
31.950000762939453,0
31.954999923706055,0
31.959999084472656,0
31.96500015258789,0
31.969999313354492,0
31.975000381469727,0
31.979999542236328,0
31.985000610351562,0
31.989999771118164,0
31.9950008392334,0
32,0
32.005001068115234,0
32.0099983215332,0
32.01499938964844,0
32.02000045776367,0
32.025001525878906,0
32.029998779296875,0
32.03499984741211,0
32.040000915527344,0
32.04499816894531,0
32.04999923706055,0
32.05500030517578,0
32.060001373291016,0
32.064998626708984,0
32.06999969482422,0
32.07500076293945,0
32.08000183105469,0
32.084999084472656,0
32.09000015258789,0
32.095001220703125,0
32.099998474121094,0
32.10499954223633,0
32.11000061035156,0
32.1150016784668,0
32.119998931884766,0
32.125,0
32.130001068115234,0
32.1349983215332,0
32.13999938964844,0
32.14500045776367,0
32.150001525878906,0
32.154998779296875,0
32.15999984741211,0
32.165000915527344,0
32.16999816894531,0
32.17499923706055,0
32.18000030517578,0
32.185001373291016,0
32.189998626708984,0
32.19499969482422,0
32.20000076293945,0
32.20500183105469,0
32.209999084472656,0
32.21500015258789,0
32.220001220703125,0
32.224998474121094,0
32.22999954223633,0
32.23500061035156,0
32.2400016784668,0
32.244998931884766,0
32.25,0
32.255001068115234,0
32.2599983215332,0
32.26499938964844,0
32.27000045776367,0
32.275001525878906,0
32.279998779296875,0
32.28499984741211,0
32.290000915527344,0
32.29499816894531,0
32.29999923706055,0
32.30500030517578,0
32.310001373291016,0
32.314998626708984,0
32.31999969482422,0
32.32500076293945,0
32.33000183105469,0
32.334999084472656,0
32.34000015258789,0
32.345001220703125,0
32.349998474121094,0
32.35499954223633,0
32.36000061035156,0
32.3650016784668,0
32.369998931884766,0
32.375,0
32.380001068115234,0
32.3849983215332,0
32.38999938964844,0
32.39500045776367,0
32.400001525878906,0
32.404998779296875,0
32.40999984741211,0
32.415000915527344,0
32.41999816894531,0
32.42499923706055,0
32.43000030517578,0
32.435001373291016,0
32.439998626708984,0
32.44499969482422,0
32.45000076293945,0
32.45500183105469,0
32.459999084472656,0
32.46500015258789,0
32.470001220703125,0
32.474998474121094,0
32.47999954223633,0
32.48500061035156,0
32.4900016784668,0
32.494998931884766,0
32.5,0
32.505001068115234,0
32.5099983215332,0
32.51499938964844,0
32.52000045776367,0
32.525001525878906,0
32.529998779296875,0
32.53499984741211,0
32.540000915527344,0
32.54499816894531,0
32.54999923706055,0
32.55500030517578,0
32.560001373291016,0
32.564998626708984,0
32.56999969482422,0
32.57500076293945,0
32.58000183105469,0
32.584999084472656,0
32.59000015258789,0
32.595001220703125,0
32.599998474121094,0
32.60499954223633,0
32.61000061035156,0
32.6150016784668,0
32.619998931884766,0
32.625,0
32.630001068115234,0
32.6349983215332,0
32.63999938964844,0
32.64500045776367,0
32.650001525878906,0
32.654998779296875,0
32.65999984741211,0
32.665000915527344,0
32.66999816894531,0
32.67499923706055,0
32.68000030517578,0
32.685001373291016,0
32.689998626708984,0
32.69499969482422,0
32.70000076293945,0
32.70500183105469,0
32.709999084472656,0
32.71500015258789,0
32.720001220703125,0
32.724998474121094,0
32.72999954223633,0
32.73500061035156,0
32.7400016784668,0
32.744998931884766,0
32.75,0
32.755001068115234,0
32.7599983215332,0
32.76499938964844,0
32.77000045776367,0
32.775001525878906,0
32.779998779296875,0
32.78499984741211,0
32.790000915527344,0
32.79499816894531,0
32.79999923706055,0
32.80500030517578,0
32.810001373291016,0
32.814998626708984,0
32.81999969482422,0
32.82500076293945,0
32.83000183105469,0
32.834999084472656,0
32.84000015258789,0
32.845001220703125,0
32.849998474121094,0
32.85499954223633,0
32.86000061035156,0
32.8650016784668,0
32.869998931884766,0
32.875,0
32.880001068115234,0
32.8849983215332,0
32.88999938964844,0
32.89500045776367,0
32.900001525878906,0
32.904998779296875,0
32.90999984741211,0
32.915000915527344,0
32.91999816894531,0
32.92499923706055,0
32.93000030517578,0
32.935001373291016,0
32.939998626708984,0
32.94499969482422,0
32.95000076293945,0
32.95500183105469,0
32.959999084472656,0
32.96500015258789,0
32.970001220703125,0
32.974998474121094,0
32.97999954223633,0
32.98500061035156,0
32.9900016784668,0
32.994998931884766,0
33,0
33.005001068115234,0
33.0099983215332,0
33.01499938964844,0
33.02000045776367,0
33.025001525878906,0
33.029998779296875,0
33.03499984741211,0
33.040000915527344,0
33.04499816894531,0
33.04999923706055,0
33.05500030517578,0
33.060001373291016,0
33.064998626708984,0
33.06999969482422,0
33.07500076293945,0
33.08000183105469,0
33.084999084472656,0
33.09000015258789,0
33.095001220703125,0
33.099998474121094,0
33.10499954223633,0
33.11000061035156,0
33.1150016784668,0
33.119998931884766,0
33.125,0
33.130001068115234,0
33.1349983215332,0
33.13999938964844,0
33.14500045776367,0
33.150001525878906,0
33.154998779296875,0
33.15999984741211,0
33.165000915527344,0
33.16999816894531,0
33.17499923706055,0
33.18000030517578,0
33.185001373291016,0
33.189998626708984,0
33.19499969482422,0
33.20000076293945,0
33.20500183105469,0
33.209999084472656,0
33.21500015258789,0
33.220001220703125,0
33.224998474121094,0
33.22999954223633,0
33.23500061035156,0
33.2400016784668,0
33.244998931884766,0
33.25,0
33.255001068115234,0
33.2599983215332,0
33.26499938964844,0
33.27000045776367,0
33.275001525878906,0
33.279998779296875,0
33.28499984741211,0
33.290000915527344,0
33.29499816894531,0
33.29999923706055,0
33.30500030517578,0
33.310001373291016,0
33.314998626708984,0
33.31999969482422,0
33.32500076293945,0
33.33000183105469,0
33.334999084472656,0
33.34000015258789,0
33.345001220703125,0
33.349998474121094,0
33.35499954223633,0
33.36000061035156,0
33.3650016784668,0
33.369998931884766,0
33.375,0
33.380001068115234,0
33.3849983215332,0
33.38999938964844,0
33.39500045776367,0
33.400001525878906,0
33.404998779296875,0
33.40999984741211,0
33.415000915527344,0
33.41999816894531,0
33.42499923706055,0
33.43000030517578,0
33.435001373291016,0
33.439998626708984,0
33.44499969482422,0
33.45000076293945,0
33.45500183105469,0
33.459999084472656,0
33.46500015258789,0
33.470001220703125,0
33.474998474121094,0
33.47999954223633,0
33.48500061035156,0
33.4900016784668,0
33.494998931884766,0
33.5,0
33.505001068115234,0
33.5099983215332,0
33.51499938964844,0
33.52000045776367,0
33.525001525878906,0
33.529998779296875,0
33.53499984741211,0
33.540000915527344,0
33.54499816894531,0
33.54999923706055,0
33.55500030517578,0
33.560001373291016,0
33.564998626708984,0
33.56999969482422,0
33.57500076293945,0
33.58000183105469,0
33.584999084472656,0
33.59000015258789,0
33.595001220703125,0
33.599998474121094,0
33.60499954223633,0
33.61000061035156,0
33.6150016784668,0
33.619998931884766,0
33.625,0
33.630001068115234,0
33.6349983215332,0
33.63999938964844,0
33.64500045776367,0
33.650001525878906,0
33.654998779296875,0
33.65999984741211,0
33.665000915527344,0
33.66999816894531,0
33.67499923706055,0
33.68000030517578,0
33.685001373291016,0
33.689998626708984,0
33.69499969482422,0
33.70000076293945,0
33.70500183105469,0
33.709999084472656,0
33.71500015258789,0
33.720001220703125,0
33.724998474121094,0
33.72999954223633,0
33.73500061035156,0
33.7400016784668,0
33.744998931884766,0
33.75,0
33.755001068115234,0
33.7599983215332,0
33.76499938964844,0
33.77000045776367,0
33.775001525878906,0
33.779998779296875,0
33.78499984741211,0
33.790000915527344,0
33.79499816894531,0
33.79999923706055,0
33.80500030517578,0
33.810001373291016,0
33.814998626708984,0
33.81999969482422,0
33.82500076293945,0
33.83000183105469,0
33.834999084472656,0
33.84000015258789,0
33.845001220703125,0
33.849998474121094,0
33.85499954223633,0
33.86000061035156,0
33.8650016784668,0
33.869998931884766,0
33.875,0
33.880001068115234,0
33.8849983215332,0
33.88999938964844,0
33.89500045776367,0
33.900001525878906,0
33.904998779296875,0
33.90999984741211,0
33.915000915527344,0
33.91999816894531,0
33.92499923706055,0
33.93000030517578,0
33.935001373291016,0
33.939998626708984,0
33.94499969482422,0
33.95000076293945,0
33.95500183105469,0
33.959999084472656,0
33.96500015258789,0
33.970001220703125,0
33.974998474121094,0
33.97999954223633,0
33.98500061035156,0
33.9900016784668,0
33.994998931884766,0
34,0
34.005001068115234,0
34.0099983215332,0
34.01499938964844,0
34.02000045776367,0
34.025001525878906,0
34.029998779296875,0
34.03499984741211,0
34.040000915527344,0
34.04499816894531,0
34.04999923706055,0
34.05500030517578,0
34.060001373291016,0
34.064998626708984,0
34.06999969482422,0
34.07500076293945,0
34.08000183105469,0
34.084999084472656,0
34.09000015258789,0
34.095001220703125,0
34.099998474121094,0
34.10499954223633,0
34.11000061035156,0
34.1150016784668,0
34.119998931884766,0
34.125,0
34.130001068115234,0
34.1349983215332,0
34.13999938964844,0
34.14500045776367,0
34.150001525878906,0
34.154998779296875,0
34.15999984741211,0
34.165000915527344,0
34.16999816894531,0
34.17499923706055,0
34.18000030517578,0
34.185001373291016,0
34.189998626708984,0
34.19499969482422,0
34.20000076293945,0
34.20500183105469,0
34.209999084472656,0
34.21500015258789,0
34.220001220703125,0
34.224998474121094,0
34.22999954223633,0
34.23500061035156,0
34.2400016784668,0
34.244998931884766,0
34.25,0
34.255001068115234,0
34.2599983215332,0
34.26499938964844,0
34.27000045776367,0
34.275001525878906,0
34.279998779296875,0
34.28499984741211,0
34.290000915527344,0
34.29499816894531,0
34.29999923706055,0
34.30500030517578,0
34.310001373291016,0
34.314998626708984,0
34.31999969482422,0
34.32500076293945,0
34.33000183105469,0
34.334999084472656,0
34.34000015258789,0
34.345001220703125,0
34.349998474121094,0
34.35499954223633,0
34.36000061035156,0
34.3650016784668,0
34.369998931884766,0
34.375,0
34.380001068115234,0
34.3849983215332,0
34.38999938964844,0
34.39500045776367,0
34.400001525878906,0
34.404998779296875,0
34.40999984741211,0
34.415000915527344,0
34.41999816894531,0
34.42499923706055,0
34.43000030517578,0
34.435001373291016,0
34.439998626708984,0
34.44499969482422,0
34.45000076293945,0
34.45500183105469,0
34.459999084472656,0
34.46500015258789,0
34.470001220703125,0
34.474998474121094,0
34.47999954223633,0
34.48500061035156,0
34.4900016784668,0
34.494998931884766,0
34.5,0
34.505001068115234,0
34.5099983215332,0
34.51499938964844,0
34.52000045776367,0
34.525001525878906,0
34.529998779296875,0
34.53499984741211,0
34.540000915527344,0
34.54499816894531,0
34.54999923706055,0
34.55500030517578,0
34.560001373291016,0
34.564998626708984,0
34.56999969482422,0
34.57500076293945,0
34.58000183105469,0
34.584999084472656,0
34.59000015258789,0
34.595001220703125,0
34.599998474121094,0
34.60499954223633,0
34.61000061035156,0
34.6150016784668,0
34.619998931884766,0
34.625,0
34.630001068115234,0
34.6349983215332,0
34.63999938964844,0
34.64500045776367,0
34.650001525878906,0
34.654998779296875,0
34.65999984741211,0
34.665000915527344,0
34.66999816894531,0
34.67499923706055,0
34.68000030517578,0
34.685001373291016,0
34.689998626708984,0
34.69499969482422,0
34.70000076293945,0
34.70500183105469,0
34.709999084472656,0
34.71500015258789,0
34.720001220703125,0
34.724998474121094,0
34.72999954223633,0
34.73500061035156,0
34.7400016784668,0
34.744998931884766,0
34.75,0
34.755001068115234,0
34.7599983215332,0
34.76499938964844,0
34.77000045776367,0
34.775001525878906,0
34.779998779296875,0
34.78499984741211,0
34.790000915527344,0
34.79499816894531,0
34.79999923706055,0
34.80500030517578,0
34.810001373291016,0
34.814998626708984,0
34.81999969482422,0
34.82500076293945,0
34.83000183105469,0
34.834999084472656,0
34.84000015258789,0
34.845001220703125,0
34.849998474121094,0
34.85499954223633,0
34.86000061035156,0
34.8650016784668,0
34.869998931884766,0
34.875,0
34.880001068115234,0
34.8849983215332,0
34.88999938964844,0
34.89500045776367,0
34.900001525878906,0
34.904998779296875,0
34.90999984741211,0
34.915000915527344,0
34.91999816894531,0
34.92499923706055,0
34.93000030517578,0
34.935001373291016,0
34.939998626708984,0
34.94499969482422,0
34.95000076293945,0
34.95500183105469,0
34.959999084472656,0
34.96500015258789,0
34.970001220703125,0
34.974998474121094,0
34.97999954223633,0
34.98500061035156,0
34.9900016784668,0
34.994998931884766,0
35,0
35.005001068115234,0
35.0099983215332,0
35.01499938964844,0
35.02000045776367,0
35.025001525878906,0
35.029998779296875,0
35.03499984741211,0
35.040000915527344,0
35.04499816894531,0
35.04999923706055,0
35.05500030517578,0
35.060001373291016,0
35.064998626708984,0
35.06999969482422,0
35.07500076293945,0
35.08000183105469,0
35.084999084472656,0
35.09000015258789,0
35.095001220703125,0
35.099998474121094,0
35.10499954223633,0
35.11000061035156,0
35.1150016784668,0
35.119998931884766,0
35.125,0
35.130001068115234,0
35.1349983215332,0
35.13999938964844,0
35.14500045776367,0
35.150001525878906,0
35.154998779296875,0
35.15999984741211,0
35.165000915527344,0
35.16999816894531,0
35.17499923706055,0
35.18000030517578,0
35.185001373291016,0
35.189998626708984,0
35.19499969482422,0
35.20000076293945,0
35.20500183105469,0
35.209999084472656,0
35.21500015258789,0
35.220001220703125,0
35.224998474121094,0
35.22999954223633,0
35.23500061035156,0
35.2400016784668,0
35.244998931884766,0
35.25,0
35.255001068115234,0
35.2599983215332,0
35.26499938964844,0
35.27000045776367,0
35.275001525878906,0
35.279998779296875,0
35.28499984741211,0
35.290000915527344,0
35.29499816894531,0
35.29999923706055,0
35.30500030517578,0
35.310001373291016,0
35.314998626708984,0
35.31999969482422,0
35.32500076293945,0
35.33000183105469,0
35.334999084472656,0
35.34000015258789,0
35.345001220703125,0
35.349998474121094,0
35.35499954223633,0
35.36000061035156,0
35.3650016784668,0
35.369998931884766,0
35.375,0
35.380001068115234,0
35.3849983215332,0
35.38999938964844,0
35.39500045776367,0
35.400001525878906,0
35.404998779296875,0
35.40999984741211,0
35.415000915527344,0
35.41999816894531,0
35.42499923706055,0
35.43000030517578,0
35.435001373291016,0
35.439998626708984,0
35.44499969482422,0
35.45000076293945,0
35.45500183105469,0
35.459999084472656,0
35.46500015258789,0
35.470001220703125,0
35.474998474121094,0
35.47999954223633,0
35.48500061035156,0
35.4900016784668,0
35.494998931884766,0
35.5,0
35.505001068115234,0
35.5099983215332,0
35.51499938964844,0
35.52000045776367,0
35.525001525878906,0
35.529998779296875,0
35.53499984741211,0
35.540000915527344,0
35.54499816894531,0
35.54999923706055,0
35.55500030517578,0
35.560001373291016,0
35.564998626708984,0
35.56999969482422,0
35.57500076293945,0
35.58000183105469,0
35.584999084472656,0
35.59000015258789,0
35.595001220703125,0
35.599998474121094,0
35.60499954223633,0
35.61000061035156,0
35.6150016784668,0
35.619998931884766,0
35.625,0
35.630001068115234,0
35.6349983215332,0
35.63999938964844,0
35.64500045776367,0
35.650001525878906,0
35.654998779296875,0
35.65999984741211,0
35.665000915527344,0
35.66999816894531,0
35.67499923706055,0
35.68000030517578,0
35.685001373291016,0
35.689998626708984,0
35.69499969482422,0
35.70000076293945,0
35.70500183105469,0
35.709999084472656,0
35.71500015258789,0
35.720001220703125,0
35.724998474121094,0
35.72999954223633,0
35.73500061035156,0
35.7400016784668,0
35.744998931884766,0
35.75,0
35.755001068115234,0
35.7599983215332,0
35.76499938964844,0
35.77000045776367,0
35.775001525878906,0
35.779998779296875,0
35.78499984741211,0
35.790000915527344,0
35.79499816894531,0
35.79999923706055,0
35.80500030517578,0
35.810001373291016,0
35.814998626708984,0
35.81999969482422,0
35.82500076293945,0
35.83000183105469,0
35.834999084472656,0
35.84000015258789,0
35.845001220703125,0
35.849998474121094,0
35.85499954223633,0
35.86000061035156,0
35.8650016784668,0
35.869998931884766,0
35.875,0
35.880001068115234,0
35.8849983215332,0
35.88999938964844,0
35.89500045776367,0
35.900001525878906,0
35.904998779296875,0
35.90999984741211,0
35.915000915527344,0
35.91999816894531,0
35.92499923706055,0
35.93000030517578,0
35.935001373291016,0
35.939998626708984,0
35.94499969482422,0
35.95000076293945,0
35.95500183105469,0
35.959999084472656,0
35.96500015258789,0
35.970001220703125,0
35.974998474121094,0
35.97999954223633,0
35.98500061035156,0
35.9900016784668,0
35.994998931884766,0
36,0
36.005001068115234,0
36.0099983215332,0
36.01499938964844,0
36.02000045776367,0
36.025001525878906,0
36.029998779296875,0
36.03499984741211,0
36.040000915527344,0
36.04499816894531,0
36.04999923706055,0
36.05500030517578,0
36.060001373291016,0
36.064998626708984,0
36.06999969482422,0
36.07500076293945,0
36.08000183105469,0
36.084999084472656,0
36.09000015258789,0
36.095001220703125,0
36.099998474121094,0
36.10499954223633,0
36.11000061035156,0
36.1150016784668,0
36.119998931884766,0
36.125,0
36.130001068115234,0
36.1349983215332,0
36.13999938964844,0
36.14500045776367,0
36.150001525878906,0
36.154998779296875,0
36.15999984741211,0
36.165000915527344,0
36.16999816894531,0
36.17499923706055,0
36.18000030517578,0
36.185001373291016,0
36.189998626708984,0
36.19499969482422,0
36.20000076293945,0
36.20500183105469,0
36.209999084472656,0
36.21500015258789,0
36.220001220703125,0
36.224998474121094,0
36.22999954223633,0
36.23500061035156,0
36.2400016784668,0
36.244998931884766,0
36.25,0
36.255001068115234,0
36.2599983215332,0
36.26499938964844,0
36.27000045776367,0
36.275001525878906,0
36.279998779296875,0
36.28499984741211,0
36.290000915527344,0
36.29499816894531,0
36.29999923706055,0
36.30500030517578,0
36.310001373291016,0
36.314998626708984,0
36.31999969482422,0
36.32500076293945,0
36.33000183105469,0
36.334999084472656,0
36.34000015258789,0
36.345001220703125,0
36.349998474121094,0
36.35499954223633,0
36.36000061035156,0
36.3650016784668,0
36.369998931884766,0
36.375,0
36.380001068115234,0
36.3849983215332,0
36.38999938964844,0
36.39500045776367,0
36.400001525878906,0
36.404998779296875,0
36.40999984741211,0
36.415000915527344,0
36.41999816894531,0
36.42499923706055,0
36.43000030517578,0
36.435001373291016,0
36.439998626708984,0
36.44499969482422,0
36.45000076293945,0
36.45500183105469,0
36.459999084472656,0
36.46500015258789,0
36.470001220703125,0
36.474998474121094,0
36.47999954223633,0
36.48500061035156,0
36.4900016784668,0
36.494998931884766,0
36.5,0
36.505001068115234,0
36.5099983215332,0
36.51499938964844,0
36.52000045776367,0
36.525001525878906,0
36.529998779296875,0
36.53499984741211,0
36.540000915527344,0
36.54499816894531,0
36.54999923706055,0
36.55500030517578,0
36.560001373291016,0
36.564998626708984,0
36.56999969482422,0
36.57500076293945,0
36.58000183105469,0
36.584999084472656,0
36.59000015258789,0
36.595001220703125,0
36.599998474121094,0
36.60499954223633,0
36.61000061035156,0
36.6150016784668,0
36.619998931884766,0
36.625,0
36.630001068115234,0
36.6349983215332,0
36.63999938964844,0
36.64500045776367,0
36.650001525878906,0
36.654998779296875,0
36.65999984741211,0
36.665000915527344,0
36.66999816894531,0
36.67499923706055,0
36.68000030517578,0
36.685001373291016,0
36.689998626708984,0
36.69499969482422,0
36.70000076293945,0
36.70500183105469,0
36.709999084472656,0
36.71500015258789,0
36.720001220703125,0
36.724998474121094,0
36.72999954223633,0
36.73500061035156,0
36.7400016784668,0
36.744998931884766,0
36.75,0
36.755001068115234,0
36.7599983215332,0
36.76499938964844,0
36.77000045776367,0
36.775001525878906,0
36.779998779296875,0
36.78499984741211,0
36.790000915527344,0
36.79499816894531,0
36.79999923706055,0
36.80500030517578,0
36.810001373291016,0
36.814998626708984,0
36.81999969482422,0
36.82500076293945,0
36.83000183105469,0
36.834999084472656,0
36.84000015258789,0
36.845001220703125,0
36.849998474121094,0
36.85499954223633,0
36.86000061035156,0
36.8650016784668,0
36.869998931884766,0
36.875,0
36.880001068115234,0
36.8849983215332,0
36.88999938964844,0
36.89500045776367,0
36.900001525878906,0
36.904998779296875,0
36.90999984741211,0
36.915000915527344,0
36.91999816894531,0
36.92499923706055,0
36.93000030517578,0
36.935001373291016,0
36.939998626708984,0
36.94499969482422,0
36.95000076293945,0
36.95500183105469,0
36.959999084472656,0
36.96500015258789,0
36.970001220703125,0
36.974998474121094,0
36.97999954223633,0
36.98500061035156,0
36.9900016784668,0
36.994998931884766,0
37,0
37.005001068115234,0
37.0099983215332,0
37.01499938964844,0
37.02000045776367,0
37.025001525878906,0
37.029998779296875,0
37.03499984741211,0
37.040000915527344,0
37.04499816894531,0
37.04999923706055,0
37.05500030517578,0
37.060001373291016,0
37.064998626708984,0
37.06999969482422,0
37.07500076293945,0
37.08000183105469,0
37.084999084472656,0
37.09000015258789,0
37.095001220703125,0
37.099998474121094,0
37.10499954223633,0
37.11000061035156,0
37.1150016784668,0
37.119998931884766,0
37.125,0
37.130001068115234,0
37.1349983215332,0
37.13999938964844,0
37.14500045776367,0
37.150001525878906,0
37.154998779296875,0
37.15999984741211,0
37.165000915527344,0
37.16999816894531,0
37.17499923706055,0
37.18000030517578,0
37.185001373291016,0
37.189998626708984,0
37.19499969482422,0
37.20000076293945,0
37.20500183105469,0
37.209999084472656,0
37.21500015258789,0
37.220001220703125,0
37.224998474121094,0
37.22999954223633,0
37.23500061035156,0
37.2400016784668,0
37.244998931884766,0
37.25,0
37.255001068115234,0
37.2599983215332,0
37.26499938964844,0
37.27000045776367,0
37.275001525878906,0
37.279998779296875,0
37.28499984741211,0
37.290000915527344,0
37.29499816894531,0
37.29999923706055,0
37.30500030517578,0
37.310001373291016,0
37.314998626708984,0
37.31999969482422,0
37.32500076293945,0
37.33000183105469,0
37.334999084472656,0
37.34000015258789,0
37.345001220703125,0
37.349998474121094,0
37.35499954223633,0
37.36000061035156,0
37.3650016784668,0
37.369998931884766,0
37.375,0
37.380001068115234,0
37.3849983215332,0
37.38999938964844,0
37.39500045776367,0
37.400001525878906,0
37.404998779296875,0
37.40999984741211,0
37.415000915527344,0
37.41999816894531,0
37.42499923706055,0
37.43000030517578,0
37.435001373291016,0
37.439998626708984,0
37.44499969482422,0
37.45000076293945,0
37.45500183105469,0
37.459999084472656,0
37.46500015258789,0
37.470001220703125,0
37.474998474121094,0
37.47999954223633,0
37.48500061035156,0
37.4900016784668,0
37.494998931884766,0
37.5,0
37.505001068115234,0
37.5099983215332,0
37.51499938964844,0
37.52000045776367,0
37.525001525878906,0
37.529998779296875,0
37.53499984741211,0
37.540000915527344,0
37.54499816894531,0
37.54999923706055,0
37.55500030517578,0
37.560001373291016,0
37.564998626708984,0
37.56999969482422,0
37.57500076293945,0
37.58000183105469,0
37.584999084472656,0
37.59000015258789,0
37.595001220703125,0
37.599998474121094,0
37.60499954223633,0
37.61000061035156,0
37.6150016784668,0
37.619998931884766,0
37.625,0
37.630001068115234,0
37.6349983215332,0
37.63999938964844,0
37.64500045776367,0
37.650001525878906,0
37.654998779296875,0
37.65999984741211,0
37.665000915527344,0
37.66999816894531,0
37.67499923706055,0
37.68000030517578,0
37.685001373291016,0
37.689998626708984,0
37.69499969482422,0
37.70000076293945,0
37.70500183105469,0
37.709999084472656,0
37.71500015258789,0
37.720001220703125,0
37.724998474121094,0
37.72999954223633,0
37.73500061035156,0
37.7400016784668,0
37.744998931884766,0
37.75,0
37.755001068115234,0
37.7599983215332,0
37.76499938964844,0
37.77000045776367,0
37.775001525878906,0
37.779998779296875,0
37.78499984741211,0
37.790000915527344,0
37.79499816894531,0
37.79999923706055,0
37.80500030517578,0
37.810001373291016,0
37.814998626708984,0
37.81999969482422,0
37.82500076293945,0
37.83000183105469,0
