Time (s),Voltage (V)
8.819999694824219,0.186153843998909
8.824999809265137,0.19663003087043762
8.829999923706055,0.20710623264312744
8.835000038146973,0.21556776762008667
8.84000015258789,0.2240293025970459
8.845000267028809,0.23047618567943573
8.850000381469727,0.23692308366298676
8.854999542236328,0.2405494600534439
8.859999656677246,0.24417583644390106
8.864999771118164,0.24377290904521942
8.869999885559082,0.2433699667453766
8.875,0.23893773555755615
8.880000114440918,0.23450550436973572
8.885000228881836,0.22684982419013977
8.890000343322754,0.21919414401054382
8.895000457763672,0.20831502974033356
8.899999618530273,0.1974359005689621
8.904999732971191,0.18454213440418243
8.90999984741211,0.17164835333824158
8.914999961853027,0.15512821078300476
8.920000076293945,0.13860806822776794
8.925000190734863,0.11684982478618622
8.930000305175781,0.09509158134460449
8.9350004196167,0.06970696151256561
8.9399995803833,0.04432234540581703
8.944999694824219,0.022161172702908516
8.949999809265137,7.875644580934704e-15
8.954999923706055,0
8.960000038146973,0
8.96500015258789,0
8.970000267028809,5.296536829729661e-15
8.975000381469727,0.014908425509929657
8.979999542236328,0.029816851019859314
8.984999656677246,0.07736264169216156
8.989999771118164,0.12490842491388321
8.994999885559082,0.1627838909626007
9,0.2006593495607376
9.005000114440918,0.22684983909130096
9.010000228881836,0.2530403137207031
9.015000343322754,0.255860835313797
9.020000457763672,0.2586813271045685
9.024999618530273,0.24739927053451538
9.029999732971191,0.23611722886562347
9.03499984741211,0.21637363731861115
9.039999961853027,0.19663004577159882
9.045000076293945,0.17326007783412933
9.050000190734863,0.14989010989665985
9.055000305175781,0.12531135976314545
9.0600004196167,0.10073260217905045
9.0649995803833,0.0737362653017044
9.069999694824219,0.04673992842435837
9.074999809265137,0.023369964212179184
9.079999923706055,0
9.085000038146973,0
9.09000015258789,0
9.095000267028809,0
9.100000381469727,0
9.104999542236328,0
9.109999656677246,0
9.114999771118164,0
9.119999885559082,0
9.125,0
9.130000114440918,0
9.135000228881836,0
9.140000343322754,0
9.145000457763672,0
9.149999618530273,0
9.154999732971191,0
9.15999984741211,7.787340379743907e-14
9.164999961853027,0.01289377361536026
9.170000076293945,0.02578754723072052
9.175000190734863,0.042307693511247635
9.180000305175781,0.05882783979177475
9.1850004196167,0.07252747565507889
9.1899995803833,0.08622711151838303
9.194999694824219,0.1003296747803688
9.199999809265137,0.11443223804235458
9.204999923706055,0.12732601165771484
9.210000038146973,0.1402197778224945
9.21500015258789,0.15069597959518433
9.220000267028809,0.16117216646671295
9.225000381469727,0.17245422303676605
9.229999542236328,0.18373626470565796
9.234999656677246,0.1934065967798233
9.239999771118164,0.20307692885398865
9.244999885559082,0.2159707099199295
9.25,0.22886447608470917
9.255000114440918,0.24216118454933167
9.260000228881836,0.25545787811279297
9.265000343322754,0.2659340798854828
9.270000457763672,0.2764102518558502
9.274999618530273,0.2852747440338135
9.279999732971191,0.29413920640945435
9.28499984741211,0.300989031791687
9.289999961853027,0.3078388273715973
9.295000076293945,0.30824175477027893
9.300000190734863,0.30864468216896057
9.305000305175781,0.3038095235824585
9.3100004196167,0.2989743649959564
9.3149995803833,0.28809523582458496
9.319999694824219,0.2772161364555359
9.324999809265137,0.2627106308937073
9.329999923706055,0.24820514023303986
9.335000038146973,0.2320879101753235
9.34000015258789,0.2159706950187683
9.345000267028809,0.19461537897586823
9.350000381469727,0.17326007783412933
9.354999542236328,0.15109890699386597
9.359999656677246,0.1289377361536026
9.364999771118164,0.10274725407361984
9.369999885559082,0.07655677944421768
9.375,0.04553113877773285
9.380000114440918,0.014505495317280293
9.385000228881836,0.007252747658640146
9.390000343322754,0
9.395000457763672,0
9.399999618530273,0
9.404999732971191,0
9.40999984741211,5.471179065352771e-13
9.414999961853027,0.03948717936873436
9.420000076293945,0.07897435873746872
9.425000190734863,0.1289377361536026
9.430000305175781,0.17890110611915588
9.4350004196167,0.21234433352947235
9.4399995803833,0.24578754603862762
9.444999694824219,0.25706958770751953
9.449999809265137,0.26835164427757263
9.454999923706055,0.26150181889533997
9.460000038146973,0.2546520233154297
9.46500015258789,0.23772893846035004
9.470000267028809,0.22080586850643158
9.475000381469727,0.2014652043581009
9.479999542236328,0.1821245402097702
9.484999656677246,0.163589745759964
9.489999771118164,0.14505495131015778
9.494999885559082,0.1257142871618271
9.5,0.106373630464077
9.505000114440918,0.08703296631574631
9.510000228881836,0.06769230961799622
9.515000343322754,0.05238095298409462
9.520000457763672,0.037069596350193024
9.524999618530273,0.024981684982776642
9.529999732971191,0.01289377361536026
9.53499984741211,0.00644688680768013
9.539999961853027,0
9.545000076293945,0
9.550000190734863,0
9.555000305175781,0
9.5600004196167,3.793465514585412e-14
9.5649995803833,0.0020146521274000406
9.569999694824219,0.004029304254800081
9.574999809265137,0.014505494385957718
9.579999923706055,0.024981684982776642
9.585000038146973,0.03666666895151138
9.59000015258789,0.048351649194955826
9.595000267028809,0.0624542161822319
9.600000381469727,0.07655677944421768
9.604999542236328,0.0910622775554657
9.609999656677246,0.10556776821613312
9.614999771118164,0.11886446923017502
9.619999885559082,0.13216117024421692
9.625,0.14263737201690674
9.630000114440918,0.15311355888843536
9.635000228881836,0.1656043976545334
9.640000343322754,0.1780952364206314
9.645000457763672,0.18776556849479675
9.649999618530273,0.1974359005689621
9.654999732971191,0.2067033052444458
9.65999984741211,0.2159706950187683
9.664999961853027,0.2240293174982071
9.670000076293945,0.23208792507648468
9.675000190734863,0.23208792507648468
9.680000305175781,0.23208792507648468
9.6850004196167,0.23410257697105408
9.6899995803833,0.23611722886562347
9.694999694824219,0.23208792507648468
9.699999809265137,0.2280586212873459
9.704999923706055,0.22241759300231934
9.710000038146973,0.21677656471729279
9.71500015258789,0.20589743554592133
9.720000267028809,0.19501832127571106
9.725000381469727,0.1841391921043396
9.729999542236328,0.17326007783412933
9.734999656677246,0.15794871747493744
9.739999771118164,0.14263737201690674
9.744999885559082,0.12289378046989441
9.75,0.10315018892288208
9.755000114440918,0.0797802209854126
9.760000228881836,0.056410256773233414
9.765000343322754,0.03142857179045677
9.770000457763672,0.00644688680768013
9.774999618530273,0.003223443403840065
9.779999732971191,0
9.78499984741211,0
9.789999961853027,1.0449924074933808e-13
9.795000076293945,0.004029304254800081
9.800000190734863,0.008058608509600163
9.805000305175781,0.05157509446144104
9.8100004196167,0.09509158134460449
9.8149995803833,0.13780221343040466
9.819999694824219,0.18051283061504364
9.824999809265137,0.20952382683753967
9.829999923706055,0.2385348081588745
9.835000038146973,0.2486080676317215
9.84000015258789,0.2586813271045685
9.845000267028809,0.2514285743236542
9.850000381469727,0.24417583644390106
9.854999542236328,0.22765567898750305
9.859999656677246,0.21113553643226624
9.864999771118164,0.1893772929906845
9.869999885559082,0.16761904954910278
9.875,0.14465200901031494
9.880000114440918,0.1216849833726883
9.885000228881836,0.09670329838991165
9.890000343322754,0.07172161340713501
9.895000457763672,0.04673992842435837
9.899999618530273,0.021758241578936577
9.904999732971191,0.010879120789468288
9.90999984741211,0
9.914999961853027,0
9.920000076293945,0
9.925000190734863,0
9.930000305175781,0
9.9350004196167,0
9.9399995803833,0
9.944999694824219,0
9.949999809265137,0
9.954999923706055,0
9.960000038146973,0
9.96500015258789,0
9.970000267028809,0
9.975000381469727,0
9.979999542236328,2.548063756518948e-13
9.984999656677246,0.008058608509600163
9.989999771118164,0.016117217019200325
9.994999885559082,0.03142857179045677
10,0.04673992842435837
10.005000114440918,0.062051285058259964
10.010000228881836,0.07736264169216156
10.015000343322754,0.09186813980340958
10.020000457763672,0.106373630464077
10.024999618530273,0.11886447668075562
10.029999732971191,0.13135531544685364
10.03499984741211,0.1422344446182251
10.039999961853027,0.15311355888843536
10.045000076293945,0.16439561545848846
10.050000190734863,0.17567765712738037
10.055000305175781,0.18695971369743347
10.0600004196167,0.19824177026748657
10.0649995803833,0.20952382683753967
10.069999694824219,0.22080586850643158
10.074999809265137,0.23249085247516632
10.079999923706055,0.24417583644390106
10.085000038146973,0.2546520233154297
10.09000015258789,0.2651282250881195
10.095000267028809,0.2739926874637604
10.100000381469727,0.28285714983940125
10.104999542236328,0.288498193025589
10.109999656677246,0.29413920640945435
10.114999771118164,0.2965568006038666
10.119999885559082,0.2989743649959564
10.125,0.2949450612068176
10.130000114440918,0.29091575741767883
10.135000228881836,0.2824542224407196
10.140000343322754,0.2739926874637604
10.145000457763672,0.26029303669929504
10.149999618530273,0.2465934157371521
10.154999732971191,0.23168498277664185
10.15999984741211,0.21677656471729279
10.164999961853027,0.19904762506484985
10.170000076293945,0.18131868541240692
10.175000190734863,0.16076922416687012
10.180000305175781,0.1402197778224945
10.1850004196167,0.11523809283971786
10.1899995803833,0.09025641530752182
10.194999694824219,0.060439564287662506
10.199999809265137,0.030622711405158043
10.204999923706055,0.015311355702579021
10.210000038146973,0
10.21500015258789,0
10.220000267028809,0
10.225000381469727,0
10.229999542236328,1.0963830754731618e-12
10.234999656677246,0.027802199125289917
10.239999771118164,0.055604398250579834
10.244999885559082,0.10194139182567596
10.25,0.1482783854007721
10.255000114440918,0.1821245402097702
10.260000228881836,0.2159706950187683
10.265000343322754,0.23450550436973572
10.270000457763672,0.2530403137207031
10.274999618530273,0.25344324111938477
10.279999732971191,0.2538461685180664
10.28499984741211,0.24095238745212555
10.289999961853027,0.2280586212873459
10.295000076293945,0.21153846383094788
10.300000190734863,0.19501832127571106
10.305000305175781,0.17769230902194977
10.3100004196167,0.16036631166934967
10.3149995803833,0.1422344446182251
10.319999694824219,0.12410257011651993
10.324999809265137,0.10717949271202087
10.329999923706055,0.09025641530752182
10.335000038146973,0.07252747565507889
10.34000015258789,0.054798536002635956
10.345000267028809,0.042307693511247635
10.350000381469727,0.029816851019859314
10.354999542236328,0.020549451932311058
10.359999656677246,0.011282051913440228
10.364999771118164,0.006043956149369478
10.369999885559082,0.0008058608509600163
10.375,0.0004029304254800081
10.380000114440918,1.789370518076594e-13
10.385000228881836,0.004029304254800081
10.390000343322754,0.008058608509600163
10.395000457763672,0.016117217019200325
10.399999618530273,0.024175824597477913
10.404999732971191,0.035860806703567505
10.40999984741211,0.047545790672302246
10.414999961853027,0.06003663316369057
10.420000076293945,0.07252747565507889
10.425000190734863,0.08582418411970139
10.430000305175781,0.09912088513374329
10.4350004196167,0.11201465874910355
10.4399995803833,0.12490842491388321
10.444999694824219,0.1361904740333557
10.449999809265137,0.1474725306034088
10.454999923706055,0.15915751457214355
10.460000038146973,0.1708424985408783
10.46500015258789,0.180109903216362
10.470000267028809,0.1893772929906845
10.475000381469727,0.19703297317028046
10.479999542236328,0.2046886533498764
10.484999656677246,0.21234433352947235
10.489999771118164,0.2199999988079071
10.494999885559082,0.22362637519836426
10.5,0.2272527515888214
10.505000114440918,0.22886447608470917
10.510000228881836,0.23047620058059692
10.515000343322754,0.2280586063861847
10.520000457763672,0.22564102709293365
10.524999618530273,0.21959707140922546
10.529999732971191,0.21355311572551727
10.53499984741211,0.20509158074855804
10.539999961853027,0.19663004577159882
10.545000076293945,0.18534798920154572
10.550000190734863,0.17406593263149261
10.555000305175781,0.16076922416687012
10.5600004196167,0.1474725306034088
10.5649995803833,0.12974359095096588
10.569999694824219,0.11201465129852295
10.574999809265137,0.08945054560899734
10.579999923706055,0.06688644737005234
10.585000038146973,0.043113552033901215
10.59000015258789,0.01934066042304039
10.595000267028809,0.009670330211520195
10.600000381469727,0
10.604999542236328,0
10.609999656677246,0
10.614999771118164,0
10.619999885559082,1.6510879035508408e-12
10.625,0.03183150291442871
10.630000114440918,0.06366300582885742
10.635000228881836,0.11000000685453415
10.640000343322754,0.15633700788021088
10.645000457763672,0.18978023529052734
10.649999618530273,0.22322344779968262
10.654999732971191,0.2413553148508072
10.65999984741211,0.25948718190193176
10.664999961853027,0.25706958770751953
10.670000076293945,0.2546520233154297
10.675000190734863,0.23974359035491943
10.680000305175781,0.22483517229557037
10.6850004196167,0.20549450814723969
10.6899995803833,0.186153843998909
10.694999694824219,0.16439560055732727
10.699999809265137,0.14263737201690674
10.704999923706055,0.11886447668075562
10.710000038146973,0.09509158134460449
10.71500015258789,0.07051282376050949
10.720000267028809,0.04593406617641449
10.725000381469727,0.024175824597477913
10.729999542236328,0.0024175825528800488
10.734999656677246,0.0012087912764400244
10.739999771118164,0
10.744999885559082,0
10.75,0
10.755000114440918,0
10.760000228881836,0
10.765000343322754,0
10.770000457763672,0
10.774999618530273,0
10.779999732971191,0
10.78499984741211,0
10.789999961853027,0
10.795000076293945,0
10.800000190734863,1.8552194014972295e-13
10.805000305175781,0.003223443403840065
10.8100004196167,0.00644688680768013
10.8149995803833,0.021355312317609787
10.819999694824219,0.036263737827539444
10.824999809265137,0.0511721633374691
10.829999923706055,0.06608058512210846
10.835000038146973,0.08139194548130035
10.84000015258789,0.09670329838991165
10.845000267028809,0.11040293425321579
10.850000381469727,0.12410257011651993
10.854999542236328,0.13578754663467407
10.859999656677246,0.1474725306034088
10.864999771118164,0.15875458717346191
10.869999885559082,0.17003662884235382
10.875,0.17970696091651917
10.880000114440918,0.1893772929906845
10.885000228881836,0.20106227695941925
10.890000343322754,0.212747260928154
10.895000457763672,0.22241759300231934
10.899999618530273,0.23208792507648468
10.904999732971191,0.24417583644390106
10.90999984741211,0.25626373291015625
10.914999961853027,0.2659340798854828
10.920000076293945,0.27560439705848694
10.925000190734863,0.2812454402446747
10.930000305175781,0.28688645362854004
10.9350004196167,0.288498193025589
10.9399995803833,0.29010990262031555
10.944999694824219,0.28809523582458496
10.949999809265137,0.28608059883117676
10.954999923706055,0.27882784605026245
10.960000038146973,0.27157509326934814
10.96500015258789,0.2590842545032501
10.970000267028809,0.2465934157371521
10.975000381469727,0.23289377987384796
10.979999542236328,0.21919414401054382
10.984999656677246,0.20388278365135193
10.989999771118164,0.18857143819332123
10.994999885559082,0.16963370144367218
11,0.15069597959518433
11.005000114440918,0.12611721456050873
11.010000228881836,0.10153846442699432
11.015000343322754,0.0757509171962738
11.020000457763672,0.049963369965553284
11.024999618530273,0.024981684982776642
11.029999732971191,0
11.03499984741211,0
11.039999961853027,0
11.045000076293945,0
11.050000190734863,1.0009022690521396e-12
11.055000305175781,0.015311355702579021
11.0600004196167,0.030622711405158043
11.0649995803833,0.07494505494832993
11.069999694824219,0.11926740407943726
11.074999809265137,0.15472528338432312
11.079999923706055,0.19018316268920898
11.085000038146973,0.21516485512256622
11.09000015258789,0.24014653265476227
11.095000267028809,0.24619048833847046
11.100000381469727,0.25223442912101746
11.104999542236328,0.24538461863994598
11.109999656677246,0.2385348081588745
11.114999771118164,0.22362637519836426
11.119999885559082,0.2087179571390152
11.125,0.19179487228393555
11.130000114440918,0.1748718023300171
11.135000228881836,0.15915751457214355
11.140000343322754,0.14344322681427002
11.145000457763672,0.12410256266593933
11.149999618530273,0.10476190596818924
11.154999732971191,0.08985348045825958
11.15999984741211,0.07494505494832993
11.164999961853027,0.06084249168634415
11.170000076293945,0.04673992842435837
11.175000190734863,0.035457875579595566
11.180000305175781,0.024175824597477913
11.1850004196167,0.018534798175096512
11.1899995803833,0.01289377361536026
11.194999694824219,0.010476190596818924
11.199999809265137,0.008058608509600163
11.204999923706055,0.010879121720790863
11.210000038146973,0.013699634000658989
11.21500015258789,0.02014652080833912
11.220000267028809,0.02659340761601925
11.225000381469727,0.03505494445562363
11.229999542236328,0.043516483157873154
11.234999656677246,0.054798536002635956
11.239999771118164,0.06608058512210846
11.244999885559082,0.07857143133878708
11.25,0.0910622701048851
11.255000114440918,0.10395604372024536
11.260000228881836,0.11684981733560562
11.265000343322754,0.12853479385375977
11.270000457763672,0.1402197778224945
11.274999618530273,0.15069597959518433
11.279999732971191,0.16117216646671295
11.28499984741211,0.17124542593955994
11.289999961853027,0.18131868541240692
11.295000076293945,0.1881685107946396
11.300000190734863,0.19501832127571106
11.305000305175781,0.20307692885398865
11.3100004196167,0.21113553643226624
11.3149995803833,0.21556776762008667
11.319999694824219,0.2199999988079071
11.324999809265137,0.2220146507024765
11.329999923706055,0.2240293025970459
11.335000038146973,0.22322344779968262
11.34000015258789,0.22241759300231934
11.345000267028809,0.2159706950187683
11.350000381469727,0.20952381193637848
11.354999542236328,0.2034798562526703
11.359999656677246,0.1974359005689621
11.364999771118164,0.18695971369743347
11.369999885559082,0.17648352682590485
11.375,0.16399267315864563
11.380000114440918,0.1515018343925476
11.385000228881836,0.13538461923599243
11.390000343322754,0.11926740407943726
11.395000457763672,0.09912087768316269
11.399999618530273,0.07897435873746872
11.404999732971191,0.056007325649261475
11.40999984741211,0.03304029256105423
11.414999961853027,0.016520146280527115
11.420000076293945,0
11.425000190734863,0
11.430000305175781,0
11.4350004196167,0
11.4399995803833,1.3106781285299185e-12
11.444999694824219,0.016923077404499054
11.449999809265137,0.03384615480899811
11.454999923706055,0.08219780772924423
11.460000038146973,0.13054946064949036
11.46500015258789,0.1688278466463089
11.470000267028809,0.20710623264312744
11.475000381469727,0.23007327318191528
11.479999542236328,0.2530403137207031
11.484999656677246,0.2570696175098419
11.489999771118164,0.2610989212989807
11.494999885559082,0.24941392242908478
11.5,0.23772893846035004
11.505000114440918,0.218791201710701
11.510000228881836,0.19985347986221313
11.515000343322754,0.17970696091651917
11.520000457763672,0.1595604419708252
11.524999618530273,0.13739927113056183
11.529999732971191,0.11523810029029846
11.53499984741211,0.09267399460077286
11.539999961853027,0.07010988891124725
11.545000076293945,0.04794871807098389
11.550000190734863,0.02578754723072052
11.555000305175781,0.01289377361536026
11.5600004196167,0
11.5649995803833,0
11.569999694824219,0
11.574999809265137,0
11.579999923706055,0
11.585000038146973,0
11.59000015258789,0
11.595000267028809,0
11.600000381469727,0
11.604999542236328,0
11.609999656677246,0
11.614999771118164,0
11.619999885559082,0
11.625,0
11.630000114440918,1.0092049808688164e-12
11.635000228881836,0.012087912298738956
11.640000343322754,0.024175824597477913
11.645000457763672,0.0398901104927063
11.649999618530273,0.055604398250579834
11.654999732971191,0.07091575860977173
11.65999984741211,0.08622711151838303
11.664999961853027,0.09992674738168716
11.670000076293945,0.1136263757944107
11.675000190734863,0.1269230842590332
11.680000305175781,0.1402197778224945
11.6850004196167,0.15190476179122925
11.6899995803833,0.163589745759964
11.694999694824219,0.1728571504354477
11.699999809265137,0.1821245402097702
11.704999923706055,0.19461539387702942
11.710000038146973,0.20710623264312744
11.71500015258789,0.21838828921318054
11.720000267028809,0.22967033088207245
11.725000381469727,0.2393406629562378
11.729999542236328,0.24901099503040314
11.734999656677246,0.2586813271045685
11.739999771118164,0.26835164427757263
11.744999885559082,0.27479854226112366
11.75,0.2812454402446747
11.755000114440918,0.2856776714324951
11.760000228881836,0.29010990262031555
11.765000343322754,0.2856776714324951
11.770000457763672,0.2812454402446747
11.774999618530273,0.2764102518558502
11.779999732971191,0.27157509326934814
11.78499984741211,0.2598901093006134
11.789999961853027,0.24820514023303986
11.795000076293945,0.23611721396446228
11.800000190734863,0.2240293025970459
11.805000305175781,0.20912088453769684
11.8100004196167,0.19421246647834778
11.8149995803833,0.17728938162326813
11.819999694824219,0.16036631166934967
11.824999809265137,0.13941392302513123
11.829999923706055,0.11846154183149338
11.835000038146973,0.09146520495414734
11.84000015258789,0.0644688680768013
11.845000267028809,0.03747252747416496
11.850000381469727,0.010476190596818924
11.854999542236328,0.005238095298409462
11.859999656677246,0
11.864999771118164,0
11.869999885559082,0
11.875,0
11.880000114440918,3.847862133088409e-12
11.885000228881836,0.042307693511247635
11.890000343322754,0.08461538702249527
11.895000457763672,0.12732601165771484
11.899999618530273,0.17003662884235382
11.904999732971191,0.20025642216205597
11.90999984741211,0.23047620058059692
11.914999961853027,0.2433699667453766
11.920000076293945,0.25626373291015625
11.925000190734863,0.25304028391838074
11.930000305175781,0.24981684982776642
11.9350004196167,0.23692306876182556
11.9399995803833,0.2240293025970459
11.944999694824219,0.20589743554592133
11.949999809265137,0.18776556849479675
11.954999923706055,0.17245420813560486
11.960000038146973,0.15714286267757416
11.96500015258789,0.13981685042381287
11.970000267028809,0.12249084562063217
11.975000381469727,0.10717948526144028
11.979999542236328,0.09186813235282898
11.984999656677246,0.07816849648952484
11.989999771118164,0.0644688680768013
11.994999885559082,0.05197802186012268
12,0.03948717936873436
12.005000114440918,0.03263736143708229
12.010000228881836,0.02578754723072052
12.015000343322754,0.021758241578936577
12.020000457763672,0.017728937789797783
12.024999618530273,0.017728937789797783
12.029999732971191,0.017728937789797783
12.03499984741211,0.022564103826880455
12.039999961853027,0.027399268001317978
12.045000076293945,0.03424908593297005
12.050000190734863,0.041098903864622116
12.055000305175781,0.0511721633374691
12.0600004196167,0.061245422810316086
12.0649995803833,0.07333333790302277
12.069999694824219,0.08542124927043915
12.074999809265137,0.09630037099123001
12.079999923706055,0.10717949271202087
12.085000038146973,0.1196703314781189
12.09000015258789,0.13216117024421692
12.095000267028809,0.14183150231838226
12.100000381469727,0.1515018343925476
12.104999542236328,0.1615750938653946
12.109999656677246,0.17164835333824158
12.114999771118164,0.180109903216362
12.119999885559082,0.18857143819332123
12.125,0.1954212635755539
12.130000114440918,0.20227107405662537
12.135000228881836,0.2067033052444458
12.140000343322754,0.21113553643226624
12.145000457763672,0.21355311572551727
12.149999618530273,0.2159706950187683
12.154999732971191,0.2159706950187683
12.15999984741211,0.2159706950187683
12.164999961853027,0.21153846383094788
12.170000076293945,0.20710623264312744
12.175000190734863,0.20186813175678253
12.180000305175781,0.19663004577159882
12.1850004196167,0.18695971369743347
12.1899995803833,0.17728938162326813
12.194999694824219,0.1656043976545334
12.199999809265137,0.15391941368579865
12.204999923706055,0.13941392302513123
12.210000038146973,0.12490842491388321
12.21500015258789,0.10717948526144028
12.220000267028809,0.08945055305957794
12.225000381469727,0.0664835199713707
12.229999542236328,0.043516483157873154
12.234999656677246,0.024175824597477913
12.239999771118164,0.0048351651057600975
12.244999885559082,0.0024175825528800488
12.25,0
12.255000114440918,0
12.260000228881836,1.203888442928569e-12
12.265000343322754,0.011684982106089592
12.270000457763672,0.023369964212179184
12.274999618530273,0.06326007843017578
12.279999732971191,0.10315018892288208
12.28499984741211,0.1422344446182251
12.289999961853027,0.18131868541240692
12.295000076293945,0.20710623264312744
12.300000190734863,0.23289377987384796
12.305000305175781,0.24377290904521942
12.3100004196167,0.2546520233154297
12.3149995803833,0.24941392242908478
12.319999694824219,0.24417583644390106
12.324999809265137,0.22967033088207245
12.329999923706055,0.21516484022140503
12.335000038146973,0.19622710347175598
12.34000015258789,0.17728938162326813
12.345000267028809,0.15633699297904968
12.350000381469727,0.13538461923599243
12.354999542236328,0.11402930319309235
12.359999656677246,0.09267399460077286
12.364999771118164,0.07010988891124725
12.369999885559082,0.047545790672302246
12.375,0.028205130249261856
12.380000114440918,0.008864468894898891
12.385000228881836,0.004432234447449446
12.390000343322754,0
12.395000457763672,0
12.399999618530273,0
12.404999732971191,0
12.40999984741211,0
12.414999961853027,0
12.420000076293945,0
12.425000190734863,0
12.430000305175781,0
12.4350004196167,0
12.4399995803833,0
12.444999694824219,0
12.449999809265137,9.668326252446069e-13
12.454999923706055,0.008864468894898891
12.460000038146973,0.017728937789797783
12.46500015258789,0.03304029256105423
12.470000267028809,0.048351649194955826
12.475000381469727,0.06285714358091354
12.479999542236328,0.07736264169216156
12.484999656677246,0.09186813980340958
12.489999771118164,0.106373630464077
12.494999885559082,0.11926740407943726
12.5,0.13216117024421692
12.505000114440918,0.14384615421295166
12.510000228881836,0.1555311381816864
12.515000343322754,0.1656043976545334
12.520000457763672,0.17567765712738037
12.524999618530273,0.18695971369743347
12.529999732971191,0.19824177026748657
12.53499984741211,0.20831502974033356
12.539999961853027,0.21838828921318054
12.545000076293945,0.22967034578323364
12.550000190734863,0.24095238745212555
12.555000305175781,0.24901100993156433
12.5600004196167,0.2570696175098419
12.5649995803833,0.26351651549339294
12.569999694824219,0.2699633836746216
12.574999809265137,0.274395614862442
12.579999923706055,0.27882784605026245
12.585000038146973,0.2784249186515808
12.59000015258789,0.27802199125289917
12.595000267028809,0.2723809480667114
12.600000381469727,0.26673993468284607
12.604999542236328,0.25827839970588684
12.609999656677246,0.24981684982776642
12.614999771118164,0.23893773555755615
12.619999885559082,0.2280586212873459
12.625,0.21355311572551727
12.630000114440918,0.19904762506484985
12.635000228881836,0.18091575801372528
12.640000343322754,0.1627838909626007
12.645000457763672,0.14545787870883942
12.649999618530273,0.12813186645507812
12.654999732971191,0.10395604372024536
12.65999984741211,0.0797802209854126
12.664999961853027,0.05358974263072014
12.670000076293945,0.027399268001317978
12.675000190734863,0.013699634000658989
12.680000305175781,0
12.6850004196167,0
12.6899995803833,0
12.694999694824219,0
12.699999809265137,3.0141588010235143e-12
12.704999923706055,0.02578754723072052
12.710000038146973,0.05157509446144104
12.71500015258789,0.09831502288579941
12.720000267028809,0.14505495131015778
12.725000381469727,0.17890110611915588
12.729999542236328,0.212747260928154
12.734999656677246,0.23208792507648468
12.739999771118164,0.2514285743236542
12.744999885559082,0.2530403137207031
12.75,0.2546520233154297
12.755000114440918,0.24417582154273987
12.760000228881836,0.23369963467121124
12.765000343322754,0.21919414401054382
12.770000457763672,0.2046886533498764
12.774999618530273,0.1881684958934784
12.779999732971191,0.17164835333824158
12.78499984741211,0.15512821078300476
12.789999961853027,0.13860806822776794
12.795000076293945,0.12450549751520157
12.800000190734863,0.11040293425321579
12.805000305175781,0.09589743614196777
12.8100004196167,0.08139194548130035
12.8149995803833,0.06970696151256561
12.819999694824219,0.05802198126912117
12.824999809265137,0.049157511442899704
12.829999923706055,0.04029304161667824
12.835000038146973,0.03424908593297005
12.84000015258789,0.028205128386616707
12.845000267028809,0.027399268001317978
12.850000381469727,0.02659340761601925
12.854999542236328,0.028608059510588646
12.859999656677246,0.030622711405158043
12.864999771118164,0.036263737827539444
12.869999885559082,0.041904762387275696
12.875,0.049157511442899704
12.880000114440918,0.056410256773233414
12.885000228881836,0.0684981718659401
12.890000343322754,0.08058608323335648
12.895000457763672,0.09065934270620346
12.899999618530273,0.10073260217905045
12.904999732971191,0.1136263832449913
12.90999984741211,0.12652015686035156
12.914999961853027,0.1361904889345169
12.920000076293945,0.14586080610752106
12.925000190734863,0.15593406558036804
12.930000305175781,0.16600732505321503
12.9350004196167,0.17366300523281097
12.9399995803833,0.18131868541240692
12.944999694824219,0.1873626410961151
12.949999809265137,0.1934065967798233
12.954999923706055,0.19824177026748657
12.960000038146973,0.20307692885398865
12.96500015258789,0.20549450814723969
12.970000267028809,0.20791208744049072
12.975000381469727,0.20831502974033356
12.979999542236328,0.2087179571390152
12.984999656677246,0.2067033052444458
12.989999771118164,0.2046886533498764
12.994999885559082,0.19824175536632538
13,0.19179487228393555
13.005000114440918,0.18575091660022736
13.010000228881836,0.17970696091651917
13.015000343322754,0.1688278317451477
13.020000457763672,0.15794871747493744
13.024999618530273,0.14344322681427002
13.029999732971191,0.1289377361536026
13.03499984741211,0.11282051354646683
13.039999961853027,0.09670329838991165
13.045000076293945,0.0757509171962738
13.050000190734863,0.054798536002635956
13.055000305175781,0.034652017056941986
13.0600004196167,0.014505495317280293
13.0649995803833,0.007252747658640146
13.069999694824219,0
13.074999809265137,0
13.079999923706055,5.700218400593593e-13
13.085000038146973,0.004432234447449446
13.09000015258789,0.008864468894898891
13.095000267028809,0.04351648688316345
13.100000381469727,0.07816850394010544
13.104999542236328,0.11805861443281174
13.109999656677246,0.15794871747493744
13.114999771118164,0.18695971369743347
13.119999885559082,0.2159706950187683
13.125,0.23087912797927856
13.130000114440918,0.24578754603862762
13.135000228881836,0.24699634313583374
13.140000343322754,0.24820514023303986
13.145000457763672,0.235311359167099
13.149999618530273,0.22241759300231934
13.154999732971191,0.2067033052444458
13.15999984741211,0.19098901748657227
13.164999961853027,0.17245420813560486
13.170000076293945,0.15391941368579865
13.175000190734863,0.13336996734142303
13.180000305175781,0.11282051354646683
13.1850004196167,0.09065934270620346
