Time (s),Bx (µT),By (µT),Bz (µT)
8.699999809265137,18.473220825195312,27.871320724487305,15.529231071472168
8.710000038146973,18.412025451660156,27.478281021118164,15.559439659118652
8.720000267028809,18.56010627746582,27.037500381469727,15.493415832519531
8.729999542236328,18.495338439941406,26.7955265045166,14.223939895629883
8.739999771118164,18.49018096923828,26.10814094543457,15.29123306274414
8.75,18.533079147338867,25.38221549987793,15.590544700622559
8.760000228881836,18.62403106689453,24.55846405029297,15.513678550720215
8.770000457763672,18.696733474731445,23.578767776489258,15.48279857635498
8.779999732971191,18.43766212463379,22.530210494995117,14.701582908630371
8.789999961853027,18.408700942993164,21.553293228149414,15.221395492553711
8.800000190734863,18.44951629638672,20.534564971923828,15.166513442993164
8.8100004196167,18.417875289916992,19.606067657470703,15.041644096374512
8.819999694824219,18.260520935058594,18.824932098388672,15.440775871276855
8.829999923706055,18.39005470275879,17.61505699157715,15.147820472717285
8.84000015258789,18.35325813293457,16.819467544555664,15.022054672241211
8.850000381469727,18.36595344543457,16.093542098999023,14.632418632507324
8.859999656677246,18.386682510375977,15.230511665344238,14.41169261932373
8.869999885559082,18.321916580200195,14.173986434936523,14.867949485778809
8.880000114440918,18.25714874267578,13.932011604309082,14.965601921081543
8.890000343322754,18.192380905151367,13.822943687438965,14.741436004638672
8.899999618530273,18.237560272216797,13.879206657409668,14.94578742980957
8.90999984741211,18.32722282409668,14.164660453796387,14.84035873413086
8.920000076293945,18.320775985717773,14.733283042907715,13.335800170898438
8.930000305175781,18.191240310668945,15.378549575805664,14.800580024719238
8.9399995803833,18.523210525512695,16.215394973754883,14.487136840820312
8.949999809265137,18.872882843017578,17.016542434692383,14.43554401397705
8.960000038146973,18.97127342224121,17.853635787963867,14.644606590270996
8.970000267028809,18.652000427246094,18.982851028442383,13.887467384338379
8.979999542236328,18.58723258972168,20.11206817626953,14.473379135131836
8.989999771118164,18.67005157470703,21.180017471313477,15.281811714172363
9,18.702138900756836,22.107215881347656,15.230144500732422
9.010000228881836,18.684680938720703,22.99235725402832,14.396288871765137
9.020000457763672,18.81421661376953,24.12157440185547,14.005681037902832
9.029999732971191,18.81610107421875,24.932851791381836,14.673617362976074
9.039999961853027,18.580537796020508,25.62209129333496,14.717883110046387
9.050000190734863,18.408700942993164,26.418792724609375,15.210105895996094
9.0600004196167,18.38132667541504,27.18214225769043,16.087478637695312
9.069999694824219,18.251792907714844,27.18214225769043,15.501565933227539
9.079999923706055,18.245742797851562,27.56659698486328,14.450199127197266
9.09000015258789,18.245742797851562,28.19420051574707,14.801776885986328
9.100000381469727,18.274059295654297,28.84959602355957,15.351349830627441
9.109999656677246,18.33882713317871,29.31304168701172,15.42133617401123
9.119999885559082,18.403593063354492,29.31304168701172,15.811944961547852
9.130000114440918,18.229724884033203,29.90741729736328,15.482948303222656
9.140000343322754,18.25015640258789,30.178295135498047,14.962835311889648
9.149999618530273,18.248519897460938,30.291624069213867,14.693357467651367
9.15999984741211,18.073261260986328,30.417367935180664,14.989154815673828
9.170000076293945,18.008493423461914,30.33670997619629,15.868022918701172
9.180000305175781,18.116455078125,30.542863845825195,14.576638221740723
9.1899995803833,18.286853790283203,30.68305778503418,14.677730560302734
9.199999809265137,18.432851791381836,30.733638763427734,15.351349830627441
9.210000038146973,18.452987670898438,30.715110778808594,15.295270919799805
9.220000267028809,18.129150390625,30.553794860839844,14.807010650634766
9.229999542236328,18.249263763427734,30.8071346282959,14.904438018798828
9.239999771118164,18.24966049194336,30.598508834838867,14.982799530029297
9.25,18.25253677368164,30.061384201049805,14.882979393005371
9.260000228881836,18.484825134277344,29.657474517822266,14.565796852111816
9.270000457763672,18.42005729675293,30.14142417907715,13.97988510131836
9.279999732971191,18.35529136657715,29.76067543029785,14.601911544799805
9.289999961853027,18.400617599487305,29.698793411254883,14.540149688720703
9.300000190734863,18.57012367248535,29.648088455200195,14.060264587402344
9.3100004196167,18.803009033203125,28.80568504333496,14.230894088745117
9.319999694824219,18.5439395904541,28.80568504333496,13.93793773651123
9.329999923706055,18.284870147705078,28.230392456054688,14.728425979614258
9.34000015258789,18.164262771606445,27.590682983398438,14.81097412109375
9.350000381469727,18.2000675201416,27.048370361328125,14.218706130981445
9.359999656677246,18.333173751831055,26.564420700073242,14.13541030883789
9.369999885559082,18.65700912475586,26.08047103881836,14.818974494934082
9.380000114440918,18.685375213623047,25.228557586669922,14.388812065124512
9.390000343322754,18.685672760009766,24.422714233398438,14.441451072692871
9.399999618530273,18.766260147094727,23.541032791137695,15.272614479064941
9.40999984741211,18.895793914794922,21.927867889404297,15.956178665161133
9.420000076293945,19.02532958984375,21.42835235595703,14.521008491516113
9.430000305175781,18.871891021728516,20.592002868652344,14.265064239501953
9.4399995803833,18.734621047973633,19.624103546142578,14.138998985290527
9.449999809265137,18.77583122253418,18.65620231628418,13.775010108947754
9.460000038146973,18.97013282775879,17.688304901123047,13.872662544250488
9.470000267028809,18.97905921936035,17.028215408325195,13.13182258605957
9.479999542236328,19.024139404296875,16.32680892944336,13.641990661621094
9.489999771118164,18.947072982788086,15.494904518127441,14.545084953308105
9.5,18.7579288482666,14.672141075134277,15.07050609588623
9.510000228881836,18.887462615966797,14.510824203491211,14.875202178955078
9.520000457763672,18.65874481201172,14.349507331848145,13.869671821594238
9.529999732971191,18.5716609954834,14.830739974975586,14.286524772644043
9.539999961853027,18.597944259643555,15.506392478942871,14.863912582397461
9.550000190734863,18.624427795410156,16.002262115478516,14.527663230895996
9.5600004196167,18.430124282836914,16.566869735717773,13.941751480102539
9.569999694824219,18.581579208374023,17.346773147583008,13.529608726501465
9.579999923706055,18.612226486206055,18.357162475585938,13.385747909545898
9.59000015258789,18.74106788635254,19.275407791137695,13.568191528320312
9.600000381469727,19.104578018188477,19.886642456054688,14.090322494506836
9.609999656677246,18.78074073791504,20.854543685913086,14.871539115905762
9.619999885559082,18.734621047973633,22.029956817626953,14.061610221862793
9.630000114440918,18.77345085144043,23.14311408996582,14.216911315917969
9.640000343322754,18.81610107421875,24.13658332824707,14.993342399597168
9.649999618530273,18.799884796142578,25.010360717773438,15.310599327087402
9.65999984741211,18.605581283569336,25.736284255981445,14.822339057922363
9.670000076293945,18.518199920654297,26.129323959350586,13.931058883666992
9.680000305175781,18.49018096923828,26.81806755065918,13.896439552307129
9.6899995803833,18.390005111694336,27.586360931396484,14.519587516784668
9.699999809265137,18.099395751953125,27.913131713867188,14.96777057647705
9.710000038146973,18.42323112487793,28.316423416137695,14.674814224243164
9.720000267028809,18.59293556213379,28.7836971282959,14.226930618286133
9.729999542236328,18.61847686767578,29.138137817382812,14.26132583618164
9.739999771118164,18.553709030151367,29.491897583007812,14.74958610534668
9.75,18.48522186279297,30.127899169921875,15.204198837280273
9.760000228881836,18.226154327392578,30.289216995239258,13.934721946716309
9.770000457763672,18.213558197021484,30.51192283630371,14.374679565429688
9.779999732971191,18.21316146850586,30.83504867553711,14.712574005126953
9.789999961853027,18.164262771606445,31.139524459838867,14.587106704711914
9.800000190734863,18.164262771606445,31.139524459838867,14.977715492248535
9.8100004196167,18.100337982177734,30.900699615478516,14.500894546508789
9.819999694824219,18.271629333496094,30.776315689086914,14.866827964782715
9.829999923706055,18.378202438354492,30.733638763427734,14.76865291595459
9.84000015258789,18.244503021240234,30.664962768554688,14.207863807678223
9.850000381469727,17.855899810791016,30.342330932617188,15.1843843460083
9.859999656677246,18.147550582885742,30.481782913208008,14.855537414550781
9.869999885559082,18.336000442504883,30.69930076599121,14.464929580688477
9.880000114440918,18.380285263061523,30.764333724975586,14.331387519836426
9.890000343322754,18.350629806518555,30.63216781616211,14.403167724609375
9.899999618530273,18.48016357421875,30.63216781616211,13.914908409118652
9.90999984741211,18.3109073638916,30.111225128173828,13.96724796295166
9.920000076293945,18.504018783569336,29.814653396606445,14.519213676452637
9.930000305175781,18.734621047973633,29.489364624023438,14.784279823303223
9.9399995803833,18.71537971496582,28.97268295288086,14.528111457824707
9.949999809265137,18.585844039916992,28.7307071685791,15.60228443145752
9.960000038146973,18.629337310791016,28.273252487182617,15.632940292358398
9.970000267028809,18.6121768951416,27.48322105407715,15.0411958694458
9.979999542236328,18.49890899658203,26.756927490234375,14.527962684631348
9.989999771118164,18.34229850769043,26.37796974182129,14.568787574768066
10,18.471832275390625,25.571386337280273,14.178179740905762
10.010000228881836,18.712553024291992,24.834035873413086,14.709583282470703
10.020000457763672,18.85498046875,23.96285057067871,15.100041389465332
10.029999732971191,18.897579193115234,22.939739227294922,14.860846519470215
10.039999961853027,18.903034210205078,21.851285934448242,13.893598556518555
10.050000190734863,18.967802047729492,21.206018447875977,14.088902473449707
10.0600004196167,19.193098068237305,20.160919189453125,14.122848510742188
10.069999694824219,19.415369033813477,19.169179916381836,14.511213302612305
10.079999923706055,19.48916244506836,18.081838607788086,14.952516555786133
10.09000015258789,19.311721801757812,16.587127685546875,14.865033149719238
10.100000381469727,19.44125747680664,15.78054428100586,14.962685585021973
10.109999656677246,19.570791244506836,15.230140686035156,15.137876510620117
10.119999885559082,19.59618377685547,14.746191024780273,14.914457321166992
10.130000114440918,19.54941749572754,14.284660339355469,14.57282543182373
10.140000343322754,19.55070686340332,13.889397621154785,14.861893653869629
10.149999618530273,19.615474700927734,13.889397621154785,14.959545135498047
10.15999984741211,19.482864379882812,14.258103370666504,15.057197570800781
10.170000076293945,19.41908836364746,14.78269100189209,14.56445026397705
10.180000305175781,19.51569366455078,15.52572250366211,13.826303482055664
10.1899995803833,19.70999526977539,16.816255569458008,14.11925983428955
10.199999809265137,19.52045440673828,17.310087203979492,14.122848510742188
10.210000038146973,19.42067527770996,17.97060775756836,14.336621284484863
10.220000267028809,19.41700553894043,19.000885009765625,14.675636291503906
10.229999542236328,19.4541015625,20.285921096801758,14.941076278686523
10.239999771118164,19.389333724975586,21.253820419311523,14.745772361755371
10.25,19.324565887451172,22.530025482177734,14.270523071289062
10.260000228881836,18.98872947692871,23.25792694091797,14.66778564453125
10.270000457763672,18.79155158996582,24.06092643737793,15.191487312316895
10.279999732971191,18.897579193115234,25.197614669799805,15.262744903564453
10.289999961853027,18.897579193115234,26.00419807434082,14.774484634399414
10.300000190734863,18.837772369384766,26.289405822753906,14.466574668884277
10.3100004196167,18.859195709228516,26.853395462036133,14.563478469848633
10.319999694824219,18.79204750061035,27.447895050048828,14.697319984436035
10.329999923706055,18.51363754272461,27.887317657470703,14.7308931350708
10.34000015258789,18.12503433227539,28.532581329345703,15.51210880279541
10.350000381469727,18.198232650756836,28.890295028686523,15.074843406677246
10.359999656677246,17.917640686035156,29.212928771972656,14.798112869262695
10.369999885559082,17.666805267333984,29.47503662109375,14.847013473510742
10.380000114440918,17.868694305419922,29.65525245666504,15.037008285522461
10.390000343322754,18.127763748168945,29.97788429260254,14.451096534729004
10.399999618530273,18.052978515625,30.231224060058594,14.536336898803711
10.40999984741211,17.88451385498047,30.47319793701172,15.02511978149414
10.420000076293945,17.823516845703125,30.6875057220459,15.273212432861328
10.430000305175781,18.0233211517334,30.835111618041992,14.74539852142334
10.4399995803833,18.282390594482422,30.835111618041992,14.843050956726074
10.449999809265137,18.16654396057129,30.701709747314453,14.37542724609375
10.460000038146973,18.193323135375977,30.678054809570312,14.400625228881836
10.470000267028809,18.26681900024414,30.783788681030273,14.797813415527344
10.479999542236328,18.093048095703125,30.91527557373047,14.987958908081055
10.489999771118164,18.287351608276367,30.51198387145996,15.085610389709473
10.5,18.01836395263672,30.813865661621094,14.639969825744629
10.510000228881836,17.977399826049805,30.864879608154297,14.683038711547852
10.520000457763672,18.182313919067383,30.564725875854492,15.323384284973145
10.529999732971191,18.245742797851562,30.31941795349121,16.056148529052734
10.539999961853027,18.245742797851562,29.916126251220703,14.4937162399292
10.550000190734863,18.146955490112305,29.5743465423584,14.569684982299805
10.5600004196167,18.05010223388672,29.17031478881836,14.564301490783691
10.569999694824219,18.06517791748047,28.646591186523438,14.363614082336426
10.579999923706055,18.324247360229492,28.001325607299805,15.340133666992188
10.59000015258789,18.199174880981445,27.435789108276367,15.061758995056152
10.600000381469727,18.306194305419922,27.165775299072266,14.768802642822266
10.609999656677246,18.469898223876953,26.928247451782227,14.706517219543457
10.619999885559082,18.557775497436523,26.449979782104492,14.83901309967041
10.630000114440918,18.49300765991211,25.40142250061035,14.741360664367676
10.640000343322754,18.242420196533203,24.66141700744629,14.36353874206543
10.649999618530273,18.34517478942871,23.766517639160156,14.245698928833008
10.65999984741211,18.433151245117188,22.692081451416016,14.675636291503906
10.670000076293945,18.303617477416992,21.59979820251465,15.474199295043945
10.680000305175781,18.174081802368164,21.03519058227539,15.474199295043945
10.6899995803833,18.22412109375,20.172405242919922,15.654699325561523
10.699999809265137,18.332033157348633,19.070240020751953,15.459693908691406
10.710000038146973,18.355836868286133,17.99203872680664,15.228499412536621
10.720000267028809,18.265182495117188,17.116901397705078,15.1259126663208
10.729999542236328,18.394716262817383,16.310319900512695,14.44234848022461
10.739999771118164,18.119827270507812,15.863487243652344,14.107220649719238
10.75,17.919178009033203,15.562470436096191,14.742931365966797
10.760000228881836,17.98444175720215,15.138550758361816,15.253921508789062
10.770000457763672,18.311948776245117,14.583824157714844,14.644979476928711
10.779999732971191,18.18241310119629,15.309749603271484,13.863763809204102
10.789999961853027,18.331336975097656,15.411467552185059,14.174141883850098
10.800000190734863,18.564619064331055,15.702727317810059,14.309778213500977
10.8100004196167,18.71235466003418,16.214406967163086,14.04426383972168
10.819999694824219,18.630924224853516,16.8551025390625,13.600717544555664
10.829999923706055,18.371854782104492,18.30695152282715,14.674888610839844
10.84000015258789,18.488048553466797,19.024415969848633,15.102434158325195
10.850000381469727,18.682350158691406,19.726871490478516,15.339759826660156
10.859999656677246,18.836284637451172,20.558589935302734,15.443767547607422
10.869999885559082,18.894107818603516,21.45880126953125,15.346116065979004
10.880000114440918,18.829341888427734,22.588016510009766,15.24846363067627
10.890000343322754,18.661521911621094,23.653064727783203,15.461563110351562
10.899999618530273,18.536848068237305,24.354780197143555,14.967171669006348
10.90999984741211,18.508281707763672,24.98349380493164,14.368474006652832
10.920000076293945,18.5716609954834,26.170886993408203,15.228499412536621
10.930000305175781,18.5716609954834,26.332204818725586,15.228499412536621
10.9399995803833,18.670547485351562,26.801393508911133,15.004857063293457
10.949999809265137,18.734621047973633,27.488285064697266,14.859949111938477
10.960000038146973,18.670547485351562,28.155229568481445,14.956554412841797
10.970000267028809,18.41147804260254,28.397205352783203,15.347162246704102
10.979999542236328,18.664993286132812,29.03814697265625,15.254744529724121
10.989999771118164,18.54517936706543,29.270549774169922,14.728649139404297
11,18.378053665161133,29.58021354675293,14.276130676269531
11.010000228881836,18.382965087890625,29.988632202148438,14.248913764953613
11.020000457763672,18.642032623291016,29.827316284179688,14.83482551574707
11.029999732971191,18.405181884765625,30.206396102905273,15.607667922973633
11.039999961853027,18.463054656982422,30.38414192199707,14.6139497756958
11.050000190734863,18.514530181884766,30.42922592163086,14.320545196533203
11.0600004196167,18.38499641418457,30.473506927490234,15.543437957763672
11.069999694824219,18.255462646484375,30.71548080444336,15.250482559204102
11.079999923706055,18.245742797851562,30.733638763427734,16.40271759033203
11.09000015258789,18.37532615661621,30.733638763427734,16.43479347229004
11.100000381469727,18.463699340820312,30.601720809936523,15.848880767822266
11.109999656677246,18.43800926208496,30.279088973999023,15.425000190734863
11.119999885559082,18.632312774658203,29.95645523071289,15.913259506225586
11.130000114440918,18.3640193939209,29.77784538269043,15.704048156738281
11.140000343322754,18.45130157470703,29.770124435424805,15.535063743591309
11.149999618530273,18.604341506958008,29.850784301757812,15.73171329498291
11.15999984741211,18.513240814208984,29.854860305786133,16.1950740814209
11.170000076293945,18.707544326782227,29.290250778198242,15.023250579833984
11.180000305175781,18.511653900146484,28.933897018432617,15.112079620361328
11.1899995803833,18.408700942993164,28.416845321655273,14.757736206054688
11.199999809265137,18.542598724365234,27.85495376586914,14.279346466064453
11.210000038146973,18.858352661132812,27.472599029541016,14.410794258117676
11.220000267028809,18.404983520507812,27.311281204223633,14.899055480957031
11.229999542236328,18.595516204833984,26.414901733398438,15.468217849731445
11.239999771118164,18.623783111572266,25.55038833618164,15.329964637756348
11.25,18.59134864807129,24.799264907836914,14.829442024230957
11.260000228881836,18.894058227539062,23.997066497802734,14.774260520935059
11.270000457763672,18.82929229736328,23.271142959594727,15.45782470703125
11.279999732971191,18.919252395629883,22.352527618408203,15.130473136901855
11.289999961853027,19.0139217376709,21.55829620361328,15.070207595825195
11.300000190734863,18.98793601989746,20.845218658447266,15.241884231567383
11.3100004196167,18.734621047973633,19.94723129272461,14.868622779846191
11.319999694824219,18.734621047973633,18.576038360595703,15.259230613708496
11.329999923706055,18.932592391967773,17.75957489013672,16.022951126098633
11.34000015258789,19.027759552001953,17.114309310913086,15.863910675048828
11.350000381469727,18.946924209594727,16.348981857299805,14.934347152709961
11.359999656677246,18.81739044189453,15.219764709472656,14.739043235778809
11.369999885559082,18.81610107421875,14.889102935791016,15.317178726196289
11.380000114440918,18.76869010925293,14.80263900756836,15.116789817810059
11.390000343322754,18.734621047973633,14.611492156982422,14.674814224243164
11.399999618530273,18.734621047973633,14.34753131866455,14.34746265411377
11.40999984741211,18.734621047973633,14.589507102966309,14.249811172485352
11.420000076293945,18.982778549194336,15.217788696289062,15.1810941696167
11.430000305175781,18.743249893188477,15.750158309936523,15.337516784667969
11.4399995803833,18.661869049072266,16.305377960205078,15.357929229736328
11.449999809265137,18.95525550842285,16.96546745300293,15.614995002746582
11.460000038146973,18.825721740722656,17.691390991210938,15.712647438049316
11.470000267028809,18.75614356994629,19.238658905029297,15.81029987335205
11.479999542236328,18.561643600463867,20.097862243652344,15.451543807983398
11.489999771118164,18.46176528930664,20.713979721069336,15.3056640625
11.5,18.56184196472168,21.569475173950195,15.705095291137695
11.510000228881836,18.497074127197266,22.69869041442871,15.607442855834961
11.520000457763672,18.663803100585938,23.32339096069336,15.422532081604004
11.529999732971191,18.77578353881836,24.041780471801758,15.103107452392578
11.539999961853027,18.84054946899414,24.848363876342773,14.859949111938477
11.550000190734863,18.897579193115234,25.587505340576172,14.929935455322266
11.5600004196167,18.897579193115234,25.82948112487793,15.515847206115723
11.569999694824219,18.730207443237305,26.766252517700195,14.419393539428711
11.579999923706055,18.731298446655273,27.18214225769043,14.466350555419922
11.59000015258789,18.7713680267334,27.34926414489746,15.173093795776367
11.600000381469727,18.670101165771484,27.8472957611084,15.342825889587402
11.609999656677246,18.864402770996094,28.49256134033203,15.245173454284668
11.619999885559082,19.058704376220703,28.80340003967285,15.066543579101562
11.630000114440918,18.994037628173828,29.275737762451172,15.205918312072754
11.640000343322754,18.897233963012695,29.693666458129883,15.56594467163086
11.649999618530273,19.142019271850586,29.630794525146484,15.81583309173584
11.65999984741211,19.142019271850586,29.872770309448242,15.327571868896484
11.670000076293945,18.98714256286621,30.17903709411621,15.384174346923828
11.680000305175781,18.967405319213867,30.45819091796875,15.053084373474121
11.6899995803833,19.024139404296875,30.6095027923584,14.601163864135742
11.699999809265137,18.897579193115234,30.530696868896484,14.967097282409668
11.710000038146973,18.897579193115234,30.530696868896484,14.283533096313477
11.720000267028809,18.99666404724121,30.40730094909668,14.496333122253418
11.729999542236328,18.96204948425293,30.327754974365234,14.935094833374023
11.739999771118164,18.89668846130371,30.34782600402832,15.034092903137207
11.75,19.220523834228516,30.428483963012695,14.252877235412598
11.760000228881836,19.159326553344727,30.34930992126465,15.019736289978027
11.770000457763672,19.142019271850586,30.209545135498047,14.870716094970703
11.779999732971191,19.23426055908203,30.048229217529297,14.846041679382324
11.789999961853027,19.386457443237305,29.851957321166992,15.101536750793457
11.800000190734863,19.386457443237305,29.52932357788086,14.515625
11.8100004196167,19.44854736328125,29.206689834594727,14.95946979522705
11.819999694824219,19.604066848754883,28.884056091308594,14.831984519958496
11.829999923706055,19.62638282775879,28.561424255371094,14.48459529876709
11.84000015258789,19.45598602294922,28.104835510253906,14.191638946533203
11.850000381469727,19.391218185424805,27.056276321411133,13.898682594299316
11.859999656677246,19.32645034790039,26.97920036315918,14.419992446899414
11.869999885559082,19.3482723236084,26.44003677368164,13.896215438842773
11.880000114440918,19.41303825378418,25.467937469482422,13.503363609313965
11.890000343322754,19.477806091308594,24.282644271850586,14.119034767150879
11.899999618530273,19.542573928833008,23.234086990356445,14.900251388549805
11.90999984741211,19.54941749572754,22.834747314453125,14.196798324584961
11.920000076293945,19.673049926757812,21.8962459564209,14.063554763793945
11.930000305175781,19.720359802246094,20.666730880737305,13.987137794494629
11.9399995803833,19.57277488708496,19.62478256225586,13.409226417541504
11.949999809265137,19.76707649230957,19.22149085998535,13.604530334472656
11.960000038146973,19.96137809753418,17.983701705932617,13.463062286376953
11.970000267028809,19.999168395996094,17.099794387817383,14.034692764282227
11.979999542236328,19.844738006591797,16.39560890197754,14.601911544799805
11.989999771118164,19.54941749572754,15.484529495239258,14.280094146728516
12,19.54941749572754,15.161896705627441,14.670701026916504
12.010000228881836,19.38814353942871,14.906210899353027,14.493940353393555
12.020000457763672,19.490203857421875,14.710370063781738,14.256839752197266
12.029999732971191,19.671710968017578,14.65034008026123,14.153505325317383
12.039999961853027,19.54579734802246,14.816164016723633,14.267532348632812
12.050000190734863,19.481029510498047,15.05813980102539,14.658140182495117
12.0600004196167,19.51961326599121,15.81494426727295,14.035888671875
12.069999694824219,19.54941749572754,16.52802276611328,13.842304229736328
12.079999923706055,19.53116798400879,17.206270217895508,13.985268592834473
12.09000015258789,19.464862823486328,18.176082611083984,13.510916709899902
12.100000381469727,19.3353271484375,19.224641799926758,13.60856819152832
12.109999656677246,19.205793380737305,20.026159286499023,13.556675910949707
12.119999885559082,19.273536682128906,20.874923706054688,13.657319068908691
12.130000114440918,19.419437408447266,21.80255699157715,13.99902629852295
12.140000343322754,19.225135803222656,22.60913848876953,14.487286567687988
12.149999618530273,19.030834197998047,23.89559555053711,14.104080200195312
12.15999984741211,18.97905921936035,24.7719669342041,13.570209503173828
12.170000076293945,18.886669158935547,25.344480514526367,13.123597145080566
12.180000305175781,18.81912612915039,25.817930221557617,13.042993545532227
12.1899995803833,19.20772933959961,26.543855667114258,13.726557731628418
12.199999809265137,19.099220275878906,26.882854461669922,14.41012191772461
12.210000038146973,19.015111923217773,27.148916244506836,14.545758247375488
12.220000267028809,19.065200805664062,27.4624080657959,14.188348770141602
12.229999542236328,19.103487014770508,27.86570167541504,13.776206016540527
12.239999771118164,18.455814361572266,28.268993377685547,14.557422637939453
12.25,18.46875762939453,28.373119354248047,13.074921607971191
12.260000228881836,18.49018096923828,28.29184341430664,13.113951683044434
12.270000457763672,18.49018096923828,28.42901039123535,13.510990142822266
12.279999732971191,18.49018096923828,28.907155990600586,13.307760238647461
12.289999961853027,18.49018096923828,28.907155990600586,13.600716590881348
12.300000190734863,18.374235153198242,28.979352951049805,14.068489074707031
12.3100004196167,18.285961151123047,29.316930770874023,14.245698928833008
12.319999694824219,18.417579650878906,29.586883544921875,14.43075942993164
12.329999923706055,18.79259490966797,29.525741577148438,14.682740211486816
12.34000015258789,18.598291397094727,29.606399536132812,13.217960357666016
12.350000381469727,18.459880828857422,29.756662368774414,14.449750900268555
12.359999656677246,18.604589462280273,29.576446533203125,14.692161560058594
12.369999885559082,18.81610107421875,29.39697265625,14.110212326049805
12.380000114440918,18.7930908203125,29.617454528808594,13.780319213867188
12.390000343322754,18.534021377563477,29.617454528808594,14.073274612426758
12.399999618530273,18.597795486450195,29.483436584472656,13.960594177246094
12.40999984741211,18.616046905517578,29.368316650390625,13.821219444274902
12.420000076293945,18.592042922973633,29.160741806030273,13.723567008972168
12.430000305175781,18.63846206665039,28.67222023010254,13.653580665588379
12.4399995803833,18.379392623901367,28.10761260986328,14.044188499450684
12.449999809265137,18.585845947265625,27.285343170166016,13.49895191192627
12.460000038146973,19.01471710205078,26.877729415893555,13.034469604492188
12.470000267028809,19.276660919189453,26.74099349975586,13.00471019744873
12.479999542236328,18.897579193115234,26.257041931152344,13.376176834106445
12.489999771118164,18.897579193115234,25.77309226989746,12.98556900024414
12.5,18.798295974731445,25.41278648376465,12.669807434082031
12.510000228881836,18.83340835571289,24.7620849609375,13.17122745513916
12.520000457763672,19.0277099609375,23.814380645751953,14.049497604370117
12.529999732971191,19.22201156616211,22.927141189575195,13.75654125213623
12.539999961853027,18.902143478393555,21.959857940673828,13.754298210144043
12.550000190734863,19.101451873779297,21.228870391845703,14.184535026550293
12.5600004196167,19.150745391845703,20.545188903808594,14.305366516113281
12.569999694824219,18.883445739746094,19.766460418701172,13.936068534851074
12.579999923706055,18.818679809570312,18.798559188842773,13.643112182617188
12.59000015258789,18.7539119720459,17.59832000732422,13.256392478942871
12.600000381469727,18.59819221496582,16.671613693237305,13.345745086669922
12.609999656677246,18.691524505615234,15.865031242370605,13.638701438903809
12.619999885559082,18.97618293762207,15.193516731262207,13.84080982208252
12.630000114440918,18.522811889648438,15.112858772277832,13.64550495147705
12.640000343322754,18.790708541870117,14.957347869873047,13.178330421447754
12.649999618530273,18.897579193115234,14.79603099822998,12.297518730163574
12.65999984741211,18.817537307739258,14.834074974060059,11.987664222717285
12.670000076293945,18.643173217773438,15.206363677978516,12.618589401245117
12.680000305175781,18.578405380249023,15.851629257202148,12.423284530639648
12.6899995803833,18.629684448242188,16.424636840820312,12.31546401977539
12.699999809265137,18.61182975769043,17.040691375732422,12.404666900634766
12.710000038146973,18.67005157470703,17.716590881347656,12.674144744873047
12.720000267028809,18.897579193115234,18.521072387695312,12.969642639160156
12.729999542236328,18.897579193115234,19.892263412475586,12.579034805297852
12.739999771118164,18.897579193115234,20.915128707885742,13.622251510620117
12.75,18.81912612915039,21.687620162963867,13.827126502990723
12.760000228881836,18.75713539123535,22.501121520996094,13.610437393188477
12.770000457763672,18.821903228759766,23.565303802490234,13.850903511047363
12.779999732971191,18.886669158935547,23.968595504760742,13.557948112487793
12.789999961853027,18.95143699645996,24.573101043701172,13.995811462402344
12.800000190734863,18.830482482910156,25.218366622924805,14.077686309814453
12.8100004196167,18.59184455871582,25.83818817138672,14.000372886657715
12.819999694824219,18.40498161315918,26.379636764526367,14.334900856018066
12.829999923706055,18.3402156829834,26.540952682495117,13.74898910522461
12.84000015258789,18.378995895385742,27.153610229492188,14.412065505981445
12.850000381469727,18.478824615478516,27.792205810546875,14.278449058532715
12.859999656677246,18.5716609954834,28.151153564453125,13.646925926208496
12.869999885559082,18.57329750061035,28.004104614257812,14.108043670654297
12.880000114440918,18.638065338134766,28.40739631652832,13.52213191986084
12.890000343322754,18.802213668823242,28.872570037841797,13.310826301574707
12.899999618530273,18.76566505432129,29.43865966796875,13.511513710021973
12.90999984741211,18.53912925720215,29.962383270263672,13.999773979187012
12.920000076293945,18.40959358215332,30.123699188232422,14.48803424835205
12.930000305175781,18.60166358947754,30.12481117248535,14.00650405883789
12.9399995803833,18.51031494140625,30.30267906188965,13.805367469787598
12.949999809265137,18.532285690307617,30.313796997070312,14.033795356750488
12.960000038146973,18.706254959106445,30.21312713623047,14.448629379272461
12.970000267028809,18.576719284057617,30.616418838500977,14.253325462341309
12.979999542236328,18.5716609954834,30.322134017944336,13.96418285369873
12.989999771118164,18.66271209716797,29.999500274658203,13.67122745513916
13,18.734621047973633,29.99981117248535,14.0299072265625
13.010000228881836,18.72252082824707,30.297616958618164,14.800355911254883
13.020000457763672,18.657752990722656,30.13629913330078,13.823836326599121
13.029999732971191,18.83360481262207,29.525495529174805,14.389185905456543
13.039999961853027,18.593481063842773,29.258939743041992,14.090248107910156
13.050000190734863,18.460872650146484,29.178279876708984,13.712052345275879
13.0600004196167,18.7246036529541,28.960391998291016,13.967772483825684
13.069999694824219,18.659835815429688,27.99249267578125,14.55368423461914
13.079999923706055,18.88542938232422,27.603158950805664,14.35157585144043
