Time (s),Voltage (V)
13.925000190734863,0.00035811212728731334
13.930000305175781,0.00022375375556293875
13.9350004196167,0.000089491848484613
13.9399995803833,0.00004470572457648814
13.944999694824219,0
13.949999809265137,0
13.954999923706055,0
13.960000038146973,0
13.96500015258789,0
13.970000267028809,0
13.975000381469727,0
13.979999542236328,0
13.984999656677246,0
13.989999771118164,0
13.994999885559082,0
14,0
14.005000114440918,0
14.010000228881836,0
14.015000343322754,0.0000018332563058720552
14.020000457763672,0.0002705500228330493
14.024999618530273,0.0005429815500974655
14.029999732971191,0.0013043457875028253
14.03499984741211,0.0020686688367277384
14.039999961853027,0.003188322065398097
14.045000076293945,0.004309985786676407
14.050000190734863,0.005653569474816322
14.055000305175781,0.006997153162956238
14.0600004196167,0.008340736851096153
14.0649995803833,0.009682920761406422
14.069999694824219,0.01089214626699686
14.074999809265137,0.012099377810955048
14.079999923706055,0.0131294596940279
14.085000038146973,0.014157417230308056
14.09000015258789,0.015008354559540749
14.095000267028809,0.015857040882110596
14.100000381469727,0.01652883179485798
14.104999542236328,0.017194673418998718
14.109999656677246,0.017418604344129562
14.114999771118164,0.01763312704861164
14.119999885559082,0.017185265198349953
14.125,0.016730811446905136
14.130000114440918,0.01583508774638176
14.135000228881836,0.014934523962438107
14.140000343322754,0.013725299388170242
14.145000457763672,0.012513902969658375
14.149999618530273,0.01117031928151846
14.154999732971191,0.009829003363847733
14.15999984741211,0.008619777858257294
14.164999961853027,0.007413703948259354
14.170000076293945,0.006383622996509075
14.175000190734863,0.00535682262852788
14.180000305175781,0.004505886230617762
14.1850004196167,0.003658359171822667
14.1899995803833,0.0029865673277527094
14.194999694824219,0.002318313345313072
14.199999809265137,0.0018256658222526312
14.204999923706055,0.0013366850325837731
14.210000038146973,0.0010231820633634925
14.21500015258789,0.0007115768385119736
14.220000267028809,0.0004876461753156036
14.225000381469727,0.0002656774304341525
14.229999542236328,0.00013131904415786266
14.234999656677246,0
14.239999771118164,0
14.244999885559082,0
14.25,0
14.255000114440918,0
14.260000228881836,0
14.265000343322754,0
14.270000457763672,0
14.274999618530273,0
14.279999732971191,0
14.28499984741211,0
14.289999961853027,0
14.295000076293945,0.0000024121793558151694
14.300000190734863,0.00009198443876812235
14.305000305175781,0.000196415712707676
14.3100004196167,0.0008234215201810002
14.3149995803833,0.001461861073039472
14.319999694824219,0.0024919419083744287
14.324999809265137,0.0035298382863402367
14.329999923706055,0.004828636068850756
14.335000038146973,0.006128768436610699
14.34000015258789,0.007472352124750614
14.345000267028809,0.008814568631350994
14.350000381469727,0.0101133668795228
14.354999542236328,0.01140796672552824
14.359999656677246,0.012572405859827995
14.364999771118164,0.013731120154261589
14.369999885559082,0.014716414734721184
14.375,0.0156943928450346
14.380000114440918,0.01645575650036335
14.385000228881836,0.017209643498063087
14.390000343322754,0.017747078090906143
14.395000457763672,0.01826159469783306
14.399999618530273,0.018127236515283585
14.404999732971191,0.017974158748984337
14.40999984741211,0.017302367836236954
14.414999961853027,0.016616247594356537
14.420000076293945,0.01554138120263815
14.425000190734863,0.014463266357779503
14.430000305175781,0.013298826292157173
14.4350004196167,0.012132729403674603
14.4399995803833,0.010923504829406738
14.444999694824219,0.009715967811644077
14.449999809265137,0.008551529608666897
14.454999923706055,0.007393973413854837
14.460000038146973,0.006408677902072668
14.46500015258789,0.005432146601378918
14.470000267028809,0.004670782946050167
14.475000381469727,0.003914773929864168
14.479999542236328,0.0032877682242542505
14.484999656677246,0.002666213782504201
14.489999771118164,0.0021735664922744036
14.494999885559082,0.0016864670906215906
14.5,0.0013281779829412699
14.505000114440918,0.0009755335049703717
14.510000228881836,0.0007516029290854931
14.515000343322754,0.0005295859300531447
14.520000457763672,0.0003504414053168148
14.524999618530273,0.0001751885429257527
14.529999732971191,0.00008561628055758774
14.53499984741211,0
14.539999961853027,0
14.545000076293945,0
14.550000190734863,0
14.555000305175781,0
14.5600004196167,0
14.5649995803833,0
14.569999694824219,0
14.574999809265137,0
14.579999923706055,0
14.585000038146973,0
14.59000015258789,0
14.595000267028809,0
14.600000381469727,0
14.604999542236328,0.000017624990505282767
14.609999656677246,0.00037591400905512273
14.614999771118164,0.0007587912259623408
14.619999885559082,0.001609727623872459
14.625,0.002474268665537238
14.630000114440918,0.0035939218942075968
14.635000228881836,0.004720474127680063
14.640000343322754,0.0059744855388998985
14.645000457763672,0.007230828981846571
14.649999618530273,0.008529625833034515
14.654999732971191,0.009821332059800625
14.65999984741211,0.01098577119410038
14.664999961853027,0.012140626087784767
14.670000076293945,0.013125920668244362
14.675000190734863,0.014101502485573292
14.680000305175781,0.014907652512192726
14.6850004196167,0.0157039612531662
14.6899995803833,0.016330966725945473
14.694999694824219,0.016930555924773216
14.699999809265137,0.017064912244677544
14.704999923706055,0.017163924872875214
14.710000038146973,0.016671277582645416
14.71500015258789,0.01615561731159687
14.720000267028809,0.015259895473718643
14.725000381469727,0.014348638243973255
14.729999542236328,0.0131841991096735
14.734999656677246,0.012014517560601234
14.739999771118164,0.010760506615042686
14.744999885559082,0.009511801414191723
14.75,0.008347363211214542
14.755000114440918,0.0071936664171516895
14.760000228881836,0.00620837090536952
14.765000343322754,0.005233946722000837
14.770000457763672,0.004427796695381403
14.774999618530273,0.003632645821198821
14.779999732971191,0.003005639649927616
14.78499984741211,0.0023869797587394714
14.789999961853027,0.001894332468509674
14.795000076293945,0.0014101277338340878
14.800000190734863,0.001051838742569089
14.805000305175781,0.0007020889315754175
14.8100004196167,0.0004781582683790475
14.8149995803833,0.0002628632355481386
14.819999694824219,0.00017329095862805843
14.824999809265137,0.00008662939944770187
14.829999923706055,0.0000418432719015982
14.835000038146973,0
14.84000015258789,0
14.845000267028809,0
14.850000381469727,0
14.854999542236328,0
14.859999656677246,0
14.864999771118164,0
14.869999885559082,0
14.875,0
14.880000114440918,0
14.885000228881836,0.000021725694750784896
14.890000343322754,0.0003352286003064364
14.895000457763672,0.0006800898117944598
14.899999618530273,0.0014414540491998196
14.904999732971191,0.002231330145150423
14.90999984741211,0.003395769512280822
14.914999961853027,0.004576209466904402
14.920000076293945,0.005964579526335001
14.925000190734863,0.0073529495857656
14.930000305175781,0.008741320110857487
14.9350004196167,0.010123160667717457
14.9399995803833,0.011421957984566689
14.944999694824219,0.012710865586996078
14.949999809265137,0.013875305652618408
14.954999923706055,0.01502310112118721
14.960000038146973,0.015963608399033546
14.96500015258789,0.016890672966837883
14.970000267028809,0.017652038484811783
14.975000381469727,0.018376078456640244
14.979999542236328,0.018644794821739197
14.984999656677246,0.018868980929255486
14.989999771118164,0.018555479124188423
14.994999885559082,0.01820048689842224
15,0.017349550500512123
15.005000114440918,0.01647418737411499
15.010000228881836,0.015309748239815235
15.015000343322754,0.014134744182229042
15.020000457763672,0.012835945934057236
15.024999618530273,0.01153714768588543
15.029999732971191,0.010238350369036198
15.03499984741211,0.008950311690568924
15.039999961853027,0.007785871624946594
15.045000076293945,0.0066395229659974575
15.050000190734863,0.005699014291167259
15.055000305175781,0.00477310735732317
15.0600004196167,0.004011743236333132
15.0649995803833,0.0032651096116751432
15.069999694824219,0.0026828900445252657
15.074999809265137,0.0021118144504725933
15.079999923706055,0.0016639534151181579
15.085000038146973,0.001227332977578044
15.09000015258789,0.0009138300083577633
15.095000267028809,0.0006078852456994355
15.100000381469727,0.0003839546116068959
15.104999542236328,0.00017145770834758878
15.109999656677246,0.00008188544597942382
15.114999771118164,0
15.119999885559082,0
15.125,0
15.130000114440918,0
15.135000228881836,0
15.140000343322754,0
15.145000457763672,0
15.149999618530273,0
15.154999732971191,0
15.15999984741211,0
15.164999961853027,0
15.170000076293945,0
15.175000190734863,0
15.180000305175781,0
15.1850004196167,0
15.1899995803833,0
15.194999694824219,0.000049208458221983165
15.199999809265137,0.0005866420106031001
15.204999923706055,0.0011654042173177004
15.210000038146973,0.0021506990306079388
15.21500015258789,0.00315681891515851
15.220000267028809,0.004366044420748949
15.225000381469727,0.0055794669315218925
15.229999542236328,0.006833478808403015
15.234999656677246,0.008087490685284138
15.239999771118164,0.009341501630842686
15.244999885559082,0.010582728311419487
15.25,0.011702382005751133
15.255000114440918,0.01280486024916172
15.260000228881836,0.013745369389653206
15.265000343322754,0.014668574556708336
15.270000457763672,0.015429939143359661
15.274999618530273,0.016169512644410133
15.279999732971191,0.01670694723725319
15.28499984741211,0.017178528010845184
15.289999961853027,0.017044169828295708
15.295000076293945,0.016856743022799492
15.300000190734863,0.01618495024740696
15.305000305175781,0.015477524138987064
15.3100004196167,0.014447442255914211
15.3149995803833,0.01340390183031559
15.319999694824219,0.01223946176469326
15.324999809265137,0.011065985076129436
15.329999923706055,0.009811973199248314
15.335000038146973,0.008571615442633629
15.34000015258789,0.007451961282640696
15.345000267028809,0.006350640207529068
15.350000381469727,0.005410131998360157
15.354999542236328,0.004488084465265274
15.359999656677246,0.003726720344275236
15.364999771118164,0.0029885934200137854
15.369999885559082,0.002451159991323948
15.375,0.001927765435539186
15.380000114440918,0.001524690305814147
15.385000228881836,0.0011310386471450329
15.390000343322754,0.0008175357943400741
15.395000457763672,0.0005182647728361189
15.399999618530273,0.000339120248099789
15.404999732971191,0.00016952796431723982
15.40999984741211,0.00007995570194907486
15.414999961853027,0
15.420000076293945,0
15.425000190734863,0
15.430000305175781,0
15.4350004196167,0
15.4399995803833,0
15.444999694824219,0
15.449999809265137,0
15.454999923706055,0
15.460000038146973,0
15.46500015258789,0
15.470000267028809,0
15.475000381469727,0.00004501126386458054
15.479999542236328,0.0004480864154174924
15.484999656677246,0.0009065291378647089
15.489999771118164,0.001802251674234867
15.494999885559082,0.0027384988497942686
15.5,0.00399251002818346
15.505000114440918,0.005261815153062344
15.510000228881836,0.006650185212492943
15.515000343322754,0.008038555271923542
15.520000457763672,0.009426925331354141
15.524999618530273,0.01079980842769146
15.529999732971191,0.012053820304572582
15.53499984741211,0.013287054374814034
15.539999961853027,0.014361921697854996
15.545000076293945,0.015410657040774822
15.550000190734863,0.016261594370007515
15.555000305175781,0.017096756026148796
15.5600004196167,0.01781333237886429
15.5649995803833,0.01845584064722061
15.569999694824219,0.01854541338980198
15.574999809265137,0.018565787002444267
15.579999923706055,0.01807313971221447
15.585000038146973,0.017521586269140244
15.59000015258789,0.01653629168868065
15.595000267028809,0.015524061396718025
15.600000381469727,0.014314835891127586
15.604999542236328,0.013094771653413773
15.609999656677246,0.01179597433656454
15.614999771118164,0.010502628050744534
15.619999885559082,0.009248617105185986
15.625,0.008016539737582207
15.630000114440918,0.006941672880202532
15.635000228881836,0.005894384812563658
15.640000343322754,0.00504344841465354
15.645000457763672,0.004209156148135662
15.649999618530273,0.0034925779327750206
15.654999732971191,0.0028039009775966406
15.65999984741211,0.0023112534545361996
15.664999961853027,0.0018298309296369553
15.670000076293945,0.0014267557999119163
15.675000190734863,0.0010406142100691795
15.680000305175781,0.000771897379308939
15.6850004196167,0.0005145339528098702
15.6899995803833,0.00033538942807354033
15.694999694824219,0.00016766253975220025
15.699999809265137,0.0000780902846599929
15.704999923706055,0
15.710000038146973,0
15.71500015258789,0
15.720000267028809,0
15.725000381469727,0
15.729999542236328,0
15.734999656677246,0
15.739999771118164,0
15.744999885559082,0
15.75,0
15.755000114440918,0
15.760000228881836,0
15.765000343322754,0
15.770000457763672,0
15.774999618530273,0.000011932246707146987
15.779999732971191,0.00010150450543733314
15.78499984741211,0.00026305619394406676
15.789999961853027,0.0008900620159693062
15.795000076293945,0.0015713418833911419
15.800000190734863,0.0026014228351414204
15.805000305175781,0.003661816706880927
15.8100004196167,0.004915828350931406
15.8149995803833,0.006175934337079525
15.819999694824219,0.007474732119590044
15.824999809265137,0.008761275559663773
15.829999923706055,0.009970501065254211
15.835000038146973,0.01116124913096428
15.84000015258789,0.012236116454005241
15.845000267028809,0.013286218047142029
15.850000381469727,0.01418194081634283
15.854999542236328,0.015058992430567741
15.859999656677246,0.015820356085896492
15.864999771118164,0.01653793267905712
15.869999885559082,0.01698579452931881
15.875,0.01733933947980404
15.880000114440918,0.017115408554673195
15.885000228881836,0.016821958124637604
15.890000343322754,0.01610538177192211
15.895000457763672,0.015337985940277576
15.899999618530273,0.014263119548559189
15.904999732971191,0.01316909957677126
15.90999984741211,0.01195987407118082
15.914999961853027,0.010750648565590382
15.920000076293945,0.009541423059999943
15.925000190734863,0.008351543918251991
15.930000305175781,0.007276676129549742
15.9350004196167,0.006227731704711914
15.9399995803833,0.0053320094011723995
15.944999694824219,0.00445582577958703
15.949999809265137,0.003694461425766349
15.954999923706055,0.002965822583064437
15.960000038146973,0.0024283891543745995
15.96500015258789,0.0019106871914118528
15.970000267028809,0.0015076120616868138
15.975000381469727,0.0011177556589245796
15.979999542236328,0.0008042527479119599
15.984999656677246,0.0005106744356453419
15.989999771118164,0.0003315299400128424
15.994999885559082,0.0001657327957218513
16,0.00007616054062964395
16.0049991607666,0
16.010000228881836,0
16.014999389648438,0
16.020000457763672,0
16.024999618530273,0
16.030000686645508,0
16.03499984741211,0
16.040000915527344,0
16.045000076293945,0
16.049999237060547,0
16.05500030517578,0
16.059999465942383,0
16.065000534057617,0.00006898832361912355
16.06999969482422,0.0005168496281839907
16.075000762939453,0.0010340207954868674
16.079999923706055,0.0019297433318570256
16.084999084472656,0.002874207915738225
16.09000015258789,0.00408343318849802
16.094999313354492,0.005313644651323557
16.100000381469727,0.006657228339463472
16.104999542236328,0.008000812493264675
16.110000610351562,0.00934439618140459
16.114999771118164,0.010673861019313335
16.1200008392334,0.011927871964871883
16.125,0.013153515756130219
16.1299991607666,0.01422838307917118
16.135000228881836,0.015267630107700825
16.139999389648438,0.016118565574288368
16.145000457763672,0.016940878704190254
16.149999618530273,0.017612669616937637
16.155000686645508,0.01818382553756237
16.15999984741211,0.01822861284017563
16.165000915527344,0.018179534003138542
16.170000076293945,0.017642099410295486
16.174999237060547,0.017046645283699036
16.18000030517578,0.01615092158317566
16.184999465942383,0.015211490914225578
16.190000534057617,0.014047050848603249
16.19499969482422,0.01286797784268856
16.200000762939453,0.011613966897130013
16.204999923706055,0.01035995688289404
16.209999084472656,0.009105945006012917
16.21500015258789,0.007881457917392254
16.219999313354492,0.006806590594351292
16.225000381469727,0.0057687908411026
16.229999542236328,0.004917854443192482
16.235000610351562,0.004096700344234705
16.239999771118164,0.0034249082673341036
16.2450008392334,0.0027830274775624275
16.25,0.00229038018733263
16.2549991607666,0.0018202625215053558
16.260000228881836,0.001461973530240357
16.264999389648438,0.0011112266220152378
16.270000457763672,0.000797723769210279
16.274999618530273,0.0005069436156190932
16.280000686645508,0.00032779909088276327
16.28499984741211,0.00016386738570872694
16.290000915527344,0.00007429512334056199
16.295000076293945,0
16.299999237060547,0
16.30500030517578,0
16.309999465942383,0
16.315000534057617,0
16.31999969482422,0
16.325000762939453,0
16.329999923706055,0
16.334999084472656,0
16.34000015258789,0
16.344999313354492,0
16.350000381469727,0
16.354999542236328,0
16.360000610351562,0
16.364999771118164,0.000039318521885434166
16.3700008392334,0.0002632491523399949
16.375,0.000566138478461653
16.3799991607666,0.0012379303807392716
16.385000228881836,0.0019731465727090836
16.389999389648438,0.003003227524459362
16.395000457763672,0.004073109477758408
16.399999618530273,0.005327120888978243
16.405000686645508,0.006589124910533428
16.40999984741211,0.00788792222738266
16.415000915527344,0.009170670993626118
16.420000076293945,0.010379896499216557
16.424999237060547,0.011556895449757576
16.43000030517578,0.012586976401507854
16.434999465942383,0.013592790812253952
16.440000534057617,0.014488513581454754
16.44499969482422,0.015351751819252968
16.450000762939453,0.01606832817196846
16.454999923706055,0.016711527481675148
16.459999084472656,0.01702503114938736
16.46500015258789,0.017223941162228584
16.469999313354492,0.016910437494516373
16.475000381469727,0.016506541520357132
16.479999542236328,0.015700390562415123
16.485000610351562,0.014836493879556656
16.489999771118164,0.01371684018522501
16.4950008392334,0.012572341598570347
16.5,0.011318329721689224
16.5049991607666,0.010072631761431694
16.510000228881836,0.00886340718716383
16.514999389648438,0.007687566336244345
16.520000457763672,0.0066574858501553535
16.524999618530273,0.005652540363371372
16.530000686645508,0.004756818059831858
16.53499984741211,0.003894737223163247
16.540000915527344,0.003178158774971962
16.545000076293945,0.0024953510146588087
16.549999237060547,0.0019579175859689713
16.55500030517578,0.001454383134841919
16.559999465942383,0.00109609414357692
16.565000534057617,0.0007633260684087873
16.56999969482422,0.0005393954343162477
16.575000762939453,0.0003325430443510413
16.579999923706055,0.00019818464352283627
16.584999084472656,0.00008096882083918899
16.59000015258789,0.000036182689655106515
16.594999313354492,0
16.600000381469727,0
16.604999542236328,0
16.610000610351562,0
16.614999771118164,0
16.6200008392334,0
16.625,0
16.6299991607666,0
16.635000228881836,0
16.639999389648438,0
16.645000457763672,0.000035057004424743354
16.649999618530273,0.00021420151460915804
16.655000686645508,0.0004901065840385854
16.65999984741211,0.001161898486316204
16.665000915527344,0.001913147629238665
16.670000076293945,0.0029880148358643055
16.674999237060547,0.004116046242415905
16.68000030517578,0.0054596299305558205
16.684999465942383,0.006820999551564455
16.690000534057617,0.00825415551662445
16.69499969482422,0.009669461287558079
16.700000762939453,0.011013044975697994
16.704999923706055,0.012320799753069878
16.709999084472656,0.013485238887369633
16.71500015258789,0.01460473146289587
16.719999313354492,0.015545239672064781
16.725000381469727,0.016449661925435066
16.729999542236328,0.017211025580763817
16.735000610351562,0.017909014597535133
16.739999771118164,0.01835687644779682
16.7450008392334,0.01867753639817238
16.75,0.018498392775654793
16.7549991607666,0.018200712278485298
16.760000228881836,0.017439348623156548
16.764999389648438,0.01660478115081787
16.770000457763672,0.015485129319131374
16.774999618530273,0.014328747056424618
16.780000686645508,0.013029948808252811
16.78499984741211,0.011731150560081005
16.790000915527344,0.010432353243231773
16.795000076293945,0.009161296300590038
16.799999237060547,0.007996856234967709
16.80500030517578,0.006878811400383711
16.809999465942383,0.005938302725553513
16.815000534057617,0.005035038106143475
16.81999969482422,0.004273673985153437
16.825000762939453,0.003540339646860957
16.829999923706055,0.002913333708420396
16.834999084472656,0.002314453711733222
16.84000015258789,0.0018218063050881028
16.844999313354492,0.0013667888706550002
16.850000381469727,0.0010532861342653632
16.854999542236328,0.0007586625288240612
16.860000610351562,0.0005347318947315216
16.864999771118164,0.00032974491477943957
16.8700008392334,0.00019538652850314975
16.875,0.0000800361085566692
16.8799991607666,0.000035249981010565534
16.885000228881836,0
16.889999389648438,0
16.895000457763672,0
16.899999618530273,0
16.905000686645508,0
16.90999984741211,0
16.915000915527344,0
16.920000076293945,0
16.924999237060547,0
16.93000030517578,0
16.934999465942383,0
16.940000534057617,0
16.94499969482422,0
16.950000762939453,0
16.954999923706055,0.00008785157115198672
16.959999084472656,0.0004909267299808562
16.96500015258789,0.0009919364238157868
16.969999313354492,0.001842872821725905
16.975000381469727,0.0027527629863470793
16.979999542236328,0.003872416215017438
16.985000610351562,0.005021642427891493
16.989999771118164,0.006275654304772615
16.9950008392334,0.007529665715992451
17,0.008783677592873573
17.0049991607666,0.010007922537624836
17.010000228881836,0.011127576231956482
17.014999389648438,0.012207412160933018
17.020000457763672,0.013147920370101929
17.024999618530273,0.014048483222723007
17.030000686645508,0.014809847809374332
17.03499984741211,0.015541156753897667
17.040000915527344,0.01616816222667694
17.045000076293945,0.01666450873017311
17.049999237060547,0.01670929417014122
17.05500030517578,0.016633085906505585
17.059999465942383,0.016140438616275787
17.065000534057617,0.015556754544377327
17.06999969482422,0.0146610327064991
17.075000762939453,0.013714573346078396
17.079999923706055,0.01259491965174675
17.084999084472656,0.011444727890193462
17.09000015258789,0.010190716944634914
17.094999313354492,0.008967340923845768
17.100000381469727,0.007847687229514122
17.104999542236328,0.006769008934497833
17.110000610351562,0.005828500259667635
17.114999771118164,0.0049290950410068035
17.1200008392334,0.004167730920016766
17.125,0.003437291132286191
17.1299991607666,0.0028102854266762733
17.135000228881836,0.00222464045509696
17.139999389648438,0.0017767790704965591
17.145000457763672,0.0013496624305844307
17.149999618530273,0.0009913734393194318
17.155000686645508,0.0006642980733886361
17.15999984741211,0.000440367468399927
17.165000915527344,0.00023731020337436348
17.170000076293945,0.00010295181709807366
17.174999237060547,0
17.18000030517578,0
17.184999465942383,0
17.190000534057617,0
17.19499969482422,0
17.200000762939453,0
17.204999923706055,0
17.209999084472656,0
17.21500015258789,0
17.219999313354492,0
17.225000381469727,0
17.229999542236328,0
17.235000610351562,0.000053309162467485294
17.239999771118164,0.00027723980019800365
17.2450008392334,0.0006188043626025319
17.25,0.0013353823451325297
17.2549991607666,0.002148495754227042
17.260000228881836,0.003268148750066757
17.264999389648438,0.004441593308001757
17.270000457763672,0.0057851774618029594
17.274999618530273,0.007139551918953657
17.280000686645508,0.008527922444045544
17.28499984741211,0.00989464670419693
17.290000915527344,0.011193444021046162
17.295000076293945,0.012459677644073963
17.299999237060547,0.013624116778373718
17.30500030517578,0.014734121970832348
17.309999465942383,0.01567463018000126
17.315000534057617,0.016571462154388428
17.31999969482422,0.01733282580971718
17.325000762939453,0.017995627596974373
17.329999923706055,0.018353918567299843
17.334999084472656,0.01855843886733055
17.34000015258789,0.01828972063958645
17.344999313354492,0.017888816073536873
17.350000381469727,0.017082666978240013
17.354999542236328,0.016199182718992233
17.360000610351562,0.015079529955983162
17.364999771118164,0.01392663735896349
17.3700008392334,0.012672624550759792
17.375,0.011407501064240932
17.3799991607666,0.010108702816069126
17.385000228881836,0.00884333811700344
17.389999389648438,0.007678898982703686
17.395000457763672,0.006570341996848583
17.399999618530273,0.005629833322018385
17.405000686645508,0.004734158981591463
17.40999984741211,0.003972794860601425
17.415000915527344,0.0032563935965299606
17.420000076293945,0.002674174029380083
17.424999237060547,0.00212577311322093
17.43000030517578,0.001677911845035851
17.434999465942383,0.0012639658525586128
17.440000534057617,0.0009504629415459931
17.44499969482422,0.00065963453380391
17.450000762939453,0.00043570389971137047
17.454999923706055,0.00023451207380276173
17.459999084472656,0.00010015368752647191
17.46500015258789,0
17.469999313354492,0
17.475000381469727,0
17.479999542236328,0
17.485000610351562,0
17.489999771118164,0
17.4950008392334,0
17.5,0
17.5049991607666,0
17.510000228881836,0
17.514999389648438,0
17.520000457763672,0
17.524999618530273,0
17.530000686645508,0
17.53499984741211,0
17.540000915527344,0
17.545000076293945,0.00010492980072740465
17.549999237060547,0.0005080049741081893
17.55500030517578,0.0010279903654009104
17.559999465942383,0.0018789268797263503
17.565000534057617,0.002823648974299431
17.56999969482422,0.00403287447988987
17.575000762939453,0.0052773659117519855
17.579999923706055,0.006620949599891901
17.584999084472656,0.007952746003866196
17.59000015258789,0.009251543320715427
17.594999313354492,0.01051488146185875
17.600000381469727,0.011679321527481079
17.604999542236328,0.012796353548765182
17.610000610351562,0.013781648129224777
17.614999771118164,0.014707522466778755
17.6200008392334,0.01546888705343008
17.625,0.016194501891732216
17.6299991607666,0.01682150922715664
17.635000228881836,0.017293186858296394
17.639999389648438,0.017337972298264503
17.645000457763672,0.017227012664079666
17.649999618530273,0.01668957993388176
17.655000686645508,0.01602000556886196
17.65999984741211,0.014989925548434258
17.665000915527344,0.013899620622396469
17.670000076293945,0.012645608745515347
17.674999237060547,0.01137951947748661
17.68000030517578,0.010080722160637379
17.684999465942383,0.008818252012133598
17.690000534057617,0.007653811946511269
17.69499969482422,0.006537937559187412
17.700000762939453,0.0055526429787278175
17.704999923706055,0.004628215450793505
17.709999084472656,0.003866851795464754
17.71500015258789,0.0031421047169715166
17.719999313354492,0.0025150987785309553
17.725000381469727,0.0019370440859347582
17.729999542236328,0.001489182934165001
17.735000610351562,0.0010781314922496676
17.739999771118164,0.0007646286976523697
17.7450008392334,0.00048803212121129036
17.75,0.00030888759647496045
17.7549991607666,0.00015441163850482553
17.760000228881836,0.00006483937613666058
17.764999389648438,0
17.770000457763672,0
17.774999618530273,0
17.780000686645508,0
17.78499984741211,0
17.790000915527344,0
17.795000076293945,0
17.799999237060547,0
17.80500030517578,0
17.809999465942383,0
17.815000534057617,0
17.81999969482422,0
17.825000762939453,0.00007535648182965815
17.829999923706055,0.0003440732543822378
17.834999084472656,0.0007512973970733583
17.84000015258789,0.0015126615762710571
17.844999313354492,0.0023750157561153173
17.850000381469727,0.003494668984785676
17.854999542236328,0.004664945881813765
17.860000610351562,0.005963743198662996
17.864999771118164,0.007287917193025351
17.8700008392334,0.008676286786794662
17.875,0.010026496835052967
17.8799991607666,0.01128050871193409
17.885000228881836,0.012483510188758373
17.889999389648438,0.013558377511799335
17.895000457763672,0.014582105912268162
17.899999618530273,0.015477828681468964
17.905000686645508,0.016322284936904907
17.90999984741211,0.0170388612896204
17.915000915527344,0.01762695051729679
17.920000076293945,0.017895666882395744
17.924999237060547,0.017996931448578835
17.93000030517578,0.017683427780866623
17.934999465942383,0.017240794375538826
17.940000534057617,0.016479428857564926
17.94499969482422,0.01562744565308094
17.950000762939453,0.014552579261362553
17.954999923706055,0.01341282483190298
17.959999084472656,0.012114028446376324
17.96500015258789,0.010828240774571896
17.969999313354492,0.009574228897690773
17.975000381469727,0.008372384123504162
17.979999542236328,0.007297517266124487
17.985000610351562,0.00627494603395462
17.989999771118164,0.005379223730415106
17.9950008392334,0.0045359255746006966
18,0.0038193478249013424
18.0049991607666,0.0031553232111036777
18.010000228881836,0.0026178897824138403
18.014999389648438,0.002106797182932496
18.020000457763672,0.0016589360311627388
18.024999618530273,0.001237480086274445
18.030000686645508,0.0008791910950094461
18.03499984741211,0.0005606065387837589
18.040000915527344,0.00033667590469121933
18.045000076293945,0.00015254621393978596
18.049999237060547,0.00006297395884757861
18.05500030517578,0
18.059999465942383,0
18.065000534057617,0
18.06999969482422,0
18.075000762939453,0
18.079999923706055,0
18.084999084472656,0
18.09000015258789,0
18.094999313354492,0
18.100000381469727,0
18.104999542236328,0
18.110000610351562,0
18.114999771118164,0
18.1200008392334,0
18.125,0.000013524285350285936
18.1299991607666,0.00005831041562487371
18.135000228881836,0.0002522174618206918
18.139999389648438,0.0007896510069258511
18.145000457763672,0.0014493820490315557
18.149999618530273,0.002389890607446432
18.155000686645508,0.003398503176867962
18.15999984741211,0.004562942311167717
18.165000915527344,0.005754687823355198
18.170000076293945,0.007008699234575033
18.174999237060547,0.008249025791883469
18.18000030517578,0.009458251297473907
18.184999465942383,0.010626324452459812
18.190000534057617,0.0117011908441782
18.19499969482422,0.012734809890389442
18.200000762939453,0.013675318099558353
18.204999923706055,0.01454691868275404
18.209999084472656,0.015263496898114681
18.21500015258789,0.015924818813800812
18.219999313354492,0.016462253406643867
18.225000381469727,0.016805844381451607
18.229999542236328,0.01671627163887024
18.235000610351562,0.01646016165614128
18.239999771118164,0.015833158046007156
18.2450008392334,0.015094871632754803
18.25,0.014109577052295208
18.2549991607666,0.013068512082099915
18.260000228881836,0.01190407294780016
18.264999389648438,0.010725658386945724
18.270000457763672,0.00951643381267786
18.274999618530273,0.008349227719008923
18.280000686645508,0.00727436039596796
18.28499984741211,0.006241609342396259
18.290000915527344,0.005301101133227348
18.295000076293945,0.0044309478253126144
18.299999237060547,0.0037143698427826166
18.30500030517578,0.0030401013791561127
18.309999465942383,0.002457881812006235
18.315000534057617,0.001918068272061646
18.31999969482422,0.0014702071202918887
18.325000762939453,0.0010648485040292144
18.329999923706055,0.0007513455930165946
18.334999084472656,0.00048044181312434375
18.34000015258789,0.00030129728838801384
18.344999313354492,0.000150616469909437
18.350000381469727,0.00006104421481722966
18.354999542236328,0
18.360000610351562,0
18.364999771118164,0
18.3700008392334,0
18.375,0
18.3799991607666,0
18.385000228881836,0
18.389999389648438,0
18.395000457763672,0
18.399999618530273,0
18.405000686645508,0
18.40999984741211,0
18.415000915527344,0.0001590269384905696
18.420000076293945,0.0006516743451356888
18.424999237060547,0.0013037024764344096
18.43000030517578,0.002288997173309326
18.434999465942383,0.003375941189005971
18.440000534057617,0.004674738738685846
18.44499969482422,0.006002643145620823
