Time (s),Bx (µT),By (µT),Bz (µT)
8.699999809265137,17.372962951660156,36.701568603515625,21.568708419799805
8.710000038146973,17.339839935302734,36.82191848754883,21.797609329223633
8.720000267028809,17.32589340209961,36.67768859863281,22.056337356567383
8.729999542236328,17.40623664855957,36.41603469848633,21.758182525634766
8.739999771118164,17.27647590637207,36.41603469848633,21.856006622314453
8.75,17.20734977722168,36.18949508666992,21.222442626953125
8.760000228881836,17.274580001831055,36.38582992553711,21.26803970336914
8.770000457763672,17.29458999633789,36.72148895263672,21.411117553710938
8.779999732971191,17.197345733642578,36.85590362548828,21.215471267700195
8.789999961853027,17.262226104736328,36.451904296875,21.019824981689453
8.800000190734863,17.208866119384766,36.04790496826172,21.448143005371094
8.8100004196167,17.229026794433594,35.961631774902344,21.680816650390625
8.819999694824219,17.34575080871582,35.84873962402344,21.700471878051758
8.829999923706055,17.540393829345703,35.467960357666016,21.588592529296875
8.84000015258789,17.735034942626953,35.225563049316406,21.392948150634766
8.850000381469727,17.58405113220215,34.62447738647461,21.718414306640625
8.859999656677246,17.471420288085938,34.28447723388672,21.924230575561523
8.869999885559082,17.38213348388672,33.97090530395508,21.874862670898438
8.880000114440918,17.275793075561523,33.3858642578125,21.593164443969727
8.890000343322754,17.340673446655273,32.658668518066406,21.397518157958984
8.899999618530273,17.685997009277344,32.00132369995117,21.032739639282227
8.90999984741211,17.75936508178711,31.305749893188477,21.11776351928711
8.920000076293945,17.812725067138672,30.464529037475586,21.47454261779785
8.930000305175781,18.145389556884766,29.4298038482666,21.758525848388672
8.9399995803833,17.950748443603516,28.5410099029541,21.954172134399414
8.949999809265137,17.810678482055664,27.584251403808594,22.39666175842285
8.960000038146973,17.6429443359375,26.99298095703125,22.198728561401367
8.970000267028809,17.640668869018555,26.403596878051758,21.70732879638672
8.979999542236328,17.963102340698242,25.284299850463867,21.631103515625
8.989999771118164,17.44405746459961,24.31470489501953,21.826749801635742
9,17.667804718017578,23.146886825561523,21.702415466308594
9.010000228881836,17.76542854309082,22.434322357177734,22.1663875579834
9.020000457763672,17.61581039428711,22.135854721069336,22.635618209838867
9.029999732971191,17.430946350097656,21.8893985748291,21.955772399902344
9.039999961853027,17.430946350097656,21.566200256347656,21.368833541870117
9.050000190734863,17.482486724853516,21.307188034057617,21.94754409790039
9.0600004196167,17.61724853515625,21.412906646728516,21.985027313232422
9.069999694824219,17.72018051147461,21.93111801147461,21.134334564208984
9.079999923706055,17.590417861938477,22.72391700744629,19.946744918823242
9.09000015258789,17.460657119750977,22.96631622314453,21.805381774902344
9.100000381469727,17.58102035522461,23.52020835876465,22.23095703125
9.109999656677246,17.708810806274414,24.457992553710938,22.130163192749023
9.119999885559082,17.74003791809082,25.502344131469727,22.137475967407227
9.130000114440918,17.676294326782227,26.06822395324707,22.724071502685547
9.140000343322754,17.935815811157227,26.71462059020996,23.213186264038086
9.149999618530273,18.00130271911621,27.663068771362305,22.751497268676758
9.15999984741211,18.065122604370117,28.59424591064453,22.97925567626953
9.170000076293945,18.087709426879883,29.4785099029541,23.81235122680664
9.180000305175781,17.763307571411133,30.609703063964844,23.225412368774414
9.1899995803833,17.820457458496094,31.344921112060547,23.213756561279297
9.199999809265137,17.885337829589844,32.01359558105469,21.938400268554688
9.210000038146973,17.919824600219727,32.470733642578125,21.27741050720215
9.220000267028809,17.933618545532227,32.83338928222656,21.801952362060547
9.229999542236328,17.998498916625977,33.64138412475586,22.095420837402344
9.239999771118164,18.125455856323242,33.75361251831055,22.576080322265625
9.25,17.98235511779785,34.00432205200195,22.24238395690918
9.260000228881836,17.809467315673828,34.36348342895508,21.86240577697754
9.270000457763672,17.781421661376953,34.78276824951172,21.806865692138672
9.279999732971191,17.911184310913086,35.2675666809082,21.513397216796875
9.289999961853027,17.919824600219727,35.450687408447266,21.950401306152344
9.300000190734863,18.00774574279785,35.61228561401367,21.975542068481445
9.3100004196167,18.082782745361328,35.807960510253906,21.821151733398438
9.319999694824219,18.072019577026367,35.969940185546875,21.642189025878906
9.329999923706055,18.007139205932617,35.7275390625,21.055252075195312
9.34000015258789,17.587993621826172,36.07339096069336,21.358549118041992
9.350000381469727,17.600727081298828,36.265953063964844,21.557851791381836
9.359999656677246,17.705171585083008,36.21800231933594,21.85051918029785
9.369999885559082,17.556917190551758,36.06772994995117,22.172557830810547
9.380000114440918,17.297393798828125,36.47172546386719,20.900859832763672
9.390000343322754,17.325515747070312,36.230934143066406,21.0169677734375
9.399999618530273,17.308536529541016,36.06064987182617,21.248727798461914
9.40999984741211,17.292316436767578,35.94955062866211,21.37100601196289
9.420000076293945,17.36492919921875,35.82646179199219,21.452600479125977
9.430000305175781,17.494688034057617,35.98806381225586,22.137361526489258
9.4399995803833,17.568437576293945,35.591617584228516,22.14650535583496
9.449999809265137,17.71214485168457,35.40132141113281,21.573280334472656
9.460000038146973,17.83834457397461,35.23085021972656,21.140047073364258
9.470000267028809,17.85077476501465,34.75379180908203,21.50322723388672
9.479999542236328,17.98053550720215,34.349796295166016,21.601049423217773
9.489999771118164,17.837812423706055,34.08153533935547,21.5345401763916
9.5,17.71896743774414,33.414371490478516,21.49385643005371
9.510000228881836,17.632787704467773,32.683494567871094,21.558080673217773
9.520000457763672,17.51712417602539,32.3767204284668,21.782066345214844
9.529999732971191,17.58200454711914,31.245527267456055,22.36900520324707
9.539999961853027,17.540924072265625,30.642173767089844,22.077251434326172
9.550000190734863,17.7670955657959,29.794912338256836,22.246383666992188
9.5600004196167,18.062999725341797,28.78689956665039,22.662702560424805
9.569999694824219,17.99175262451172,28.0676326751709,22.476655960083008
9.579999923706055,17.79711151123047,27.502037048339844,22.476655960083008
9.59000015258789,17.705398559570312,25.975059509277344,22.24386978149414
9.600000381469727,17.675384521484375,25.1527156829834,22.10810661315918
9.609999656677246,17.65711784362793,24.81148910522461,21.91531753540039
9.619999885559082,17.587234497070312,23.622339248657227,21.250669479370117
9.630000114440918,17.327713012695312,23.29914093017578,21.348493576049805
9.640000343322754,17.267986297607422,22.851533889770508,21.069765090942383
9.649999618530273,17.334686279296875,22.200607299804688,21.28186798095703
9.65999984741211,17.330442428588867,21.642940521240234,21.584592819213867
9.670000076293945,16.942522048950195,21.803972244262695,20.514026641845703
9.680000305175781,17.137163162231445,21.723173141479492,21.785724639892578
9.6899995803833,17.138072967529297,22.124906539916992,22.69230079650879
9.699999809265137,17.16869354248047,22.452634811401367,23.042909622192383
9.710000038146973,17.2984561920166,22.723161697387695,22.807266235351562
9.720000267028809,17.4282169342041,23.611955642700195,22.12250518798828
9.729999542236328,17.113365173339844,24.421649932861328,21.72504234313965
9.739999771118164,17.398883819580078,25.34650230407715,22.253355026245117
9.75,17.463157653808594,26.1273136138916,22.768068313598633
9.760000228881836,17.201059341430664,26.709993362426758,22.783153533935547
9.770000457763672,17.655223846435547,27.35638999938965,22.489683151245117
9.779999732971191,17.613384246826172,28.620487213134766,21.915773391723633
9.789999961853027,17.503103256225586,29.63057518005371,21.944915771484375
9.800000190734863,17.459747314453125,30.340024948120117,22.368663787841797
9.8100004196167,17.53683090209961,30.870412826538086,22.716415405273438
9.819999694824219,17.66659164428711,31.59760856628418,22.031654357910156
9.829999923706055,17.614900588989258,32.32480239868164,23.535566329956055
9.84000015258789,17.550018310546875,32.724082946777344,23.67670249938965
9.850000381469727,17.566997528076172,33.1024055480957,23.04862403869629
9.859999656677246,17.600574493408203,33.74785614013672,22.508882522583008
9.869999885559082,17.14640998840332,34.798248291015625,22.70452880859375
9.880000114440918,16.92812156677246,35.11427688598633,22.544538497924805
9.890000343322754,17.030065536499023,35.09284973144531,22.796066284179688
9.899999618530273,17.263816833496094,35.18799591064453,22.780067443847656
9.90999984741211,17.403432846069336,35.60426330566406,22.191072463989258
9.920000076293945,17.208789825439453,35.60426330566406,22.778011322021484
9.930000305175781,17.186506271362305,35.96200942993164,21.632476806640625
9.9399995803833,17.39077377319336,36.162498474121094,22.049253463745117
9.949999809265137,17.54539680480957,36.21309280395508,23.18747329711914
9.960000038146973,17.41563606262207,36.20355987548828,23.64744758605957
9.970000267028809,17.285873413085938,36.12276077270508,23.1583309173584
9.979999542236328,17.323923110961914,36.39026641845703,22.837892532348633
9.989999771118164,17.310129165649414,36.41952896118164,22.72235679626465
10,17.290725708007812,36.3145637512207,22.585222244262695
10.010000228881836,17.34946632385254,36.28398132324219,22.212444305419922
10.020000457763672,17.34946632385254,35.96078109741211,22.01679801940918
10.029999732971191,17.512727737426758,35.90867614746094,21.9032039642334
10.039999961853027,17.404796600341797,35.81447219848633,21.86240577697754
10.050000190734863,17.186506271362305,35.62644577026367,21.830408096313477
10.0600004196167,17.17725944519043,35.37828826904297,21.73955535888672
10.069999694824219,17.04749870300293,35.055091857910156,21.73955535888672
10.079999923706055,17.182262420654297,34.92955017089844,21.58002281188965
10.09000015258789,17.267986297607422,34.66789627075195,22.314950942993164
10.100000381469727,17.30739974975586,34.3375244140625,23.306894302368164
10.109999656677246,17.437162399291992,34.16044616699219,23.148160934448242
10.119999885559082,17.56692123413086,33.6756477355957,21.778640747070312
10.130000114440918,17.491127014160156,33.0628547668457,21.958744049072266
10.140000343322754,17.535316467285156,32.45978546142578,22.23095703125
10.149999618530273,17.675384521484375,31.871536254882812,22.176103591918945
10.15999984741211,17.675384521484375,31.21721076965332,21.992456436157227
10.170000076293945,17.675384521484375,30.247615814208984,22.28592300415039
10.180000305175781,17.675384521484375,29.402240753173828,22.053022384643555
10.1899995803833,17.64211082458496,28.511369705200195,21.912574768066406
10.199999809265137,17.677278518676758,27.604076385498047,22.136104583740234
10.210000038146973,18.000999450683594,26.876407623291016,22.721214294433594
10.220000267028809,17.741477966308594,25.745214462280273,21.742984771728516
10.229999542236328,17.62702751159668,24.915132522583008,21.49385643005371
10.239999771118164,17.625661849975586,24.069284439086914,21.829036712646484
10.25,17.70570182800293,23.156326293945312,22.37666130065918
10.260000228881836,17.835464477539062,22.42913246154785,22.474485397338867
10.270000457763672,17.711463928222656,21.859947204589844,22.954914093017578
10.279999732971191,17.628543853759766,21.761024475097656,22.384660720825195
10.289999961853027,17.44269371032715,21.879486083984375,21.86240577697754
10.300000190734863,17.227436065673828,22.058076858520508,21.924116134643555
10.3100004196167,17.42207908630371,22.300474166870117,22.217586517333984
10.319999694824219,17.67864418029785,21.84880828857422,22.324321746826172
10.329999923706055,17.620887756347656,22.32360076904297,22.21712875366211
10.34000015258789,17.598604202270508,22.961973190307617,22.238040924072266
10.350000381469727,17.768991470336914,23.39089012145996,22.476655960083008
10.359999656677246,17.833871841430664,24.279685974121094,22.476655960083008
10.369999885559082,17.717527389526367,25.01801872253418,23.20530128479004
10.380000114440918,17.543956756591797,26.181682586669922,23.19524383544922
10.390000343322754,17.512577056884766,27.31806755065918,23.173189163208008
10.399999618530273,17.611717224121094,28.1392765045166,23.50231170654297
10.40999984741211,17.22243309020996,29.0280704498291,23.01319694519043
10.420000076293945,17.36318588256836,29.40346908569336,22.435287475585938
10.430000305175781,17.430946350097656,30.200702667236328,22.677330017089844
10.4399995803833,17.40525245666504,31.219099044799805,22.97468376159668
10.449999809265137,17.376752853393555,32.07542419433594,22.653789520263672
10.460000038146973,17.571393966674805,32.237022399902344,22.164674758911133
10.470000267028809,17.593904495239258,32.8988037109375,22.886690139770508
10.479999542236328,17.47157096862793,33.676780700683594,22.475971221923828
10.489999771118164,17.44618034362793,34.123443603515625,21.95828628540039
10.5,17.675384521484375,34.02791976928711,22.442371368408203
10.510000228881836,17.675384521484375,34.431915283203125,22.14890480041504
10.520000457763672,17.451940536499023,34.905479431152344,22.10810661315918
10.529999732971191,17.506513595581055,35.34138107299805,22.58167839050293
10.539999961853027,17.652721405029297,35.660709381103516,22.920059204101562
10.550000190734863,17.557523727416992,35.82230758666992,22.38523292541504
10.5600004196167,17.16823959350586,35.983909606933594,21.40700340270996
10.569999694824219,17.268062591552734,36.28086471557617,21.412033081054688
10.579999923706055,17.462703704833984,36.510047912597656,21.778411865234375
10.59000015258789,17.572757720947266,36.61897659301758,22.363178253173828
10.600000381469727,17.51242446899414,36.60765075683594,23.090906143188477
10.609999656677246,17.51242446899414,36.44605255126953,23.090906143188477
10.619999885559082,17.67091178894043,36.54761505126953,21.736812591552734
10.630000114440918,17.6119441986084,36.754337310791016,21.931087493896484
10.640000343322754,17.41131591796875,36.85005187988281,23.031709671020508
10.649999618530273,17.34946632385254,36.60009765625,22.817779541015625
10.65999984741211,17.34946632385254,36.196102142333984,22.23084259033203
10.670000076293945,17.34946632385254,36.1755256652832,22.340206146240234
10.680000305175781,17.384180068969727,36.083396911621094,22.267297744750977
10.6899995803833,17.35848617553711,35.81843948364258,21.7940673828125
10.699999809265137,17.10805892944336,35.497127532958984,21.13444709777832
10.710000038146973,17.23781967163086,35.254730224609375,21.525739669799805
10.720000267028809,17.467174530029297,34.9503173828125,22.217355728149414
10.729999542236328,17.328319549560547,34.70980453491211,22.54945182800293
10.739999771118164,16.991865158081055,34.42417526245117,22.37654685974121
10.75,17.186506271362305,33.77777862548828,21.98525619506836
10.760000228881836,17.510908126831055,33.13138198852539,22.37654685974121
10.770000457763672,17.64218521118164,32.36473083496094,21.384719848632812
10.779999732971191,17.5169734954834,31.477825164794922,21.063823699951172
10.789999961853027,17.23781967163086,30.58336639404297,21.648590087890625
10.800000190734863,17.10805892944336,29.93697166442871,21.25729751586914
10.8100004196167,17.041662216186523,28.89601707458496,21.343692779541016
10.819999694824219,17.257375717163086,28.020343780517578,21.653047561645508
10.829999923706055,17.521446228027344,27.1372127532959,21.771438598632812
10.84000015258789,17.580413818359375,26.285892486572266,21.698528289794922
10.850000381469727,17.126249313354492,25.881895065307617,22.08982276916504
10.859999656677246,17.661666870117188,24.938730239868164,23.413631439208984
10.869999885559082,17.612096786499023,24.419950485229492,22.668188095092773
10.880000114440918,17.316343307495117,23.918352127075195,21.52356719970703
10.890000343322754,17.12912940979004,23.221172332763672,21.361520767211914
10.899999618530273,17.25889015197754,22.655576705932617,22.63321876525879
10.90999984741211,17.328319549560547,22.165117263793945,21.90365982055664
10.920000076293945,17.393199920654297,22.2794246673584,22.012338638305664
10.930000305175781,17.376676559448242,22.446876525878906,22.19015884399414
10.9399995803833,17.257450103759766,22.36400032043457,21.894174575805664
10.949999809265137,17.192569732666016,22.687198638916016,22.08982276916504
10.960000038146973,17.304140090942383,23.01039695739746,21.132617950439453
10.970000267028809,17.34946632385254,23.701627731323242,21.202327728271484
10.979999542236328,17.3238468170166,24.590423583984375,21.809837341308594
10.989999771118164,17.25896644592285,25.445520401000977,22.108564376831055
11,17.1940860748291,26.091915130615234,21.22815704345703
11.010000228881836,17.473011016845703,26.595590591430664,21.902860641479492
11.020000457763672,17.55320167541504,27.48589515686035,22.169588088989258
11.029999732971191,17.48832130432129,28.406972885131836,22.32615089416504
11.039999961853027,17.423442840576172,29.0192928314209,22.856521606445312
11.050000190734863,17.358562469482422,29.988887786865234,22.954343795776367
11.0600004196167,17.572607040405273,30.61111831665039,23.38860511779785
11.069999694824219,17.518640518188477,31.274316787719727,23.227813720703125
11.079999923706055,17.304292678833008,32.029640197753906,22.879262924194336
11.09000015258789,17.216445922851562,32.800350189208984,22.96805763244629
11.100000381469727,17.540847778320312,33.204349517822266,22.96805763244629
11.109999656677246,17.43109703063965,33.878684997558594,21.98617172241211
11.119999885559082,17.34946632385254,33.99601364135742,21.60744857788086
11.130000114440918,17.37053680419922,33.98770523071289,21.73955535888672
11.140000343322754,17.430946350097656,34.61739730834961,21.74629783630371
11.149999618530273,17.430946350097656,35.02139663696289,21.8441219329834
11.15999984741211,17.167179107666016,35.4910888671875,22.021482467651367
11.170000076293945,17.20431900024414,35.660709381103516,21.672016143798828
11.180000305175781,17.41139030456543,35.60426330566406,21.243240356445312
11.1899995803833,17.3524227142334,35.618988037109375,21.607791900634766
11.199999809265137,17.41730308532715,35.94218826293945,21.412145614624023
11.210000038146973,17.635896682739258,36.265384674072266,22.298038482666016
11.220000267028809,17.618310928344727,36.41603469848633,22.37517738342285
11.229999542236328,17.467023849487305,36.39356994628906,21.73955535888672
11.239999771118164,17.59102439880371,36.319942474365234,21.737384796142578
11.25,17.46126365661621,36.562339782714844,21.63956069946289
11.260000228881836,17.430946350097656,36.43321228027344,21.24186897277832
11.270000457763672,17.430946350097656,36.3145637512207,21.551794052124023
11.279999732971191,17.463993072509766,36.23225402832031,22.328893661499023
11.289999961853027,17.593753814697266,35.909053802490234,22.23107147216797
11.300000190734863,17.205076217651367,35.74726486206055,23.012624740600586
11.3100004196167,17.538877487182617,35.58566665649414,22.632305145263672
11.319999694824219,17.775131225585938,35.424068450927734,21.849721908569336
11.329999923706055,17.690391540527344,35.28116226196289,21.474428176879883
11.34000015258789,17.755271911621094,35.20036315917969,22.45265769958496
11.350000381469727,17.883441925048828,34.9619255065918,22.76292610168457
11.359999656677246,17.779754638671875,34.48694610595703,22.282039642333984
11.369999885559082,17.735565185546875,33.88387680053711,21.635560989379883
11.380000114440918,17.784378051757812,33.23748016357422,21.32952308654785
11.390000343322754,17.52485466003418,32.59108352661133,21.720813751220703
11.399999618530273,17.57419776916504,32.098548889160156,21.832693099975586
11.40999984741211,17.593904495239258,31.50123405456543,22.202957153320312
11.420000076293945,17.508180618286133,30.712495803833008,22.261240005493164
11.430000305175781,17.43329620361328,29.80255699157715,21.880462646484375
11.4399995803833,17.887460708618164,29.156160354614258,21.97828483581543
11.449999809265137,17.61853790283203,28.509765625,22.712072372436523
11.460000038146973,17.556081771850586,27.80900001525879,22.704757690429688
11.470000267028809,17.431550979614258,27.048107147216797,22.027881622314453
11.479999542236328,17.0841064453125,26.17498207092285,21.29878044128418
11.489999771118164,16.954347610473633,24.962989807128906,22.374834060668945
11.5,17.05954933166504,24.409379959106445,21.94525718688965
11.510000228881836,17.062885284423828,23.819618225097656,21.99371337890625
11.520000457763672,17.100175857543945,23.23684310913086,22.539052963256836
11.529999732971191,17.27692985534668,22.774320602416992,23.186786651611328
11.539999961853027,17.34181022644043,22.45112419128418,22.99114227294922
11.550000190734863,17.235015869140625,22.05666160583496,22.536653518676758
11.5600004196167,17.105255126953125,22.25979232788086,22.4763126373291
11.569999694824219,17.09562873840332,22.705699920654297,22.454601287841797
11.579999923706055,17.275413513183594,22.99435043334961,22.175302505493164
11.59000015258789,17.340295791625977,23.640745162963867,22.76224136352539
11.600000381469727,17.238046646118164,24.07900619506836,22.677215576171875
11.609999656677246,17.108285903930664,24.434297561645508,22.30466651916504
11.619999885559082,16.978525161743164,25.037839889526367,22.392547607421875
11.630000114440918,16.866500854492188,26.132221221923828,23.370319366455078
11.640000343322754,16.931381225585938,26.859416961669922,22.39208984375
11.649999618530273,17.10464859008789,27.654102325439453,21.985828399658203
11.65999984741211,17.22410011291504,28.36846160888672,22.259183883666992
11.670000076293945,17.204999923706055,29.25017738342285,22.69070053100586
11.680000305175781,17.045528411865234,30.547121047973633,22.69230079650879
11.6899995803833,17.369932174682617,30.789520263671875,24.06182289123535
11.699999809265137,17.588977813720703,31.556737899780273,23.604591369628906
11.710000038146973,17.603227615356445,32.26580810546875,22.996170043945312
11.720000267028809,17.415027618408203,32.83140563964844,22.634246826171875
11.729999542236328,17.113666534423828,33.397003173828125,22.37117576599121
11.739999771118164,17.30830955505371,33.96260070800781,22.762468338012695
11.75,17.247142791748047,34.273338317871094,22.768068313598633
11.760000228881836,17.2210693359375,34.60182189941406,22.982913970947266
11.770000457763672,17.28594970703125,34.98344802856445,23.255353927612305
11.779999732971191,17.348102569580078,35.30664825439453,22.978342056274414
11.789999961853027,17.283220291137695,35.629844665527344,23.467456817626953
11.800000190734863,17.267986297607422,35.58208084106445,23.133190155029297
11.8100004196167,17.30103302001953,35.87318801879883,22.89503288269043
11.819999694824219,17.431703567504883,36.41603469848633,22.96805763244629
11.829999923706055,17.756107330322266,36.41603469848633,22.96805763244629
11.84000015258789,17.43321990966797,36.17420196533203,21.89451789855957
11.850000381469727,17.59011459350586,36.47125244140625,22.197242736816406
11.859999656677246,17.630741119384766,36.64191436767578,22.171646118164062
11.869999885559082,17.445877075195312,36.49890899658203,21.651447296142578
11.880000114440918,17.510757446289062,36.41810989379883,22.336206436157227
11.890000343322754,17.322786331176758,36.65220260620117,22.067880630493164
11.899999618530273,17.594284057617188,36.37214279174805,22.406946182250977
11.90999984741211,17.808330535888672,36.14900207519531,22.360321044921875
11.920000076293945,17.756864547729492,36.16297149658203,21.860919952392578
11.930000305175781,17.756864547729492,35.920570373535156,22.447856903076172
11.9399995803833,17.5717716217041,35.67817306518555,22.197586059570312
11.949999809265137,17.55752182006836,35.37961196899414,22.652074813842773
11.960000038146973,17.479907989501953,35.30485153198242,22.876060485839844
11.970000267028809,17.291786193847656,35.38423538208008,22.638132095336914
11.979999542236328,17.421546936035156,34.73783874511719,23.518539428710938
11.989999771118164,17.731853485107422,34.24134063720703,23.03788185119629
12,17.83834457397461,33.5394401550293,22.71378517150879
12.010000228881836,17.757394790649414,33.033878326416016,22.64019012451172
12.020000457763672,17.61467170715332,32.81082534790039,22.612762451171875
12.029999732971191,17.744434356689453,31.841236114501953,21.928001403808594
12.039999961853027,17.756864547729492,31.16387939453125,21.42014503479004
12.050000190734863,17.925128936767578,30.569869995117188,22.07267951965332
12.0600004196167,17.92997932434082,29.940841674804688,22.65321922302246
12.069999694824219,17.585037231445312,29.20260238647461,22.244327545166016
12.079999923706055,17.52015495300293,28.394607543945312,22.34214973449707
12.09000015258789,17.5695743560791,27.515439987182617,21.57830810546875
12.100000381469727,17.593904495239258,26.67714500427246,22.104106903076172
12.109999656677246,17.641807556152344,25.779666900634766,22.895832061767578
12.119999885559082,17.778921127319336,24.73843002319336,22.633676528930664
12.130000114440918,17.973562240600586,23.768835067749023,21.851091384887695
12.140000343322754,17.89003562927246,23.49207878112793,22.0750789642334
12.149999618530273,17.994482040405273,23.136032104492188,22.289810180664062
12.15999984741211,17.962345123291016,22.874753952026367,22.2185001373291
12.170000076293945,17.430946350097656,23.021818161010742,21.871204376220703
12.180000305175781,17.430946350097656,23.021818161010742,21.96902847290039
12.1899995803833,17.485063552856445,22.954421997070312,22.88280487060547
12.199999809265137,17.51242446899414,23.060518264770508,23.39317512512207
12.210000038146973,17.51242446899414,23.224760055541992,23.459457397460938
12.220000267028809,17.51242446899414,23.262422561645508,23.420373916625977
12.229999542236328,17.51242446899414,23.828020095825195,22.833436965942383
12.239999771118164,17.4072208404541,24.655649185180664,23.039594650268555
12.25,17.385469436645508,25.49960708618164,23.105192184448242
12.260000228881836,17.35333251953125,26.162614822387695,23.055824279785156
12.270000457763672,17.116243362426758,26.52073860168457,23.32392120361328
12.279999732971191,17.37576675415039,27.651931762695312,23.030454635620117
12.289999961853027,17.584203720092773,28.337783813476562,22.19781494140625
12.300000190734863,17.640897750854492,29.075172424316406,21.79155158996582
12.3100004196167,17.504467010498047,29.94169044494629,21.86240577697754
12.319999694824219,17.182640075683594,30.749685287475586,21.874061584472656
12.329999923706055,16.987998962402344,31.557682037353516,22.461000442504883
12.34000015258789,17.090778350830078,31.995283126831055,21.92685890197754
12.350000381469727,17.25244903564453,32.60590362548828,21.394433975219727
12.359999656677246,17.283979415893555,33.31119918823242,21.149417877197266
12.369999885559082,17.024457931518555,33.472801208496094,20.75812530517578
12.380000114440918,17.540773391723633,34.35904312133789,21.341636657714844
12.390000343322754,17.43511390686035,34.769081115722656,21.421403884887695
12.399999618530273,17.267986297607422,35.08982849121094,21.37100601196289
12.40999984741211,17.357120513916016,35.40132141113281,21.50539779663086
12.420000076293945,17.74640464782715,35.40132141113281,22.092336654663086
12.430000305175781,17.756864547729492,35.63720703125,22.48888397216797
12.4399995803833,17.524173736572266,36.05347442626953,21.968000411987305
12.449999809265137,17.409343719482422,36.35184860229492,21.53899574279785
12.460000038146973,17.51242446899414,36.39942169189453,21.71727180480957
12.470000267028809,17.51242446899414,36.31862258911133,22.20638656616211
12.479999542236328,17.51242446899414,36.77500915527344,21.673503875732422
12.489999771118164,17.422380447387695,36.64304733276367,21.765382766723633
12.5,17.264196395874023,36.52222442626953,21.55670928955078
12.510000228881836,17.15232276916504,36.63209533691406,21.131132125854492
12.520000457763672,17.411846160888672,36.147300720214844,23.185415267944336
12.529999732971191,17.491050720214844,36.26132583618164,22.249126434326172
12.539999961853027,17.555931091308594,36.3145637512207,21.40323257446289
12.550000190734863,17.755348205566406,36.18052673339844,21.610992431640625
12.5600004196167,18.03124237060547,35.87016296386719,22.720870971679688
12.569999694824219,17.706838607788086,35.62776565551758,21.93828773498535
12.579999923706055,17.73397445678711,35.75019454956055,21.68572998046875
12.59000015258789,17.588903427124023,35.5980339050293,21.86994743347168
12.600000381469727,17.53251075744629,35.21159362792969,22.031539916992188
12.609999656677246,17.783241271972656,34.73774337768555,22.00822639465332
12.619999885559082,17.977882385253906,34.33374786376953,23.084278106689453
12.630000114440918,17.773008346557617,34.07190704345703,22.611391067504883
12.640000343322754,17.675384521484375,33.57748031616211,22.414831161499023
12.649999618530273,17.675384521484375,33.079750061035156,22.15267562866211
12.65999984741211,17.682661056518555,32.773921966552734,21.436830520629883
12.670000076293945,17.747541427612305,31.965927124023438,22.02376937866211
12.680000305175781,17.979095458984375,31.296310424804688,22.275638580322266
12.6899995803833,17.887989044189453,30.45584487915039,22.11884880065918
12.699999809265137,17.608306884765625,29.653324127197266,22.19952964782715
12.710000038146973,17.43670654296875,29.147005081176758,23.125646591186523
12.720000267028809,17.5015869140625,28.419811248779297,23.516939163208008
12.729999542236328,17.29625701904297,27.49070930480957,23.25638198852539
12.739999771118164,17.07417869567871,26.567745208740234,23.260269165039062
12.75,16.983755111694336,25.70490837097168,23.239469528198242
12.760000228881836,17.083803176879883,24.907485961914062,22.54191017150879
12.770000457763672,16.759401321411133,24.261089324951172,21.6615047454834
12.779999732971191,16.80268096923828,24.00717544555664,21.731441497802734
12.789999961853027,16.86058807373047,23.80083465576172,22.079078674316406
12.800000190734863,16.97655487060547,23.534366607666016,22.178958892822266
12.8100004196167,17.344009399414062,23.228158950805664,21.620819091796875
12.819999694824219,17.21424674987793,23.308958053588867,21.71864128112793
12.829999923706055,17.186506271362305,23.38975715637207,21.12427520751953
12.84000015258789,17.35856056213379,23.470558166503906,20.860519409179688
12.850000381469727,17.576091766357422,23.750995635986328,21.485855102539062
12.859999656677246,17.51242446899414,24.554460525512695,23.20278549194336
12.869999885559082,17.51242446899414,25.12005615234375,22.615848541259766
12.880000114440918,17.413436889648438,25.808927536010742,22.476655960083008
12.890000343322754,17.448150634765625,26.49515724182129,22.87343406677246
12.899999618530273,17.56131362915039,27.18214225769043,23.434886932373047
12.90999984741211,17.43155288696289,27.990137100219727,23.337064743041992
12.920000076293945,17.237213134765625,28.556865692138672,22.265583038330078
12.930000305175781,17.4263973236084,29.36146354675293,21.912918090820312
12.9399995803833,17.68804168701172,30.250259399414062,22.24089813232422
12.949999809265137,17.80878448486328,31.065427780151367,22.77835464477539
12.960000038146973,17.67902183532715,31.631023406982422,22.48488426208496
12.970000267028809,17.423139572143555,32.27515411376953,22.476655960083008
12.979999542236328,17.39592933654785,32.80582809448242,21.986284255981445
12.989999771118164,17.430946350097656,33.216243743896484,21.661731719970703
13,17.417682647705078,33.60551452636719,21.839550018310547
13.010000228881836,17.352800369262695,34.25191116333008,22.328664779663086
13.020000457763672,17.411012649536133,34.36178207397461,22.632190704345703
13.029999732971191,17.16126823425293,34.890377044677734,22.45128631591797
13.039999961853027,16.970415115356445,35.51166534423828,22.059995651245117
13.050000190734863,17.08228874206543,35.92330551147461,21.810409545898438
13.0600004196167,17.406692504882812,36.00410842895508,22.201702117919922
13.069999694824219,17.190826416015625,36.15966796875,22.049938201904297
13.079999923706055,17.105026245117188,36.10491943359375,22.64007568359375
