Time (s),Voltage (V)
8.609999656677246,0
8.614999771118164,0.0002979152777697891
8.619999885559082,0.00513605959713459
8.625,0.01093646977096796
8.630000114440918,0.03109540231525898
8.635000228881836,0.051047783344984055
8.640000343322754,0.0679812878370285
8.645000457763672,0.08494110405445099
8.649999618530273,0.10227779299020767
8.654999732971191,0.11915866285562515
8.65999984741211,0.1296413093805313
8.664999961853027,0.14012394845485687
8.670000076293945,0.15060660243034363
8.675000190734863,0.16081120073795319
8.680000305175781,0.16726204752922058
8.6850004196167,0.17342989146709442
8.6899995803833,0.17584896087646484
8.694999694824219,0.17829681932926178
8.699999809265137,0.18111908435821533
8.704999923706055,0.18367767333984375
8.710000038146973,0.18287131190299988
8.71500015258789,0.1819159984588623
8.720000267028809,0.17909374833106995
8.725000381469727,0.1762109398841858
8.729999542236328,0.17258232831954956
8.734999656677246,0.16879978775978088
8.739999771118164,0.16315528750419617
8.744999885559082,0.1576046198606491
8.75,0.1531696617603302
8.755000114440918,0.14867115020751953
8.760000228881836,0.14342983067035675
8.765000343322754,0.13818851113319397
8.770000457763672,0.13294717669487
8.774999618530273,0.12757477164268494
8.779999732971191,0.12072072923183441
8.78499984741211,0.11383342742919922
8.789999961853027,0.10657621175050735
8.795000076293945,0.09945404529571533
8.800000190734863,0.09380954504013062
8.805000305175781,0.0881650447845459
8.8100004196167,0.08252054452896118
8.8149995803833,0.07701507210731506
8.819999694824219,0.0729832872748375
8.824999809265137,0.06923352926969528
8.829999923706055,0.06842716783285141
8.835000038146973,0.0679425597190857
8.84000015258789,0.07076480984687805
8.845000267028809,0.07380454242229462
8.850000381469727,0.0790458619594574
8.854999542236328,0.0846913531422615
8.859999656677246,0.09436764568090439
8.864999771118164,0.10415565222501755
8.869999885559082,0.11504147201776505
8.875,0.12596502900123596
8.880000114440918,0.1372540295124054
8.885000228881836,0.1487341970205307
8.890000343322754,0.16203910112380981
8.895000457763672,0.17526653409004211
8.899999618530273,0.18776507675647736
8.904999732971191,0.20061664283275604
8.90999984741211,0.21674379706382751
8.914999961853027,0.2329503744840622
8.920000076293945,0.24988389015197754
8.925000190734863,0.2667771875858307
8.930000305175781,0.2833074927330017
8.9350004196167,0.299471378326416
8.9399995803833,0.3123731017112732
8.944999694824219,0.32486268877983093
8.949999809265137,0.33373263478279114
8.954999923706055,0.3418935239315033
8.960000038146973,0.34390944242477417
8.96500015258789,0.3452078402042389
8.970000267028809,0.34036970138549805
8.975000381469727,0.3348483145236969
8.979999542236328,0.32355931401252747
8.984999656677246,0.31201115250587463
8.989999771118164,0.2983030676841736
8.994999885559082,0.2846387028694153
9,0.271333783864975
9.005000114440918,0.2583824098110199
9.010000228881836,0.24830295145511627
9.015000343322754,0.2380894124507904
9.020000457763672,0.22680041193962097
9.024999618530273,0.2158728837966919
9.029999732971191,0.20780931413173676
9.03499984741211,0.19965438544750214
9.039999961853027,0.19078445434570312
9.045000076293945,0.1821454018354416
9.050000190734863,0.17529135942459106
9.055000305175781,0.16857734322547913
9.0600004196167,0.1629328429698944
9.0649995803833,0.15733550488948822
9.069999694824219,0.15209418535232544
9.074999809265137,0.14666220545768738
9.079999923706055,0.13980816304683685
9.085000038146973,0.13300228118896484
9.09000015258789,0.12655143439769745
9.095000267028809,0.12005191296339035
9.100000381469727,0.11319787800312042
9.104999542236328,0.10619637370109558
9.109999656677246,0.09813279658555984
9.114999771118164,0.08967199921607971
9.119999885559082,0.07838299870491028
9.125,0.06704384833574295
9.130000114440918,0.05535166710615158
9.135000228881836,0.043355610221624374
9.140000343322754,0.029244357720017433
9.145000457763672,0.015849092975258827
9.149999618530273,0.007382340729236603
9.154999732971191,0
9.15999984741211,0
9.164999961853027,0
9.170000076293945,0
9.175000190734863,0
9.180000305175781,0
9.1850004196167,0
9.1899995803833,0
9.194999694824219,0
9.199999809265137,0
9.204999923706055,0
9.210000038146973,0
9.21500015258789,0
9.220000267028809,0
9.225000381469727,0
9.229999542236328,0
9.234999656677246,0
9.239999771118164,0
9.244999885559082,0.0017954361392185092
9.25,0.014697154052555561
9.255000114440918,0.02850453555583954
9.260000228881836,0.04785711318254471
9.265000343322754,0.06698128581047058
9.270000457763672,0.0847211480140686
9.274999618530273,0.10194263607263565
9.279999732971191,0.11605388671159744
9.28499984741211,0.1296422928571701
9.289999961853027,0.14012494683265686
9.295000076293945,0.15013886988162994
9.300000190734863,0.1573960930109024
9.305000305175781,0.16447603702545166
9.3100004196167,0.1705237179994583
9.3149995803833,0.17591598629951477
9.319999694824219,0.17752870917320251
9.324999809265137,0.17908135056495667
9.329999923706055,0.18029087781906128
9.335000038146973,0.18101580440998077
9.34000015258789,0.1789999157190323
9.345000267028809,0.17692294716835022
9.350000381469727,0.1745038777589798
9.354999542236328,0.17177696526050568
9.359999656677246,0.16734199225902557
9.364999771118164,0.16278289258480072
9.369999885559082,0.15754157304763794
9.375,0.15236280858516693
9.380000114440918,0.1475246697664261
9.385000228881836,0.14262346923351288
9.390000343322754,0.1373821496963501
9.395000457763672,0.13207726180553436
9.399999618530273,0.12643276154994965
9.404999732971191,0.1209804117679596
9.40999984741211,0.11654544621706009
9.414999961853027,0.11185228824615479
9.420000076293945,0.10580460727214813
9.425000190734863,0.10001710802316666
9.430000305175781,0.09558214247226715
9.4350004196167,0.09075392782688141
9.4399995803833,0.08389989286661148
9.444999694824219,0.07797039300203323
9.449999809265137,0.07676085084676743
9.454999923706055,0.07548478245735168
9.460000038146973,0.07387206703424454
9.46500015258789,0.07292965799570084
9.470000267028809,0.07534873485565186
9.475000381469727,0.07837555557489395
9.479999542236328,0.0844232365489006
9.484999656677246,0.0911511555314064
9.489999771118164,0.10123062133789062
9.494999885559082,0.11144712567329407
9.5,0.12233295291662216
9.505000114440918,0.13342583179473877
9.510000228881836,0.14552117884159088
9.515000343322754,0.15775556862354279
9.520000457763672,0.17065729200839996
9.524999618530273,0.18369902670383453
9.529999732971191,0.19740711152553558
9.53499984741211,0.2113972008228302
9.539999961853027,0.2267179936170578
9.545000076293945,0.24189677834510803
9.550000190734863,0.25641119480133057
9.555000305175781,0.27106863260269165
9.5600004196167,0.28638944029808044
9.5649995803833,0.3009902536869049
9.569999694824219,0.31227925419807434
9.574999809265137,0.3225533664226532
9.579999923706055,0.3281978666782379
9.585000038146973,0.3328935205936432
9.59000015258789,0.33329668641090393
9.595000267028809,0.33267107605934143
9.600000381469727,0.32742974162101746
9.604999542236328,0.32122665643692017
9.609999656677246,0.3107440173625946
9.614999771118164,0.30026137828826904
9.619999885559082,0.2897787094116211
9.625,0.27914613485336304
9.630000114440918,0.2678571343421936
9.635000228881836,0.25649264454841614
9.640000343322754,0.24480046331882477
9.645000457763672,0.23341214656829834
9.649999618530273,0.22333268821239471
9.654999732971191,0.21371200680732727
9.65999984741211,0.20605160295963287
9.664999961853027,0.1984681785106659
9.670000076293945,0.19121095538139343
9.675000190734863,0.18403120338916779
9.680000305175781,0.17717716097831726
9.6850004196167,0.17032313346862793
9.6899995803833,0.1634690910577774
9.694999694824219,0.1566935032606125
9.699999809265137,0.1502426415681839
9.704999923706055,0.14410758018493652
9.710000038146973,0.13926944136619568
9.71500015258789,0.13403406739234924
9.720000267028809,0.12718002498149872
9.725000381469727,0.120086170732975
9.729999542236328,0.11202260106801987
9.734999656677246,0.10371771454811096
9.739999771118164,0.09444460272789001
9.744999885559082,0.08492869138717651
9.75,0.07444604486227036
9.755000114440918,0.06363768130540848
9.760000228881836,0.05154231935739517
9.765000343322754,0.03879154846072197
9.770000457763672,0.023470759391784668
9.774999618530273,0.010128126479685307
9.779999732971191,0.004483625292778015
9.78499984741211,0
9.789999961853027,0
9.795000076293945,0
9.800000190734863,0
9.805000305175781,0
9.8100004196167,0
9.8149995803833,0
9.819999694824219,0
9.824999809265137,0
9.829999923706055,0
9.835000038146973,0
9.84000015258789,0
9.845000267028809,0
9.850000381469727,0
9.854999542236328,0
9.859999656677246,0
9.864999771118164,0
9.869999885559082,0
9.875,0.0041946470737457275
9.880000114440918,0.023547224700450897
9.885000228881836,0.04237249121069908
9.890000343322754,0.05930599570274353
9.895000457763672,0.07632788270711899
9.899999618530273,0.09366456419229507
9.904999732971191,0.10993470996618271
9.90999984741211,0.12243324518203735
9.914999961853027,0.1342167854309082
9.920000076293945,0.14348989725112915
9.925000190734863,0.1524934023618698
9.930000305175781,0.16055697202682495
9.9350004196167,0.1677168756723404
9.9399995803833,0.17174865305423737
9.944999694824219,0.17578044533729553
9.949999809265137,0.1798122376203537
9.954999923706055,0.18265633285045624
9.960000038146973,0.18144679069519043
9.96500015258789,0.18023726344108582
9.970000267028809,0.17902772128582
9.975000381469727,0.17707934975624084
9.979999542236328,0.17264437675476074
9.984999656677246,0.1683022677898407
9.989999771118164,0.16427049040794373
9.994999885559082,0.15986530482769012
10,0.1542208045721054
10.005000114440918,0.1485763043165207
10.010000228881836,0.14293180406093597
10.015000343322754,0.13766467571258545
10.020000457763672,0.13363288342952728
10.024999618530273,0.12903207540512085
10.029999732971191,0.12258121371269226
10.03499984741211,0.11632101982831955
10.039999961853027,0.11067651957273483
10.045000076293945,0.10522367805242538
10.050000190734863,0.10038553178310394
10.055000305175781,0.0955473855137825
10.0600004196167,0.09070923924446106
10.0649995803833,0.08606474101543427
10.069999694824219,0.0820329561829567
10.074999809265137,0.0783904418349266
10.079999923706055,0.07597137242555618
10.085000038146973,0.07443264126777649
10.09000015258789,0.0756421759724617
10.095000267028809,0.0778348371386528
10.100000381469727,0.08307615667581558
10.104999542236328,0.08900913596153259
10.109999656677246,0.09707271307706833
10.114999771118164,0.10523559898138046
10.119999885559082,0.11370234936475754
10.125,0.12276791036128998
10.130000114440918,0.13365373015403748
10.135000228881836,0.14463984966278076
10.140000343322754,0.1559288650751114
10.145000457763672,0.16782262921333313
10.149999618530273,0.18153069913387299
10.154999732971191,0.19503618776798248
10.15999984741211,0.20793791115283966
10.164999961853027,0.22155213356018066
10.170000076293945,0.2372761070728302
10.175000190734863,0.25228407979011536
10.180000305175781,0.26518580317497253
10.1850004196167,0.27798473834991455
10.1899995803833,0.2904832661151886
10.194999694824219,0.30215558409690857
10.199999809265137,0.3114287257194519
10.204999923706055,0.319456547498703
10.210000038146973,0.3238914906978607
10.21500015258789,0.3267624080181122
10.220000267028809,0.32514968514442444
10.225000381469727,0.32227978110313416
10.229999542236328,0.31582891941070557
10.234999656677246,0.3083254396915436
10.239999771118164,0.297842800617218
10.244999885559082,0.2872543931007385
10.25,0.27636855840682983
10.255000114440918,0.2656952440738678
10.260000228881836,0.255615770816803
10.265000343322754,0.24553631246089935
10.270000457763672,0.23545685410499573
10.274999618530273,0.22580638527870178
10.279999732971191,0.2173396199941635
10.28499984741211,0.20887286961078644
10.289999961853027,0.20040611922740936
10.295000076293945,0.19237233698368073
10.300000190734863,0.1855183094739914
10.305000305175781,0.17844678461551666
10.3100004196167,0.17078639566898346
10.3149995803833,0.16378140449523926
10.319999694824219,0.15854008495807648
10.324999809265137,0.15285983681678772
10.329999923706055,0.1460057944059372
10.335000038146973,0.13915176689624786
10.34000015258789,0.13229772448539734
10.345000267028809,0.12511150538921356
10.350000381469727,0.11704793572425842
10.354999542236328,0.1088731437921524
10.359999656677246,0.10040638595819473
10.364999771118164,0.09182792156934738
10.369999885559082,0.08295798301696777
10.375,0.07296590507030487
10.380000114440918,0.06006418913602829
10.385000228881836,0.04682433605194092
10.390000343322754,0.032713085412979126
10.395000457763672,0.01939428597688675
10.399999618530273,0.008105281740427017
10.404999732971191,0
10.40999984741211,0
10.414999961853027,0
10.420000076293945,0
10.425000190734863,0
10.430000305175781,0
10.4350004196167,0
10.4399995803833,0
10.444999694824219,0
10.449999809265137,0
10.454999923706055,0
10.460000038146973,0
10.46500015258789,0
10.470000267028809,0
10.475000381469727,0
10.479999542236328,0
10.484999656677246,0
10.489999771118164,0
10.494999885559082,0.0028361536096781492
10.5,0.012512441724538803
10.505000114440918,0.02456212230026722
10.510000228881836,0.04230198264122009
10.515000343322754,0.059922680258750916
10.520000457763672,0.077259361743927
10.524999618530273,0.09399773180484772
10.529999732971191,0.10931852459907532
10.53499984741211,0.12307724356651306
10.539999961853027,0.1331567019224167
10.545000076293945,0.14287419617176056
10.550000190734863,0.15174414217472076
10.555000305175781,0.15940254926681519
10.5600004196167,0.16424068808555603
10.5649995803833,0.16859224438667297
10.569999694824219,0.17181766033172607
10.574999809265137,0.1745545119047165
10.579999923706055,0.17616723477840424
10.585000038146973,0.17679882049560547
10.59000015258789,0.17518609762191772
10.595000267028809,0.17345024645328522
10.600000381469727,0.17143434286117554
10.604999542236328,0.16917118430137634
10.609999656677246,0.16634894907474518
10.614999771118164,0.16290603578090668
10.619999885559082,0.15806789696216583
10.625,0.15347900986671448
10.630000114440918,0.1494472175836563
10.635000228881836,0.14491493999958038
10.640000343322754,0.13927042484283447
10.645000457763672,0.13387717306613922
10.649999618530273,0.12903901934623718
10.654999732971191,0.12382252514362335
10.65999984741211,0.1177748441696167
10.664999961853027,0.11172716319561005
10.670000076293945,0.10567948967218399
10.675000190734863,0.09963180869817734
10.680000305175781,0.09358412772417068
10.6850004196167,0.0881744846701622
10.6899995803833,0.08414269983768463
10.694999694824219,0.08049522340297699
10.699999809265137,0.07767296582460403
10.704999923706055,0.07600811868906021
10.710000038146973,0.07681448012590408
10.71500015258789,0.07813721895217896
10.720000267028809,0.08055629581212997
10.725000381469727,0.08440089225769043
10.729999542236328,0.09125492721796036
10.734999656677246,0.09823904931545258
10.739999771118164,0.10549626499414444
10.744999885559082,0.11392875760793686
10.75,0.12481458485126495
10.755000114440918,0.135962575674057
10.760000228881836,0.14765475690364838
10.765000343322754,0.15947851538658142
10.770000457763672,0.17157387733459473
10.774999618530273,0.18353715538978577
10.779999732971191,0.19522933661937714
10.78499984741211,0.2079821079969406
10.789999961853027,0.22289972007274628
10.795000076293945,0.237950399518013
10.800000190734863,0.2532711923122406
10.805000305175781,0.2683248221874237
10.8100004196167,0.28283926844596863
10.8149995803833,0.2964152693748474
10.819999694824219,0.3081074357032776
10.824999809265137,0.3189922869205475
10.829999923706055,0.32826539874076843
10.835000038146973,0.334837406873703
10.84000015258789,0.33604696393013
10.845000267028809,0.3352232277393341
10.850000381469727,0.3303850591182709
10.854999542236328,0.3240503966808319
10.859999656677246,0.31477728486061096
10.864999771118164,0.30441179871559143
10.869999885559082,0.2919132709503174
10.875,0.27941474318504333
10.880000114440918,0.2669161856174469
10.885000228881836,0.2548302710056305
10.890000343322754,0.24354127049446106
10.895000457763672,0.23266637325286865
10.899999618530273,0.22258689999580383
10.904999732971191,0.21278449892997742
10.90999984741211,0.20351138710975647
10.914999961853027,0.19507244229316711
10.920000076293945,0.1882183998823166
10.925000190734863,0.18136435747146606
10.930000305175781,0.17451032996177673
10.9350004196167,0.1677963137626648
10.9399995803833,0.1613454520702362
10.944999694824219,0.1550351083278656
10.949999809265137,0.14898742735385895
10.954999923706055,0.14308077096939087
10.960000038146973,0.13743625581264496
10.96500015258789,0.1315087378025055
10.970000267028809,0.1250578761100769
10.975000381469727,0.1181810051202774
10.979999542236328,0.1105206087231636
10.984999656677246,0.10214769840240479
10.989999771118164,0.0924714133143425
10.994999885559082,0.08293812721967697
11,0.07366501539945602
11.005000114440918,0.06324394047260284
11.010000228881836,0.0507453978061676
11.015000343322754,0.037238914519548416
11.020000457763672,0.021918123587965965
11.024999618530273,0.009920578449964523
11.029999732971191,0.0038728986401110888
11.03499984741211,0
11.039999961853027,0
11.045000076293945,0
11.050000190734863,0
11.055000305175781,0
11.0600004196167,0
11.0649995803833,0
11.069999694824219,0
11.074999809265137,0
11.079999923706055,0
11.085000038146973,0
11.09000015258789,0
11.095000267028809,0
11.100000381469727,0
11.104999542236328,0
11.109999656677246,0
11.114999771118164,0
11.119999885559082,0
11.125,0.005679258145391941
11.130000114440918,0.021000048145651817
11.135000228881836,0.03737049177289009
11.140000343322754,0.05551353096961975
11.145000457763672,0.07290433347225189
11.149999618530273,0.08903148770332336
11.154999732971191,0.10380014032125473
11.15999984741211,0.11629868298768997
11.164999961853027,0.12819145619869232
11.170000076293945,0.13907727599143982
11.175000190734863,0.14844372868537903
11.180000305175781,0.15529777109622955
11.1850004196167,0.16108477115631104
11.1899995803833,0.1651165634393692
11.194999694824219,0.16914834082126617
11.199999809265137,0.17318013310432434
11.204999923706055,0.17598451673984528
11.210000038146973,0.17679086327552795
11.21500015258789,0.17651976644992828
11.220000267028809,0.1745038777589798
11.225000381469727,0.17248797416687012
11.229999542236328,0.17047208547592163
11.234999656677246,0.16737177968025208
11.239999771118164,0.16253364086151123
11.244999885559082,0.1581617295742035
11.25,0.15453311800956726
11.255000114440918,0.1502808779478073
11.260000228881836,0.14503955841064453
11.265000343322754,0.14026744663715363
11.270000457763672,0.13623565435409546
11.274999618530273,0.1314193606376648
11.279999732971191,0.12537167966365814
11.28499984741211,0.11963880062103271
11.289999961853027,0.11439748108386993
11.295000076293945,0.10931405425071716
11.300000190734863,0.10447590798139572
11.305000305175781,0.09947936981916428
11.3100004196167,0.0942380502820015
11.3149995803833,0.08979116380214691
11.319999694824219,0.08656574040651321
11.324999809265137,0.0838184654712677
11.329999923706055,0.08180256932973862
11.335000038146973,0.08058608323335648
11.34000015258789,0.08058608323335648
11.345000267028809,0.08186910301446915
11.350000381469727,0.08509453386068344
11.354999542236328,0.08960695564746857
11.359999656677246,0.09605780988931656
11.364999771118164,0.10347689688205719
11.369999885559082,0.1123468279838562
11.375,0.12218796461820602
11.380000114440918,0.13347695767879486
11.385000228881836,0.14411650598049164
11.390000343322754,0.15379279851913452
11.395000457763672,0.16412052512168884
11.399999618530273,0.17540952563285828
11.404999732971191,0.18800538778305054
11.40999984741211,0.20251981914043427
11.414999961853027,0.21687041223049164
11.420000076293945,0.23098166286945343
11.425000190734863,0.24525725841522217
11.430000305175781,0.2597716748714447
11.4350004196167,0.2729673385620117
11.4399995803833,0.28425636887550354
11.444999694824219,0.2950493395328522
11.449999809265137,0.3051287829875946
11.454999923706055,0.3133840262889862
11.460000038146973,0.3190285265445709
11.46500015258789,0.32267701625823975
11.470000267028809,0.32348334789276123
11.475000381469727,0.3214535415172577
11.479999542236328,0.31540587544441223
11.484999656677246,0.3083542287349701
11.489999771118164,0.299887478351593
11.494999885559082,0.29108506441116333
11.5,0.2818119525909424
11.505000114440918,0.2716972231864929
11.510000228881836,0.2604082524776459
11.515000343322754,0.24962569773197174
11.520000457763672,0.23954622447490692
11.524999618530273,0.22997470200061798
11.529999732971191,0.22110477089881897
11.53499984741211,0.21206502616405487
11.539999961853027,0.20279191434383392
11.545000076293945,0.19505158066749573
11.550000190734863,0.189407080411911
11.555000305175781,0.1829085499048233
11.5600004196167,0.1752481609582901
11.5649995803833,0.16810168325901031
11.569999694824219,0.16165080666542053
11.574999809265137,0.15554355084896088
11.579999923706055,0.14989905059337616
11.585000038146973,0.143565371632576
11.59000015258789,0.13630814850330353
11.595000267028809,0.12870535254478455
11.600000381469727,0.1206417828798294
11.604999542236328,0.11292479187250137
11.609999656677246,0.10566756874322891
11.614999771118164,0.0975414365530014
11.619999885559082,0.08826832473278046
11.625,0.07864665240049362
11.630000114440918,0.0685671865940094
11.635000228881836,0.05673994868993759
11.640000343322754,0.0426286980509758
11.645000457763672,0.028867991641163826
11.649999618530273,0.01556309498846531
11.654999732971191,0.006300908513367176
11.65999984741211,0.00226912135258317
11.664999961853027,0
11.670000076293945,0
11.675000190734863,0
11.680000305175781,0
11.6850004196167,0
11.6899995803833,0
11.694999694824219,0
11.699999809265137,0
11.704999923706055,0
11.710000038146973,0
11.71500015258789,0
11.720000267028809,0
11.725000381469727,0
11.729999542236328,0
11.734999656677246,0
11.739999771118164,0
11.744999885559082,0.0009011937654577196
11.75,0.00291708717122674
11.755000114440918,0.013066067360341549
11.760000228881836,0.03322499990463257
11.765000343322754,0.05120915174484253
11.770000457763672,0.06652994453907013
11.774999618530273,0.08185072988271713
11.779999732971191,0.09717152267694473
11.78499984741211,0.11085228621959686
11.789999961853027,0.12254447489976883
11.795000076293945,0.13277488946914673
11.800000190734863,0.1412416249513626
11.805000305175781,0.14952516555786133
11.8100004196167,0.15758873522281647
11.8149995803833,0.16363145411014557
11.819999694824219,0.1672600656747818
11.824999809265137,0.17015182971954346
11.829999923706055,0.17216771841049194
11.835000038146973,0.17270596325397491
11.84000015258789,0.1714964210987091
11.845000267028809,0.1697312742471695
11.850000381469727,0.16731218993663788
11.854999542236328,0.16600732505321503
11.859999656677246,0.16600732505321503
11.864999771118164,0.16358676552772522
11.869999885559082,0.15834544599056244
11.875,0.15478436648845673
11.880000114440918,0.15317164361476898
11.885000228881836,0.14912545680999756
11.890000343322754,0.14227142930030823
11.895000457763672,0.13673120737075806
11.899999618530273,0.1326994150876999
11.904999732971191,0.1281030774116516
11.90999984741211,0.12286175787448883
11.914999961853027,0.11705438792705536
11.920000076293945,0.11060353368520737
11.925000190734863,0.10509855300188065
11.930000305175781,0.10066358745098114
11.9350004196167,0.09660796821117401
11.9399995803833,0.09297935664653778
11.944999694824219,0.08954091370105743
11.949999809265137,0.08631549030542374
11.954999923706055,0.08423405140638351
11.960000038146973,0.08342769742012024
11.96500015258789,0.08395947515964508
11.970000267028809,0.08597536385059357
11.975000381469727,0.08971618860960007
11.979999542236328,0.09536069631576538
11.984999656677246,0.10158166289329529
11.989999771118164,0.10843569785356522
11.994999885559082,0.1164456456899643
12,0.12571875751018524
12.005000114440918,0.13518501818180084
12.010000228881836,0.14486129581928253
12.015000343322754,0.1549248844385147
12.020000457763672,0.16540752351284027
12.024999618530273,0.17647260427474976
12.029999732971191,0.18816478550434113
12.03499984741211,0.20063552260398865
12.039999961853027,0.21394041180610657
12.045000076293945,0.22665990889072418
12.050000190734863,0.2387552559375763
12.055000305175781,0.2516331374645233
12.0600004196167,0.26534122228622437
12.0649995803833,0.2780686616897583
12.069999694824219,0.2897608280181885
12.074999809265137,0.30027326941490173
12.079999923706055,0.3095463812351227
12.085000038146973,0.3156655728816986
12.09000015258789,0.31848782300949097
12.095000267028809,0.31933388113975525
12.100000381469727,0.31812435388565063
12.104999542236328,0.3143393397331238
12.109999656677246,0.3078884780406952
12.114999771118164,0.299848735332489
12.119999885559082,0.2901724576950073
12.125,0.28029707074165344
12.130000114440918,0.2702175974845886
12.135000228881836,0.25933972001075745
12.140000343322754,0.24764753878116608
12.145000457763672,0.23815645277500153
12.149999618530273,0.23089922964572906
12.154999732971191,0.2226390391588211
12.15999984741211,0.21336592733860016
12.164999961853027,0.20509828627109528
12.170000076293945,0.197841078042984
12.175000190734863,0.1901806741952896
12.180000305175781,0.18211708962917328
12.1850004196167,0.17465977370738983
12.1899995803833,0.1678057461977005
12.194999694824219,0.16155946254730225
12.199999809265137,0.15591496229171753
12.204999923706055,0.1494581401348114
12.210000038146973,0.14220093190670013
12.21500015258789,0.13514728844165802
12.220000267028809,0.1282932460308075
12.225000381469727,0.12082698941230774
12.229999542236328,0.112763412296772
12.234999656677246,0.10408613830804825
12.239999771118164,0.0948130264878273
12.244999885559082,0.08471965789794922
12.25,0.07383383810520172
12.255000114440918,0.06315357238054276
12.260000228881836,0.0526709258556366
12.265000343322754,0.040127698332071304
12.270000457763672,0.025613265112042427
12.274999618530273,0.013784042559564114
12.279999732971191,0.00451093353331089
12.28499984741211,0
12.289999961853027,0
12.295000076293945,0
12.300000190734863,0
12.305000305175781,0
12.3100004196167,0
12.3149995803833,0
12.319999694824219,0
12.324999809265137,0
12.329999923706055,0
12.335000038146973,0
12.34000015258789,0
12.345000267028809,0
12.350000381469727,0
12.354999542236328,0
12.359999656677246,0
12.364999771118164,0
12.369999885559082,0
12.375,0.0076147145591676235
12.380000114440918,0.022129148244857788
12.385000228881836,0.03749164566397667
12.390000343322754,0.053618792444467545
12.395000457763672,0.069320909678936
12.399999618530273,0.0846417024731636
12.404999732971191,0.09889744222164154
12.40999984741211,0.11220233887434006
12.414999961853027,0.12358568608760834
12.420000076293945,0.13326196372509003
12.425000190734863,0.14165423810482025
12.430000305175781,0.1489114612340927
12.4350004196167,0.15531067550182343
12.4399995803833,0.16095517575740814
12.444999694824219,0.16509471833705902
12.449999809265137,0.16791696846485138
12.454999923706055,0.1696617603302002
12.460000038146973,0.17046812176704407
12.46500015258789,0.17041051387786865
12.470000267028809,0.16960416734218597
12.475000381469727,0.16836483776569366
12.479999542236328,0.16675211489200592
12.484999656677246,0.1640544980764389
12.489999771118164,0.16042588651180267
12.494999885559082,0.15723223984241486
12.5,0.1544099897146225
12.505000114440918,0.15071582794189453
12.510000228881836,0.14628086984157562
12.515000343322754,0.14162743091583252
12.520000457763672,0.13678929209709167
12.524999618530273,0.13195115327835083
12.529999732971191,0.1271129995584488
12.53499984741211,0.12183592468500137
12.539999961853027,0.11619142442941666
12.545000076293945,0.11054692417383194
12.550000190734863,0.10490242391824722
12.555000305175781,0.10013975203037262
12.5600004196167,0.09610796719789505
12.5649995803833,0.09251808375120163
12.569999694824219,0.08929265290498734
12.574999809265137,0.08695302903652191
12.579999923706055,0.08534031361341476
12.585000038146973,0.08372759819030762
12.59000015258789,0.08211488276720047
12.595000267028809,0.0838388204574585
12.600000381469727,0.088273786008358
12.604999542236328,0.09337757527828217
12.609999656677246,0.09902207553386688
12.614999771118164,0.10600719600915909
12.619999885559082,0.11407076567411423
12.625,0.12347793579101562
12.630000114440918,0.13396058976650238
12.635000228881836,0.14332108199596405
12.640000343322754,0.15178783237934113
12.645000457763672,0.1629536896944046
12.649999618530273,0.17625859379768372
12.654999732971191,0.18888722360134125
12.65999984741211,0.20098258554935455
12.664999961853027,0.21398162841796875
12.670000076293945,0.2276896983385086
12.675000190734863,0.24094493687152863
12.680000305175781,0.2538466453552246
12.6850004196167,0.2672021985054016
12.6899995803833,0.28091028332710266
12.694999694824219,0.2937087118625641
12.699999809265137,0.3058040738105774
12.704999923706055,0.31493666768074036
12.710000038146973,0.3217907249927521
12.71500015258789,0.32613232731819153
12.720000267028809,0.32855141162872314
12.725000381469727,0.3270792067050934
12.729999542236328,0.3226442337036133
12.734999656677246,0.3159153163433075
12.739999771118164,0.3074485659599304
12.744999885559082,0.2969127893447876
12.75,0.2848174273967743
12.755000114440918,0.27295246720314026
12.760000228881836,0.2612602710723877
12.765000343322754,0.2504916191101074
12.770000457763672,0.240412175655365
12.774999618530273,0.23033270239830017
12.779999732971191,0.22025322914123535
12.78499984741211,0.21086940169334412
12.789999961853027,0.2019994705915451
12.795000076293945,0.19405904412269592
12.800000190734863,0.18680182099342346
12.805000305175781,0.18024320900440216
12.8100004196167,0.1741955280303955
12.8149995803833,0.16698101162910461
12.819999694824219,0.15891744196414948
12.824999809265137,0.15249091386795044
12.829999923706055,0.14724959433078766
12.835000038146973,0.14130519330501556
12.84000015258789,0.13485433161258698
12.845000267028809,0.12793375551700592
12.850000381469727,0.12067653983831406
12.854999542236328,0.11271326243877411
12.859999656677246,0.10424651205539703
12.864999771118164,0.09577976167201996
12.869999885559082,0.08731301128864288
12.875,0.07766452431678772
12.880000114440918,0.06718187779188156
12.885000228881836,0.055515021085739136
12.890000343322754,0.04301648214459419
12.895000457763672,0.029805926606059074
12.899999618530273,0.01609785109758377
12.904999732971191,0.00738432677462697
12.90999984741211,0.0021430039778351784
12.914999961853027,0
12.920000076293945,0
12.925000190734863,0
12.930000305175781,0
12.9350004196167,0
12.9399995803833,0
12.944999694824219,0
12.949999809265137,0
12.954999923706055,0
12.960000038146973,0
12.96500015258789,0
12.970000267028809,0
12.975000381469727,0
12.979999542236328,0
12.984999656677246,0
12.989999771118164,0
12.994999885559082,0.00024230443523265421
13,0.0006454831454902887
13.005000114440918,0.011974704451858997
13.010000228881836,0.03052092343568802
13.015000343322754,0.04712076485157013
13.020000457763672,0.06244155392050743
