Time (s),Voltage (V)
8.164999961853027,0.1457250416278839
8.170000076293945,0.15120629966259003
8.175000190734863,0.15604375302791595
8.180000305175781,0.16088120639324188
8.1850004196167,0.1657186597585678
8.1899995803833,0.16774892807006836
8.194999694824219,0.16895827651023865
8.199999809265137,0.16954305768013
8.204999923706055,0.16994617879390717
8.210000038146973,0.1684732735157013
8.21500015258789,0.1664576679468155
8.220000267028809,0.1638159602880478
8.225000381469727,0.16099412739276886
8.229999542236328,0.15691855549812317
8.234999656677246,0.1524842232465744
8.239999771118164,0.14648082852363586
8.244999885559082,0.1400308907032013
8.25,0.13483773171901703
8.255000114440918,0.1300002783536911
8.260000228881836,0.12453368306159973
8.265000343322754,0.11888998746871948
8.270000457763672,0.11387620866298676
8.274999618530273,0.10903875529766083
8.279999732971191,0.1045166477560997
8.28499984741211,0.10008231550455093
8.289999961853027,0.09691085666418076
8.295000076293945,0.09408901631832123
8.300000190734863,0.09379595518112183
8.305000305175781,0.09419907629489899
8.3100004196167,0.09586811810731888
8.3149995803833,0.09788371622562408
8.319999694824219,0.1024342030286789
8.324999809265137,0.10767477005720139
8.329999923706055,0.11450155079364777
8.335000038146973,0.12175772339105606
8.34000015258789,0.12901389598846436
8.345000267028809,0.13627007603645325
8.350000381469727,0.14511626958847046
8.354999542236328,0.15438805520534515
8.359999656677246,0.1633414477109909
8.364999771118164,0.17221009731292725
8.369999885559082,0.1801224648952484
8.375,0.18778175115585327
8.380000114440918,0.19544105231761932
8.385000228881836,0.20310035347938538
8.390000343322754,0.20948153734207153
8.395000457763672,0.21552835404872894
8.399999618530273,0.21677656471729279
8.404999732971191,0.21677656471729279
8.40999984741211,0.21197225153446198
8.414999961853027,0.20592543482780457
8.420000076293945,0.1960306018590927
8.425000190734863,0.18514633178710938
8.430000305175781,0.17105157673358917
8.4350004196167,0.15613611042499542
8.4399995803833,0.13929206132888794
8.444999694824219,0.12195786088705063
8.449999809265137,0.10494547337293625
8.454999923706055,0.0880144014954567
8.460000038146973,0.07494962960481644
8.46500015258789,0.06285600364208221
8.470000267028809,0.058504123240709305
8.475000381469727,0.05608540028333664
8.479999542236328,0.055927351117134094
8.484999656677246,0.056330472230911255
8.489999771118164,0.05964360386133194
8.494999885559082,0.06367481499910355
8.5,0.06964831054210663
8.505000114440918,0.0760982483625412
8.510000228881836,0.0815758928656578
8.515000343322754,0.0868164598941803
8.520000457763672,0.09367941319942474
8.524999618530273,0.10093559324741364
8.529999732971191,0.10591776669025421
8.53499984741211,0.11035209149122238
8.539999961853027,0.11478642374277115
8.545000076293945,0.11922075599431992
8.550000190734863,0.12332946062088013
8.555000305175781,0.12736065685749054
8.5600004196167,0.13041387498378754
8.5649995803833,0.13323572278022766
8.569999694824219,0.13671033084392548
8.574999809265137,0.14033842086791992
8.579999923706055,0.14396649599075317
8.585000038146973,0.14759458601474762
8.59000015258789,0.15122267603874207
8.595000267028809,0.1548507660627365
8.600000381469727,0.15946142375469208
8.604999542236328,0.164298877120018
8.609999656677246,0.16782470047473907
8.614999771118164,0.17104966938495636
8.619999885559082,0.1762443482875824
8.625,0.18188804388046265
8.630000114440918,0.1868744045495987
8.635000228881836,0.19171185791492462
8.640000343322754,0.19490407407283783
8.645000457763672,0.19772592186927795
8.649999618530273,0.197912335395813
8.654999732971191,0.19750921428203583
8.65999984741211,0.1931483894586563
8.664999961853027,0.18790781497955322
8.670000076293945,0.17870497703552246
8.675000190734863,0.16862694919109344
8.680000305175781,0.1559043675661087
8.6850004196167,0.1426013708114624
8.6899995803833,0.12367220968008041
8.694999694824219,0.10351616889238358
8.699999809265137,0.08567945659160614
8.704999923706055,0.06834526360034943
8.710000038146973,0.05300134792923927
8.71500015258789,0.038085874170064926
8.720000267028809,0.032136935740709305
8.725000381469727,0.028105728328227997
8.729999542236328,0.02939411625266075
8.734999656677246,0.031812842935323715
8.739999771118164,0.039224401116371155
8.744999885559082,0.04768993705511093
8.75,0.05848813056945801
8.755000114440918,0.06977551430463791
8.760000228881836,0.08106289803981781
8.765000343322754,0.09235028177499771
8.770000457763672,0.10397166013717651
8.774999618530273,0.11566216498613358
8.779999732971191,0.12501201033592224
8.78499984741211,0.13388067483901978
8.789999961853027,0.14107553660869598
8.795000076293945,0.14792859554290771
8.800000190734863,0.1531059443950653
8.805000305175781,0.15794339776039124
8.8100004196167,0.16076771914958954
8.8149995803833,0.1631864309310913
8.819999694824219,0.16426154971122742
8.824999809265137,0.16506779193878174
8.829999923706055,0.1662103235721588
8.835000038146973,0.1674196720123291
8.84000015258789,0.1645890772342682
8.845000267028809,0.16096100211143494
8.850000381469727,0.15766994655132294
8.854999542236328,0.15444497764110565
8.859999656677246,0.15189486742019653
8.864999771118164,0.14947614073753357
8.869999885559082,0.14401715993881226
8.875,0.13797034323215485
8.880000114440918,0.13259990513324738
8.885000228881836,0.12735934555530548
8.890000343322754,0.12144163250923157
8.895000457763672,0.11539481580257416
8.899999618530273,0.11138169467449188
8.904999732971191,0.10775361210107803
8.90999984741211,0.10344686359167099
8.914999961853027,0.09901253134012222
8.920000076293945,0.09831502288579941
8.925000190734863,0.09831502288579941
8.930000305175781,0.09865511208772659
8.9350004196167,0.09905823320150375
8.9399995803833,0.10218513756990433
8.944999694824219,0.10581322014331818
8.949999809265137,0.11046387255191803
8.954999923706055,0.11530131846666336
8.960000038146973,0.12218617647886276
8.96500015258789,0.12944234907627106
8.970000267028809,0.13669852912425995
8.975000381469727,0.14395469427108765
8.979999542236328,0.15155287086963654
8.984999656677246,0.1592121720314026
8.989999771118164,0.16892573237419128
8.994999885559082,0.1790037453174591
9,0.1873679757118225
9.005000114440918,0.19543039798736572
9.010000228881836,0.20246340334415436
9.015000343322754,0.2093164473772049
9.020000457763672,0.2141083925962448
9.024999618530273,0.21854270994663239
9.029999732971191,0.21678684651851654
9.03499984741211,0.21396499872207642
9.039999961853027,0.2073560655117035
9.045000076293945,0.2000998854637146
9.050000190734863,0.18801845610141754
9.055000305175781,0.1751185804605484
9.0600004196167,0.15945838391780853
9.0649995803833,0.1433335542678833
9.069999694824219,0.12617243826389313
9.074999809265137,0.10883824527263641
9.079999923706055,0.0928872674703598
9.085000038146973,0.07716555148363113
9.09000015258789,0.06767517328262329
9.095000267028809,0.059209637343883514
9.100000381469727,0.056635718792676926
9.104999542236328,0.05502323433756828
9.109999656677246,0.05618632212281227
9.114999771118164,0.057798806577920914
9.119999885559082,0.06253723800182343
9.125,0.06777781248092651
9.130000114440918,0.07371379435062408
9.135000228881836,0.0797606110572815
9.140000343322754,0.08719977736473083
9.145000457763672,0.09485907107591629
9.149999618530273,0.10007907450199127
9.154999732971191,0.1049165278673172
9.15999984741211,0.10975398123264313
9.164999961853027,0.11459143459796906
9.170000076293945,0.11838118731975555
9.175000190734863,0.1220092698931694
9.180000305175781,0.12633658945560455
9.1850004196167,0.13077090680599213
9.1899995803833,0.1334552764892578
9.194999694824219,0.13587398827075958
9.199999809265137,0.13934384286403656
9.204999923706055,0.142971932888031
9.210000038146973,0.14589852094650269
9.21500015258789,0.14872035384178162
9.220000267028809,0.15329788625240326
9.225000381469727,0.1581353396177292
9.229999542236328,0.16226975619792938
9.234999656677246,0.166300967335701
9.239999771118164,0.17103596031665802
9.244999885559082,0.17587341368198395
9.25,0.18071086704730988
9.255000114440918,0.1855483055114746
9.260000228881836,0.18826980888843536
9.265000343322754,0.19068853557109833
9.270000457763672,0.19275422394275665
9.274999618530273,0.19476982951164246
9.279999732971191,0.1943114846944809
9.28499984741211,0.19350522756576538
9.289999961853027,0.18633055686950684
9.295000076293945,0.17826814949512482
9.300000190734863,0.1691431850194931
9.305000305175781,0.1598713994026184
9.3100004196167,0.14350835978984833
9.3149995803833,0.12617415189743042
9.319999694824219,0.1088399589061737
9.324999809265137,0.09150576591491699
9.329999923706055,0.07523754239082336
9.335000038146973,0.059112709015607834
9.34000015258789,0.04761205613613129
9.345000267028809,0.036727793514728546
9.350000381469727,0.034033529460430145
9.354999542236328,0.0324210450053215
9.359999656677246,0.0361555777490139
9.364999771118164,0.04058991000056267
9.369999885559082,0.04930642247200012
9.375,0.05857820063829422
9.380000114440918,0.06999335438013077
9.385000228881836,0.08168385922908783
9.390000343322754,0.09194391965866089
9.395000457763672,0.1020219475030899
9.399999618530273,0.11281594634056091
9.404999732971191,0.12370020896196365
9.40999984741211,0.13028401136398315
9.414999961853027,0.13633082807064056
9.420000076293945,0.14345389604568481
9.425000190734863,0.1507100611925125
9.430000305175781,0.15509316325187683
9.4350004196167,0.15912437438964844
9.4399995803833,0.16171753406524658
9.444999694824219,0.16413626074790955
9.449999809265137,0.1654752939939499
9.454999923706055,0.16668465733528137
9.460000038146973,0.1653720885515213
9.46500015258789,0.16375960409641266
9.470000267028809,0.16214711964130402
9.475000381469727,0.16053465008735657
9.479999542236328,0.15639489889144897
9.484999656677246,0.151960551738739
9.489999771118164,0.14716480672359467
9.494999885559082,0.14232735335826874
9.5,0.13785171508789062
9.505000114440918,0.13341738283634186
9.510000228881836,0.1278965175151825
9.515000343322754,0.12225282192230225
9.520000457763672,0.11842193454504013
9.524999618530273,0.11479384452104568
9.529999732971191,0.11043987423181534
9.53499984741211,0.10600554198026657
9.539999961853027,0.10302450507879257
9.545000076293945,0.10020265728235245
9.550000190734863,0.09956303983926773
9.555000305175781,0.09915991872549057
9.5600004196167,0.09984905272722244
9.5649995803833,0.10065529495477676
9.569999694824219,0.10474172234535217
9.574999809265137,0.10917605459690094
9.579999923706055,0.11434007436037064
9.585000038146973,0.11958064883947372
9.59000015258789,0.12664735317230225
9.595000267028809,0.13390353322029114
9.600000381469727,0.14189092814922333
9.604999542236328,0.14995333552360535
9.609999656677246,0.15911372005939484
9.614999771118164,0.16838549077510834
9.619999885559082,0.1772909015417099
9.625,0.18615956604480743
9.630000114440918,0.19429472088813782
9.635000228881836,0.20235714316368103
9.640000343322754,0.20858389139175415
9.645000457763672,0.21463070809841156
9.649999618530273,0.21700240671634674
9.654999732971191,0.21901799738407135
9.65999984741211,0.21588310599327087
9.664999961853027,0.21225501596927643
9.670000076293945,0.20457591116428375
9.675000190734863,0.19651350378990173
9.680000305175781,0.18144665658473969
9.6850004196167,0.1657249480485916
9.6899995803833,0.14963418245315552
9.694999694824219,0.13350935280323029
9.699999809265137,0.1151680201292038
9.704999923706055,0.0966244712471962
9.710000038146973,0.08214867860078812
9.71500015258789,0.06803944706916809
9.720000267028809,0.060963597148656845
9.725000381469727,0.05451366677880287
9.729999542236328,0.05362211540341377
9.734999656677246,0.05321899801492691
9.739999771118164,0.05652527138590813
9.744999885559082,0.060153357684612274
9.75,0.06526672840118408
9.755000114440918,0.07050729542970657
9.760000228881836,0.07574786990880966
9.765000343322754,0.08098844438791275
9.770000457763672,0.08808942139148712
9.774999618530273,0.09534559398889542
9.779999732971191,0.10148438066244125
9.78499984741211,0.10753119736909866
9.789999961853027,0.11208663135766983
9.795000076293945,0.1165209636092186
9.800000190734863,0.11983561515808105
9.805000305175781,0.12306058406829834
9.8100004196167,0.12665915489196777
9.8149995803833,0.13028724491596222
9.819999694824219,0.13354134559631348
9.824999809265137,0.13676631450653076
9.829999923706055,0.1407400220632553
9.835000038146973,0.14477121829986572
9.84000015258789,0.14842768013477325
9.845000267028809,0.1520557701587677
9.850000381469727,0.1568092405796051
9.854999542236328,0.16164669394493103
9.859999656677246,0.16535761952400208
9.864999771118164,0.16898570954799652
9.869999885559082,0.17411735653877258
9.875,0.17935791611671448
9.880000114440918,0.18271712958812714
9.885000228881836,0.18594209849834442
9.890000343322754,0.19142697751522064
9.895000457763672,0.1970706731081009
9.899999618530273,0.19818997383117676
9.904999732971191,0.19899621605873108
9.90999984741211,0.19602830708026886
9.914999961853027,0.19280335307121277
9.920000076293945,0.18428924679756165
9.925000190734863,0.1754205971956253
9.930000305175781,0.1635265350341797
9.9350004196167,0.15143290162086487
9.9399995803833,0.1336609274148941
9.944999694824219,0.11552049219608307
9.949999809265137,0.09586430341005325
9.954999923706055,0.07611138373613358
9.960000038146973,0.05977232754230499
9.96500015258789,0.04364749416708946
9.970000267028809,0.03435724601149559
9.975000381469727,0.025488585233688354
9.979999542236328,0.026502003893256187
9.984999656677246,0.02811448834836483
9.989999771118164,0.03467296063899994
9.994999885559082,0.04152601584792137
10,0.05180664360523224
10.005000114440918,0.06228778511285782
10.010000228881836,0.073531374335289
10.015000343322754,0.0848187580704689
10.020000457763672,0.09648774564266205
10.024999618530273,0.10817824304103851
10.029999732971191,0.11681287735700607
10.03499984741211,0.12527841329574585
10.039999961853027,0.13374395668506622
10.045000076293945,0.1422095000743866
10.050000190734863,0.14684757590293884
10.055000305175781,0.15128189325332642
10.0600004196167,0.15533310174942017
10.0649995803833,0.15936431288719177
10.069999694824219,0.16186149418354034
10.074999809265137,0.1642802208662033
10.079999923706055,0.16362783312797546
10.085000038146973,0.16282159090042114
10.09000015258789,0.1627838909626007
10.095000267028809,0.1627838909626007
10.100000381469727,0.16086064279079437
10.104999542236328,0.15884503722190857
10.109999656677246,0.15413421392440796
10.114999771118164,0.14929676055908203
10.119999885559082,0.14407390356063843
10.125,0.13883332908153534
10.130000114440918,0.1351359337568283
10.135000228881836,0.13150784373283386
10.140000343322754,0.12826593220233917
10.145000457763672,0.1250409632921219
10.149999618530273,0.1187235563993454
10.154999732971191,0.11227362602949142
10.15999984741211,0.10775836557149887
10.164999961853027,0.1033240407705307
10.170000076293945,0.10160092264413834
10.175000190734863,0.0999884381890297
10.180000305175781,0.10070213675498962
10.1850004196167,0.10150837898254395
10.1899995803833,0.10347884893417358
10.194999694824219,0.10549445450305939
10.199999809265137,0.10984081029891968
10.204999923706055,0.11427514255046844
10.210000038146973,0.11948714405298233
10.21500015258789,0.12472771853208542
10.220000267028809,0.1323036104440689
10.225000381469727,0.13996289670467377
10.229999542236328,0.14801180362701416
10.234999656677246,0.15607422590255737
10.239999771118164,0.16335667669773102
10.244999885559082,0.1706128567457199
10.25,0.17747867107391357
10.255000114440918,0.1843317151069641
10.260000228881836,0.19274774193763733
10.265000343322754,0.2012132704257965
10.270000457763672,0.20694094896316528
10.274999618530273,0.21258464455604553
10.279999732971191,0.2135302722454071
10.28499984741211,0.21433651447296143
10.289999961853027,0.20848070085048676
10.295000076293945,0.20243388414382935
10.300000190734863,0.1932489275932312
10.305000305175781,0.1839771419763565
10.3100004196167,0.1672450602054596
10.3149995803833,0.15031398832798004
10.319999694824219,0.1377062201499939
10.324999809265137,0.1252094805240631
10.329999923706055,0.1103522852063179
10.335000038146973,0.09543681144714355
10.34000015258789,0.08406545221805573
10.345000267028809,0.07277806848287582
10.350000381469727,0.06661491096019745
10.354999542236328,0.06056809425354004
10.359999656677246,0.06004501134157181
10.364999771118164,0.05964189022779465
10.369999885559082,0.0631880983710289
10.375,0.06681618094444275
10.380000114440918,0.07123489677906036
10.385000228881836,0.07566922903060913
10.390000343322754,0.08168633282184601
10.395000457763672,0.08773314207792282
10.399999618530273,0.09338388592004776
10.404999732971191,0.09902758151292801
10.40999984741211,0.10387835651636124
10.414999961853027,0.10871580243110657
10.420000076293945,0.11275957524776459
10.425000190734863,0.1167907863855362
10.430000305175781,0.1212192103266716
10.4350004196167,0.12565355002880096
10.4399995803833,0.13008788228034973
10.444999694824219,0.1345222145318985
10.449999809265137,0.13736461102962494
10.454999923706055,0.14018645882606506
10.460000038146973,0.14380502700805664
10.46500015258789,0.1474331170320511
10.470000267028809,0.1514599472284317
10.475000381469727,0.15549114346504211
10.479999542236328,0.15952235460281372
10.484999656677246,0.16355356574058533
10.489999771118164,0.1687832772731781
10.494999885559082,0.1740238517522812
10.5,0.17846465110778809
10.505000114440918,0.18289898335933685
10.510000228881836,0.18653279542922974
10.515000343322754,0.19016088545322418
10.520000457763672,0.19258703291416168
10.524999618530273,0.19500575959682465
10.529999732971191,0.1942162662744522
10.53499984741211,0.1934100240468979
10.539999961853027,0.18778689205646515
10.545000076293945,0.1821431964635849
10.550000190734863,0.17328521609306335
10.555000305175781,0.16441656649112701
10.5600004196167,0.14951537549495697
10.5649995803833,0.13459989428520203
10.569999694824219,0.1172691285610199
10.574999809265137,0.09993492811918259
10.579999923706055,0.08421245217323303
10.585000038146973,0.06849227100610733
10.59000015258789,0.05599552020430565
10.595000267028809,0.04350905492901802
10.600000381469727,0.03826848417520523
10.604999542236328,0.033041246235370636
10.609999656677246,0.0334443673491478
10.614999771118164,0.0338754802942276
10.619999885559082,0.04274413734674454
10.625,0.051614511758089066
10.630000114440918,0.06088628992438316
10.635000228881836,0.07016225159168243
10.640000343322754,0.08024027943611145
10.645000457763672,0.09032820165157318
10.649999618530273,0.10201870650053024
10.654999732971191,0.11368349939584732
10.65999984741211,0.12174592167139053
10.664999961853027,0.12980185449123383
10.670000076293945,0.13705803453922272
10.675000190734863,0.14428888261318207
10.680000305175781,0.14872321486473083
10.6850004196167,0.1531415581703186
10.6899995803833,0.15596339106559753
10.694999694824219,0.15877649188041687
10.699999809265137,0.16079208254814148
10.704999923706055,0.16277913749217987
10.710000038146973,0.16237600147724152
10.71500015258789,0.1619625985622406
10.720000267028809,0.16075323522090912
10.725000381469727,0.15951626002788544
10.729999542236328,0.15629130601882935
10.734999656677246,0.1530604362487793
10.739999771118164,0.14943234622478485
10.744999885559082,0.1457979679107666
10.75,0.141766756772995
10.755000114440918,0.13770222663879395
10.760000228881836,0.13165540993213654
10.765000343322754,0.12564383447170258
10.770000457763672,0.12161262333393097
10.774999618530273,0.1175888404250145
10.779999732971191,0.11396075785160065
10.78499984741211,0.1103639006614685
10.789999961853027,0.1083482950925827
10.795000076293945,0.1063326895236969
10.800000190734863,0.1043170839548111
10.805000305175781,0.10236146301031113
10.8100004196167,0.10316770523786545
10.8149995803833,0.1040276437997818
10.819999694824219,0.10725261270999908
10.824999809265137,0.11052422970533371
10.829999923706055,0.1157648041844368
10.835000038146973,0.12101507931947708
10.84000015258789,0.12665876746177673
10.845000267028809,0.13235291838645935
10.850000381469727,0.1400122195482254
10.854999542236328,0.14768199622631073
10.859999656677246,0.15574440360069275
10.864999771118164,0.16381767392158508
10.869999885559082,0.17228321731090546
10.875,0.18073752522468567
10.880000114440918,0.18879994750022888
10.885000228881836,0.19681589305400848
10.890000343322754,0.20326583087444305
10.895000457763672,0.2096317857503891
10.899999618530273,0.21325987577438354
10.904999732971191,0.21672704815864563
10.90999984741211,0.215114563703537
10.914999961853027,0.21333622932434082
10.920000076293945,0.2064831703901291
10.925000190734863,0.19951187074184418
10.930000305175781,0.189030721783638
10.9350004196167,0.17834679782390594
10.9399995803833,0.16181883215904236
10.944999694824219,0.14530478417873383
10.949999809265137,0.1291799396276474
10.954999923706055,0.11302655190229416
10.960000038146973,0.09609547257423401
10.96500015258789,0.07953096181154251
10.970000267028809,0.07267790287733078
10.975000381469727,0.06591510772705078
10.979999542236328,0.06148078292608261
10.984999656677246,0.05727781355381012
10.989999771118164,0.05889029800891876
10.994999885559082,0.06061341613531113
11,0.0650477483868599
11.005000114440918,0.06949826329946518
11.010000228881836,0.07433570921421051
11.015000343322754,0.07922285795211792
11.020000457763672,0.08526966720819473
11.024999618530273,0.09129953384399414
11.029999732971191,0.09694322943687439
11.03499984741211,0.10255226492881775
11.039999961853027,0.10738971084356308
11.045000076293945,0.11222716420888901
11.050000190734863,0.11706461012363434
11.055000305175781,0.12182970345020294
11.0600004196167,0.12505467236042023
11.0649995803833,0.1283535212278366
11.069999694824219,0.13319097459316254
11.074999809265137,0.1379530131816864
11.079999923706055,0.1411779820919037
11.085000038146973,0.14438371360301971
11.09000015258789,0.14720556139945984
11.095000267028809,0.15006662905216217
11.100000381469727,0.15369471907615662
11.104999542236328,0.15742278099060059
11.109999656677246,0.16306647658348083
11.114999771118164,0.16854716837406158
11.119999885559082,0.17096589505672455
11.125,0.17346763610839844
11.130000114440918,0.17749884724617004
11.135000228881836,0.1815723329782486
11.140000343322754,0.18640977144241333
11.145000457763672,0.1910320520401001
11.149999618530273,0.19183829426765442
11.154999732971191,0.1924036592245102
11.15999984741211,0.18877556920051575
11.164999961853027,0.1850360780954361
11.170000076293945,0.17939238250255585
11.175000190734863,0.17347677052021027
11.180000305175781,0.16299563646316528
11.1850004196167,0.15223801136016846
11.1899995803833,0.13691940903663635
11.194999694824219,0.12153055518865585
11.199999809265137,0.10500259697437286
11.204999923706055,0.08849845081567764
11.210000038146973,0.07237361371517181
11.21500015258789,0.05673244968056679
11.220000267028809,0.04867003485560417
11.225000381469727,0.040877826511859894
11.229999542236328,0.03724973648786545
11.234999656677246,0.034070659428834915
11.239999771118164,0.03769874945282936
11.244999885559082,0.04165607690811157
11.25,0.05052473396062851
11.255000114440918,0.05947050824761391
11.260000228881836,0.06954853236675262
11.265000343322754,0.07965263724327087
11.270000457763672,0.09013377875089645
11.274999618530273,0.10050904750823975
11.279999732971191,0.10937770456075668
11.28499984741211,0.11811211705207825
11.289999961853027,0.12496517598628998
11.295000076293945,0.13187268376350403
11.300000190734863,0.13953198492527008
11.305000305175781,0.14694277942180634
11.3100004196167,0.15097399055957794
11.3149995803833,0.15486524999141693
11.319999694824219,0.15688084065914154
11.324999809265137,0.15883970260620117
11.329999923706055,0.16004906594753265
11.335000038146973,0.16114340722560883
11.34000015258789,0.16074030101299286
11.345000267028809,0.16022063791751862
11.350000381469727,0.1582050323486328
11.354999542236328,0.15607136487960815
11.359999656677246,0.1524432748556137
11.364999771118164,0.14887498319149017
11.369999885559082,0.14605313539505005
11.375,0.14307990670204163
11.380000114440918,0.1382424533367157
11.385000228881836,0.1334356665611267
11.390000343322754,0.12900133430957794
11.395000457763672,0.12453596293926239
11.399999618530273,0.11969851702451706
11.404999732971191,0.11501816660165787
11.40999984741211,0.11219631880521774
11.414999961853027,0.10943806916475296
11.420000076293945,0.10742246359586716
11.425000190734863,0.105535589158535
11.430000305175781,0.10513246804475784
11.4350004196167,0.10489215701818466
11.4399995803833,0.10650463402271271
11.444999694824219,0.10828183591365814
11.449999809265137,0.11190992593765259
11.454999923706055,0.11560466140508652
11.460000038146973,0.12003898620605469
11.46500015258789,0.12460813671350479
11.470000267028809,0.1306549459695816
11.475000381469727,0.13687218725681305
11.479999542236328,0.14493459463119507
11.484999656677246,0.15299701690673828
11.489999771118164,0.1610594391822815
11.494999885559082,0.16915670037269592
11.5,0.1776222437620163
11.505000114440918,0.1859820932149887
11.510000228881836,0.1932382583618164
11.515000343322754,0.2004232257604599
11.520000457763672,0.20687316358089447
11.524999618530273,0.21289122104644775
11.529999732971191,0.2145036906003952
11.53499984741211,0.2157524675130844
11.539999961853027,0.21333375573158264
11.545000076293945,0.21036376059055328
11.550000190734863,0.2018982321023941
11.555000305175781,0.1930985003709793
11.5600004196167,0.1810048669576645
11.5649995803833,0.1686486452817917
11.569999694824219,0.15373317897319794
11.574999809265137,0.13862824440002441
11.579999923706055,0.12169717252254486
11.585000038146973,0.10514884442090988
11.59000015258789,0.09224897623062134
11.595000267028809,0.07985162734985352
11.600000381469727,0.07219233363866806
11.604999542236328,0.06488436460494995
11.609999656677246,0.06085315719246864
11.614999771118164,0.057531457394361496
11.619999885559082,0.06075642257928848
11.625,0.0640609860420227
11.630000114440918,0.06809218972921371
11.635000228881836,0.07232429832220078
11.640000343322754,0.07837110757827759
11.645000457763672,0.0844179168343544
11.649999618530273,0.09046473354101181
11.654999732971191,0.09630683809518814
11.65999984741211,0.10033804923295975
11.664999961853027,0.10461718589067459
11.670000076293945,0.11106711626052856
11.675000190734863,0.11726684123277664
11.680000305175781,0.12129804491996765
11.6850004196167,0.12516091763973236
11.6899995803833,0.12757964432239532
11.694999694824219,0.13029561936855316
11.699999809265137,0.13553619384765625
11.704999923706055,0.14047685265541077
11.710000038146973,0.14289557933807373
11.71500015258789,0.1454872041940689
11.720000267028809,0.14951841533184052
11.725000381469727,0.15363682806491852
11.729999542236328,0.15847428143024445
11.734999656677246,0.16326774656772614
11.739999771118164,0.1677020788192749
11.744999885559082,0.17213639616966248
11.75,0.17657072842121124
11.755000114440918,0.18087081611156464
11.760000228881836,0.18409578502178192
11.765000343322754,0.18736587464809418
11.770000457763672,0.19099396467208862
11.774999618530273,0.1942579746246338
11.779999732971191,0.19466109573841095
11.78499984741211,0.19455941021442413
11.789999961853027,0.19052819907665253
11.795000076293945,0.18617308139801025
11.800000190734863,0.17932003736495972
11.805000305175781,0.17158056795597076
11.8100004196167,0.15706820785999298
11.8149995803833,0.14241476356983185
11.819999694824219,0.12669305503368378
11.824999809265137,0.11063943058252335
11.829999923706055,0.09209587424993515
11.835000038146973,0.07407806813716888
11.84000015258789,0.059968844056129456
11.845000267028809,0.04667861387133598
11.850000381469727,0.03942243754863739
11.854999542236328,0.032943177968263626
11.859999656677246,0.032136935740709305
11.864999771118164,0.03216264396905899
11.869999885559082,0.0382094569504261
11.875,0.04455218091607094
11.880000114440918,0.05301772058010101
11.885000228881836,0.06173175573348999
11.890000343322754,0.07221289724111557
11.895000457763672,0.0827942043542862
11.899999618530273,0.0940815880894661
11.904999732971191,0.10501573234796524
11.90999984741211,0.11348127573728561
11.914999961853027,0.12189596891403198
11.920000076293945,0.1299583911895752
11.925000190734863,0.1378159075975418
11.930000305175781,0.14426584541797638
11.9350004196167,0.1501997411251068
11.9399995803833,0.15261846780776978
11.944999694824219,0.15503719449043274
11.949999809265137,0.1574559211730957
11.954999923706055,0.15935097634792328
11.960000038146973,0.15773850679397583
11.96500015258789,0.15633700788021088
11.970000267028809,0.15633700788021088
11.975000381469727,0.1560182422399521
11.979999542236328,0.15359951555728912
11.984999656677246,0.15123429894447327
11.989999771118164,0.14921869337558746
11.994999885559082,0.1470414251089096
12,0.14381645619869232
12.005000114440918,0.14037440717220306
12.010000228881836,0.13553695380687714
12.015000343322754,0.13075415790081024
12.020000457763672,0.12631982564926147
12.024999618530273,0.12194053083658218
12.029999732971191,0.11790931969881058
12.03499984741211,0.1142105907201767
12.039999961853027,0.11259810626506805
12.045000076293945,0.11104141920804977
12.050000190734863,0.1098320484161377
12.055000305175781,0.10867886245250702
12.0600004196167,0.1078726202249527
12.0649995803833,0.10774504393339157
12.069999694824219,0.11177624762058258
12.074999809265137,0.1156935840845108
12.079999923706055,0.11891855299472809
12.085000038146973,0.12231546640396118
12.09000015258789,0.12674979865550995
12.095000267028809,0.13158801198005676
12.100000381469727,0.13884419202804565
12.104999542236328,0.1459842026233673
12.109999656677246,0.15243414044380188
12.114999771118164,0.15905943512916565
12.119999885559082,0.1667187362909317
12.125,0.17443688213825226
12.130000114440918,0.18249928951263428
12.135000228881836,0.1903248280286789
12.140000343322754,0.19677476584911346
12.145000457763672,0.20298629999160767
12.149999618530273,0.2078237384557724
12.154999732971191,0.21194139122962952
12.15999984741211,0.21194139122962952
12.164999961853027,0.21127739548683167
12.170000076293945,0.2068430632352829
12.175000190734863,0.20186203718185425
12.180000305175781,0.19379962980747223
12.1850004196167,0.1849425882101059
12.1899995803833,0.1716396063566208
12.194999694824219,0.1583366096019745
12.199999809265137,0.14503362774848938
12.204999923706055,0.1314830780029297
12.210000038146973,0.11656761169433594
12.21500015258789,0.1022748202085495
12.220000267028809,0.09139055758714676
12.225000381469727,0.08119542896747589
12.229999542236328,0.07474549859762192
12.234999656677246,0.06898888945579529
12.239999771118164,0.06697328388690948
12.244999885559082,0.0656551942229271
12.25,0.06807391345500946
12.255000114440918,0.07081159204244614
12.260000228881836,0.0752459168434143
12.265000343322754,0.07974442094564438
12.270000457763672,0.0845818743109703
12.274999618530273,0.08948387205600739
12.279999732971191,0.09472444653511047
12.28499984741211,0.09983514994382858
12.289999961853027,0.10426948219537735
12.295000076293945,0.10889974981546402
12.300000190734863,0.11454344540834427
12.305000305175781,0.11979296803474426
12.3100004196167,0.12301792949438095
12.3149995803833,0.1264411211013794
